article_id,title,year,issue,volumn_page,pdf_url,doi
10429,羊在日本血吸虫病传播中的作用 II I羊粪对环境的污染及血吸虫感染高危环境预测,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10429,
10430,羊在日本血吸虫病传播中的作用 Ⅳ 羊体内血吸虫的发育及粪便中虫卵数量和分布,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10430,
10431,湖沼型血吸虫病流行区钉螺抽样方法的对比研究,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10431,
10432,2013年湖北省19个县（市、区）血吸虫病传播控制达标考核评估,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10432,
10433,湖北省血防专业机构实验室管理体系建立与运行现状分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10433,
10434,山东省疟疾高发区疟疾发病与部分自然社会因素的相关性分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10434,
10435,细粒棘球蚴慢性感染阶段小鼠血清中炎症因子的变化及意义,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10435,
10436,淮安市消除疟疾防控效果分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10436,
10437,安徽省河蚌感染盾盘吸虫研究,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10437,
10438,细粒棘球绦虫H3蛋白的克隆表达及囊型包虫病检测效果评价,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10438,
10439,2014年南昌市人群弓形虫感染情况调查分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10439,
10440,广西HIV/AIDS患者合并感染隐孢子虫现况及基因分型初步研究,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10440,
10441,弓形虫棒状体蛋白ROP38的原核表达与鉴定,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10441,
10442,2006-2015年江苏省土源性线虫病国家级监测点调查结果分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10442,
10443,2008-2014年南通市疟疾疫情及消除疟疾进展曹彩群1|王伟明2*,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10443,
10444,2010-2015年腾冲市疟疾疫情流行病学分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10444,
10445,上海市金山区居民和中小学生疟疾防治知识知晓情况分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10445,
10446,2012-2015年合溪水库流域血吸虫病监测结果分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10446,
10447,曹县疟疾流行与综合防治措施的研究,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10447,
10448,青海省学生包虫病防治知识现状调查,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10448,
10449,2016年长江中下游长江委水文机构工作区钉螺分布调查,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10449,
10450,储藏谷物中发现小颚螨,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10450,
10451,三日疟原虫对寄生红细胞直径的影响,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10451,
10452,常州市消除疟疾达标考核评估认证,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10452,
10453,湖南省晚期血吸虫病医疗救助全程管理策略和技术,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10453,
10454,亚临床型血吸虫病患者病原治疗前后血清γ?谷氨酰转肽酶水平观察,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10454,
10455,2006-2015年常熟市沿江非流行区输入性血吸虫病疫情监测,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10455,
10456,有螺环境野粪检测对血吸虫病传染源监测的作用,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10456,
10457,百色市消除疟疾考核评估分析,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10457,
10458,羊在日本血吸虫病传播中的作用 V |流行区羊养殖状况及在传播中的意义,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10458,
10459,家猫检获大量华支睾吸虫1例,2016,1199,https://www.zgxfzz.com/CN/volumn/volumn_1199.shtml,https://www.zgxfzz.com/CN/PDF/10459,
10460,2015年全国血吸虫病疫情通报,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10460,
10461,特大洪涝灾害对我国血吸虫病传播的影响及应急处置,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10461,
10462,血吸虫病传播控制阶段湖沼型流行区传播风险时空分布特征研究,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10462,
10463,基于ARIMA-NARNN组合模型的血吸虫感染率预测研究,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10463,
10464,环境干涉因子 防控措施与鄱阳湖生态经济区血吸虫病疫情的邓氏灰色关联分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10464,
10465,血吸虫病不同流行程度流行区IHA法阳性诊断阈值的研究,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10465,
10466,山丘型流行区依托系统化生态体系建设阻断血吸虫病传播的研究,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10466,
10467,江苏省境外输入性疟疾患者出国途径分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10467,
10468,2010-2015年南京市疟疾疫情流行病学分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10468,
10469,2006-2015年盐城市人群肠道蠕虫感染监测分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10469,
10470,无锡地区不良妊娠结局妇女弓形虫感染及弓形虫病知识知晓率调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10470,
10471,江苏省常州市特殊人群弓形虫感染调查及影响因素分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10471,
10472,重组刚地弓形虫抑制蛋白滴鼻免疫小鼠诱导的脾淋巴细胞免疫应答,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10472,
10473,隐孢子虫实验室安全风险评估模型的建立,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10473,
10474,日本血吸虫单性感染虫体与复性感染虫体的比较,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10474,
10475,济宁市太白湖新区越冬成蚊现状监测分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10475,
10476,嘉兴市秀洲区血吸虫病传播阻断后巩固监测结果分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10476,
10477,2014年广西壮族自治区输入性疟疾流行病学分析及防控策略探讨,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10477,
10478,淮安市淮安区居民和学生疟防知识知晓率调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10478,
10479,南通市乡（镇）级医院疟疾血检工作现状调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10479,
10480,2005-2015年泰兴市疟疾疫情流行病学分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10480,
10481,山东地区育龄妇女弓形虫感染调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10481,
10482,拉萨市部分地区孕妇弓形虫感染现状调查及危险因素探讨,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10482,
10483,芜湖市区红叶李和悬铃木常见刺蛾种类调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10483,
10484,四川省血吸虫病防治进展及流行现状,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10484,
10485,"2015年江西省""三甲医院""寄生虫病检验技能竞赛成绩分析",2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10485,
10486,中国医疗援非中的话语权建设问题研究,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10486,
10487,2007-2014年泰州市海陵区螺情调查,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10487,
10488,2005-2014年无锡市疟疾疫情分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10488,
10489,2005-2015年东海县输入性疟疾疫情分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10489,
10490,昆山市血防中长期规划健康教育评估报告,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10490,
10491,江苏省宝应县血吸虫病传播阻断后监测结果分析,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10491,
10492,贲门周围血管离断加胃底血管横断术应用于晚期血吸虫病效果,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10492,
10493,干细胞治疗人体寄生虫病研究进展,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10493,
10494,血吸虫转录因子研究现状,2016,1200,https://www.zgxfzz.com/CN/volumn/volumn_1200.shtml,https://www.zgxfzz.com/CN/PDF/10494,
10495,发挥标准导向作用 精准消除血吸虫病,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10495,
10496,洞庭湖区开沟沥水工程灭螺效果与防洪安全性动态模拟分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10496,
10497,基于最大熵模型和遥感的两种钉螺孳生地提取方法的比较,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10497,
10498,长江重大沉船事件援救中的血吸虫病防控应急处置及效果评价,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10498,
10499,云南省疟疾病例地理聚集特征分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10499,
10500,江苏省疟疾疫情预警系统的建立 VIII江苏省传疟媒介监测,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10500,
10501,1950-2015年广西梧州市疟疾流行病学分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10501,
10502,山东省间日疟原虫MSP?1和CSP等位基因型及同源性分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10502,
10503,江西省人体华支睾吸虫感染现状分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10503,
10504,外源性一氧化氮对旋毛虫感染小鼠抗氧化能力的影响,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10504,
10505,青海省南部高原藏族儿童泡型包虫病流行现状分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10505,
10506,屋尘螨变应原Der p2 T细胞表位疫苗对哮喘小鼠的特异性免疫治疗效果,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10506,
10507,血吸虫病时间分辨免疫荧光检测试剂盒的研制和效能评价,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10507,
10508,晚期血吸虫病肝硬化和乙型肝炎肝硬化患者凝血相关参数比较分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10508,
10509,啤酒酵母粉中发现食虫狭螨,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10509,
10510,1996-2015年开化县血防综合治理效果分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10510,
10511,彝汉双语血防健康教育干预效果观察,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10511,
10512,湖南省郴州市人体重点寄生虫病原谱及感染现状调查,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10512,
10513,2005-2015年广西壮族自治区河池市疟疾流行病学特征分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10513,
10514,2010-2015年河南省疟疾死亡病例分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10514,
10515,无锡市医疗卫生机构专业技术人员寄生虫病防治能力评估研究,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10515,
10516,云南省勐海县西定乡人群土源性线虫感染调查,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10516,
10517,三峡库区秭归县某中学学生食源性寄生虫病知行信调查,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10517,
10518,武汉市东西湖区疟原虫镜检能力建设分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10518,
10519,晚期血吸虫病多学科综合治疗模式的探讨与规范化实施,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10519,
10520,2015年绵阳市国家级血吸虫病监测点疫情分析,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10520,
10521,1例输入性埃及血吸虫病的诊治,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10521,
10522,血吸虫性阑尾病变的超声声像特征探讨,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10522,
10523,河北省霸州地区不良妊娠史孕妇弓形虫感染状况调查,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10523,
10524,Treg和Th17细胞在寄生虫感染和卫生假说中的免疫调节,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10524,
10525,生物源性杀钉螺药物研究进展,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10525,
10526,人体食管寄生美丽筒线虫1例,2017,1201,https://www.zgxfzz.com/CN/volumn/volumn_1201.shtml,https://www.zgxfzz.com/CN/PDF/10526,
10527,青藏高原地区犬棘球绦虫感染的流行病学特征,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10527,
10528,1991-2011年池州市贵池区血吸虫病疫情趋势分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10528,
10529,1951-2014年辽宁省疟疾流行特征,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10529,
10530,南昌国境口岸中华按蚊氟氯氰菊酯抗药性及其机制研究,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10530,
10531,北京市6例输入性曼氏血吸虫病临床特点分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10531,
10532,2015年全国寄生虫病防治专业技术能力考核结果分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10532,
10533,钉螺线粒体基因组DNA提取方法的优化及比较,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10533,
10534,2012年和2014年东洞庭湖区人群血吸虫感染时空分布及其影响因素分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10534,
10535,青海省疾控工作人员疟疾防治知识水平调查及培训需求分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10535,
10536,湖北钉螺髓样分化因子88的鉴定及其在抗血吸虫感染固有免疫中的地位,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10536,
10537,江西省输入性疟疾引起继发传播的风险评估,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10537,
10538,武汉市腹泻婴幼儿隐孢子虫感染的分子流行病学调查,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10538,
10539,日本血吸虫可溶性虫卵抗原诱导肝纤维化相关miRNA的变化,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10539,
10540,我国国家级寄生虫病预防控制机构人才队伍十年发展评价,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10540,
10541,湖北省血防健康教育工作现况及成效评价,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10541,
10542,靖江市居民肠道线虫感染及防治知识知晓情况调查,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10542,
10543,2015年云南省血吸虫病流行区重点水域哨鼠监测结果分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10543,
10544,云南省临床医生疟疾诊治知识远程培训及其效果,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10544,
10545,河北隆化地区异常妊娠结局孕妇弓形虫感染血清学调查,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10545,
10546,洪灾后皖江地区农村人群血防知识 态度 行为现状调查,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10546,
10547,135例急性血吸虫病例IHA检测抗体滴度效价分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10547,
10548,齐齐哈尔市地脚粉孳生纳氏皱皮螨的初步调查,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10548,
10549,人体囊虫病诊断试剂盒的效果评价,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10549,
10550,CorelDRAW在绘制血吸虫病防治示意图中的应用,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10550,
10551,基于SCIE数据库分析中国疾控中心寄生虫病预防控制所近5年学术影响力,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10551,
10552,多次吡喹酮治疗抗血吸虫病肝纤维化疗效观察,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10552,
10553,2015年温州市疟疾疫情流行病学分析,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10553,
10554,钉螺控制技术研究进展,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10554,
10555,巴贝虫棒状体蛋白的研究进展,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10555,
10556,结肠肝曲十二指肠钩虫1例,2017,1202,https://www.zgxfzz.com/CN/volumn/volumn_1202.shtml,https://www.zgxfzz.com/CN/PDF/10556,
10557,我国新时期水利血防面临的挑战与对策,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10557,
10558,论林业血防在长江经济带开发生态优先中面临的挑战与对策,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10558,
10559,晚期血吸虫病多学科综合治疗的价值与评价,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10559,
10560,2015年全国血吸虫病监测分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10560,
10561,2015年湖南省晚期血吸虫病治疗救助特征分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10561,
10562,门-体分流程度评估血吸虫病肝硬化上消化道出血的应用,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10562,
10563,武汉市汉口江滩血防工程实践与效果,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10563,
10564,湖北省江陵县血吸虫病流行区野粪分布特征调查分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10564,
10565,日本血吸虫侵袭前后的湖北钉螺转录组研究 I RNA-Seq数据的de novo拼接,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10565,
10566,2012-2015年上海市实验室疟疾检测能力比较分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10566,
10567,2011-2015年重庆市境外输入性疟疾流行特征分析及防控策略探讨,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10567,
10568,约氏疟原虫感染对小鼠黑色素瘤的抑制作用,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10568,
10569,小鼠细粒棘球蚴体外促血管生成作用研究,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10569,
10570,包虫病防治信息管理系统应用评估 Ⅱ 系统整合与模拟测试,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10570,
10571,江苏省先天性畸胎弓形虫分离株和HIV-弓形虫共感染患者弓形虫基因型分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10571,
10572,3种方法提取湖北钉螺RNA的比较,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10572,
10573,藁杆双脐螺密度和静水沉速的测定,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10573,
10574,芜湖地区黑线姬鼠体表发现毒厉螨,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10574,
10575,两种塑料地膜在云南省有螺排灌沟的短期灭螺效果比较,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10575,
10576,长江沿岸武警某部官兵血吸虫病防治知信行及感染情况调查,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10576,
10577,经皮穿脾食管胃底静脉栓塞术治疗血吸虫病上消化道出血,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10577,
10578,无锡市重点人群弓形虫感染状况调查,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10578,
10579,湖南省4县市居民华支睾吸虫病知识知晓率比较及影响因素分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10579,
10580,芜湖市医学生蠕形螨感染情况调查及影响因素分析,2017,1203,https://www.zgxfzz.com/CN/volumn/volumn_1203.shtml,https://www.zgxfzz.com/CN/PDF/10580,
