article_id,title,author,year,issue,volume,pdf_url
19105,改良直肠黏膜剥除肌层折叠术联合吻合器痔上黏膜环切术治疗完全性直肠脱垂的效果分析,"窦海鹏, 姚兴伟, 柴亮听",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19105
19106,P53蛋白表达与直肠癌术前同步放化疗敏感性研究,"王燕, 张洛, 潘在用",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19106
19107,3D腹腔镜经腹会阴联合切除术流程改良与体会,"卢义康, 刘洪洲, 洪绍忠, 吕彦东",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19107
19108,瑞芬太尼联合硬膜外麻醉在胃癌根治术中的应用及对血流动力学的影响,"陈健, 李成洁",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19108
19109,24个单核苷酸多态性位点与皖北地区布加综合征相关性研究,"崔建伟, 高涌, 余朝文, 刘亚, 赵新宇, 陈世远",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19109
19110,糖链抗原19-9与胰腺癌体积比值对胰腺癌术后远期生存的意义,"许文犁, 王芳菲, 任章勇, 吕少诚, 张欣雪, 李立新, 贺强",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19110
19111,循环肿瘤细胞对肝癌射频消融术后复发的预测价值,"何泳铸, 叶少炜, 刘立文, 钱均霖, 何坤, 黄锐钦, 彭鹏, 罗启杰, 胡泽民",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19111
18722,ERAS联合微创手术对结直肠癌预后的影响,陈创奇,2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18722
19112,Hartmann术中直肠残端悬吊术在Ⅱ期肠造口还纳术中应用价值的研究,"曹金鹏, 计勇, 杨平, 余思, 李志澄, 张健, 罗特东, 陈振声",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19112
19113,盆腹膜重建在腹腔镜中低位直肠癌根治术中的应用,"洪绍忠, 刘洪洲, 李永胜, 侯登峰, 吕彦东, 王锴",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19113
19114,肝癌盆腔转移瘤破裂出血一例,"李卫平, 汪意青, 陈智华, 徐海宾",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19114
19115,罕见部位的副神经节瘤腹腔镜切除一例,"张治清, 祝宇明, 郭鹏",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19115
19116,TCR-T细胞免疫疗法治疗肝细胞癌的研究现状及策略,"胡伟, 何美芳",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19116
19117,胃肠道恶性肿瘤手术患者不同营养筛查与评估工具的研究现状,"肖琪, 普彦淞, 段宝军, 田亚涛, 蒲康, 段降龙",2021,02,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19117
19807,肝移植术后原发性移植物无功能的临床特点和危险因素分析：单中心报道,"何淑娇, 陈世锐, 罗涛, 唐云华, 郭志勇, 何晓顺",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19807
19808,脾切除联合贲门周围血管离断术后早期门静脉系统血栓分布及其发生率,"吴金花, 辛国军, 田明国, 陈大治",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19808
19809,结肠癌来源外泌体对自然杀伤细胞miR-18a和NKG2D表达的影响,"钟勇辉, 谢福川, 魏宜胜",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19809
19810,薯蓣皂甙元通过miR-145-5p/KLF5/HIF-1α轴抑制结直肠癌细胞增殖、迁移和侵袭,"罗育春, 罗育连, 徐园园, 唐清珠",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19810
19811,Ⅱ期结直肠癌中微卫星状态与差分化细胞群的关系及其对预后的影响,"陈振伟, 邱敏, 姚秀娟, 胡毕文, 曹晨曦, 于亚威",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19811
19812,不同麻醉方式对吻合器痔上黏膜环切术日间手术快速康复的影响,"何翠翠, 董庆龙, 梁丽霞, 陈劲松",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19812
19813,右美托咪定复合罗哌卡因骶管阻滞在小儿腹腔镜疝囊高位结扎术中的临床效果,"吴庆玲, 郑立东, 李仁虎",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19813
19394,肝血管瘤剥离术,"宋京海, 贺修文",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19394
19814,腹膜后囊性病变65例临床特征及病理分析,"马小睦, 肖剑春, 谢勇, 曲强",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19814
19815,程序化腹腔镜肝左外叶切除术的临床应用,"周兵, 孙勇, 刘玲, 顾殿华, 赵何伟, 袁维栋",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19815
19816,甲状腺下极系膜精细解剖在全乳晕入路腔镜甲状腺手术中的应用,"梁文丰, 汤治平, 周建平, 徐飞",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19816
19817,腹腔镜胰十二指肠切除术单中心临床分析,"武玉强, 周载平, 孙强, 何坤, 胡泽民",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19817
19818,经阴道标本取出腹腔镜直肠癌根治性切除吻合术后乳糜漏一例,"姜兴虎, 侯爱东, 田利飞",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19818
19819,糖尿病酮症酸中毒合并急性胆囊炎、胆囊穿孔一例,"丁平安, 王冬, 苑新宇, 徐校胜, 檀碧波, 范立侨, 李勇, 赵群",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19819
19820,芳香烃受体在免疫调节中的作用及与程序性死亡受体1的联系,"曹婉悦, 李蕾, 汪涛, 徐军明",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19820
19821,程序性坏死的发生机制及其在缺血损伤性疾病中的研究进展,"詹雅清, 赖汉津, 沈建通, 温仕宏, 黄文起",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19821
19822,髂静脉压迫综合征诊疗进展,"赵新宇, 陈世远",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19822
19823,机器人与传统腹腔镜远端胃癌根治术近期疗效对比的Meta分析,"王素, 孙振青, 苏萌萌, 王东升, 宋保连, 栾响, 王萍",2021,03,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19823
20915,本共识同期发表于《中华肝胆外科杂志》异体静脉置换技术在胰腺癌合并门静脉系统受侵中应用的专家推荐,"中国医疗保健国际交流促进会肝脏移植学分会, 中国医疗保健国际交流促进会肾脏移植学分会, 中华预防医学会肝胆胰疾病预防与控制专业委员会, 中国研究型医院学会普通外科专业委员会",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20915
20916,胃癌免疫治疗的相关问题及临床应用价值,"赵长林, 徐惠绵",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20916
20917,环状RNA circEIF6在肝细胞癌中的表达及功能研究,"王乙钦, 李顺, 曾小芳, 马志立, 许丽霞, 匡铭",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20917
20918,SDF-1α基因多态性与西北地区汉族人群胃癌发病风险的相关性研究,"肖琪, 普彦淞, 都庆国, 段降龙, 李晓帆, 杨妮, 薛飞",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20918
20932,腹腔镜胰十二指肠切除术,殷涛,2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20932
20919,磷脂酰肌醇蛋白聚糖1联合肿瘤标志物检测对胰腺癌的诊断价值,"贾孝娟, 陈斌, 张巍巍, 谢方瑜, 李文利, 张一, 姜大磊, 付来琳, 王尧, 解祥军",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20919
20920,BANCR调控VEGF-C/VEGFR-3通路促进胰腺癌微淋巴管生成,"郝少龙, 韩威, 纪宇, 孙浩, 石浩伟, 马纪红",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20920
20921,预后营养指数对结直肠癌同时性肝转移患者预后评估的价值,"傅宇翔, 潘凯, 夏利刚, 钟克力, 廖桂祥, 朱畅, 李方",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20921
20922,术前未行肠道准备对择期结直肠手术影响的探讨,"李世红, 牛钦王, 刘雁军, 张元川, 刘展",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20922
20923,进展期胃癌患者对新辅助化疗后病理完全缓解预测模型构建及价值,"张云, 张瑞奎, 石娜, 王晓娜, 曹甜甜, 赵冬雨",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20923
20933,腔镜与机器人保留部分邓氏筋膜TME,池畔,2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20933
20924,miR-877-3p靶向人类表皮生长因子受体2/ PI3K/AKT信号通路介导乳腺癌增殖、迁移和侵袭,"李新, 田蜜, 何莉莉",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20924
20925,甲状腺乳头状癌上纵隔淋巴结转移的诊治思考：附2例报告及文献复习,"赵敬柱, 郑向前, 高明, 赵金坤, 魏松锋, 运新伟, 池嘉栋",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20925
20926,回肠肌间型脂肪瘤致肠套叠一例,"张伟, 尚培中, 赵臣",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20926
20927,手术治疗肝癌合并门静脉主干癌栓（程氏Ⅳ型）一例,"印宗毅, 刘辉, 田佩凯, 彭敏劼, 李晓武",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20927
20928,降钙素阴性甲状腺髓样癌一例,"张珂, 林湘峰, 赵辉, 时琳琳, 郑海涛",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20928
20929,程序性死亡受体1及其配体PD-L1、细胞毒性T淋巴细胞相关抗原4抑制剂在晚期肝癌治疗中的进展,"王俊旗, 徐锋",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20929
20930,吲哚菁绿在腹腔镜肝切除中的应用,"蓝伟锋, 陈志坚, 洪汉崟, 陈剑伟, 黄兴华, 池小斌, 陈永标",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20930
20931,微创胰十二指肠切除术治疗胰腺导管腺癌围手术期和近远期疗效的Meta分析,"丁相元, 任效瑛, 闫慧明",2021,04,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20931
21967,输血和输血量对肝细胞癌根治切除术后复发的影响,"戚超英, 宋泽兵, 潘鹏飞, 黄柳芳, 龚凤球",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21967
21968,腹腔镜辅助保留幽门胃部分切除术治疗早期胃中部癌近期疗效分析,"吴丰信, 吴英光, 俞建雄, 王胜",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21968
21969,胰头癌患者术后预后评价及相关危险因素分析,"徐俊明, 张欣雪, 曹爽, 刘喆, 马军, 寇建涛, 贺强",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21969
21970,精确膜解剖在开放前入路腹膜前无张力腹股沟疝修补术的临床应用：附视频,"周学鲁, 周上军, 张继峰, 黄海, 骆剑华, 王友华, 张焕彬",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21970
21971,结直肠肿瘤经自然腔道取出标本手术67例分析,"周仕海, 陈宏, 张静, 雒洪志, 冯春在, 孙浩, 钟思全",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21971
21972,经鼻右美托咪定在老年患者无痛肠镜检查中的应用,"王文华, 吴周全, 恽惠方, 王志萍",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21972
21973,主动脉夹层危险因素监测评分在急性主动脉夹层患者快速分诊中的应用,"陈月娥, 徐丽青, 魏冬花, 李元, 李继红",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21973
21974,人粒细胞集落刺激因子动员外周血细胞45例分析,"张明光, 缪健航, 师天雄",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21974
21975,主动脉疾病术后出院患者规范管理的效果分析,"苏连花, 毕亚敏, 刘婉华, 宁俊杰, 姚陈",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21975
21976,丙酮酸对大鼠移植小肠黏膜组织超氧化物歧化酶活力的影响,"郝志强, 阮骊韬, 李孟彬, 王为忠, 张洪伟",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21976
21977,阿魏酸调控AMPK通路对过氧化氢诱导的肠上皮屏障损伤的保护作用研究,"吴军城, 赵立国",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21977
21978,结肠癌组织Wnt7a蛋白高表达与病理特征及预后的关系,刘桂,2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21978
21979,CUL4B与miR34a在直肠癌组织中的表达及临床意义,"周道秋, 邱堃, 赖子飞, 陈太耀",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21979
21980,家庭胃癌四例报道,"邓欢, 曹博, 崔昊, 卫勃",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21980
21743,基于膜解剖的开放前入路腹膜前腹股沟疝修补术,周学鲁,2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21743
21982,肠系膜脂肪瘤并小肠扭转致急腹症一例,"刘俊杰, 赵晋明, 谷昊",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21982
21983,甲状腺切除治疗甲状腺功能亢进合并重度肝功能损害一例,"笪东祝, 吴绍宏, 方芳, 包瑾芳, 曾悦, 金卫, 刘俊",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21983
21984,进展期胃癌新辅助化疗争议的研究进展,"翟育豪, 郑智, 邓薇, 白志刚, 尹杰, 张军",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21984
21985,无症状腹主动脉瘤治疗进展,"刘德朗, 陈世远",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21985
21986,早期和延迟腹腔镜胆囊切除术治疗轻度胆源性胰腺炎随机对照研究荟萃分析,"郑智, 丁乙轩, 郭玉霖, 刘爽, 孙海晨, 曹锋, 李非",2021,05,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21986
22712,过氧化氢诱导的大鼠盆腔神经节体外损伤模型的构建,"施万程, 杨文德, 刘千惠, 黄旭娜, 杨晓锋, 杨尚斌, 方佳峰",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22712
22713,大黄素通过miR-429/SOX2轴调控肝癌细胞增殖、迁移和侵袭,"李东霞, 黄丽华, 叶伟, 钱相君, 张磊",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22713
22714,支架联合125I粒子腔内照射与姑息性手术治疗晚期肝外胆管癌的对比研究,"梅治永, 庞青, 王勇, 满忠然, 金浩, 刘会春",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22714
22715,不同处理因素对结直肠癌类器官奥沙利铂敏感性测试结果的影响研究,"李武国, 陈伟, 苏乔, 李雯雯, 赵广银, 杨宇童, 刘长琳",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22715
22716,完全腔镜与小切口手工毕Ⅱ式吻合在腹腔镜远端胃癌根治术中的对比研究,"周仕海, 雒洪志, 陈宏, 冯春在, 钟思全, 孙浩",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22716
22717,散发性甲状腺髓样癌原发灶的切除范围及预后分析,"赵敬柱, 郑向前, 高明, 池嘉栋, 运新伟, 李大鹏, 阮先辉",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22717
22718,甲状腺乳头状癌SLeX和Gal-3表达的临床病理意义,"聂阿娜, 尚培中, 苗建军, 王金, 李伟",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22718
22599,克罗恩病手术的功能保护与取舍,兰平,2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22599
22719,经鼻留置空肠营养管肠内营养支持对新生儿高位肠梗阻手术治疗效果的影响,"牛会忠, 刘锋, 张鹏举, 耿建磊, 任慧",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22719
22600,水平式旋切与保乳手术,崔建春,2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22600
22720,帕瑞昔布超前镇痛在肝射频消融中的应用：倾向匹配分析,"陈健聪, 赖佳明, 王炯亮, 周仲国",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22720
22721,腔镜甲状腺手术中隧道出血的精确止血治疗,"张万宇, 孙海燕, 陈骏星, 齐崧旭, 陈荣军, 陈展辉, 唐世龙",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22721
22722,甲状腺内异位的甲状旁腺功能亢进症一例,"颜炜, 周彦, 张微, 汤文丽, 叶晖",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22722
22723,转移性囊性肝血管肉瘤一例,"王明, 李明, 杨琴",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22723
22724,人表皮生长因子受体2阳性乳腺癌的靶向治疗研究进展,"韩萌萌, 冯雪园, 马宁",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22724
22725,痔上黏膜环切钉合术与多普勒超声引导下痔动脉结扎术治疗痔病的Meta分析,"帕丽旦·热吉甫, 张媛, 杨武明, 尼加提·塔西甫拉提, 康蓓, 韩瑞, 路明",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22725
22726,同时性结直肠癌肝转移同期与分期手术疗效与安全性的Meta分析,"马嘉阳, 康大鹏, 李文星",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22726
22727,全程新辅助治疗与标准治疗对局部进展期直肠癌疗效的Meta分析,"高瞻鹏, 姬哲, 董胜利",2021,06,15,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22727
23382,甲状腺癌RET基因检测与临床应用专家共识（2021版）,"广东省医学教育协会甲状腺专业委员会, 广东省基层医药学会细胞病理与分子诊断专业委员会",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23382
23383,微波消融术与甲状腺腺叶切除术对BRAFV600E基因野生型cN0甲状腺微小乳头状癌临床效果对比研究,"张娜, 易茂林",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23383
23384,circRNA-CHD2通过miR-30e-3p/MDM2/TP53轴促进胰腺癌侵袭转移,"高博文, 罗宇明, 孔瑶, 张丁文, 堐益垚, 杨家彬, 贺兴, 李文滨",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23384
23385,通过生物信息学分析发现胃癌的靶点基因和生物学特性,"丁相元, 严思奇, 柳俊杰, 颜伟",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23385
23386,硫酸化修饰酶PAPSS2的表达对胃癌侵袭和迁移的影响,"吴云桦, 刘栋, 薛飞, 毛智军, 高增战, 普彦淞",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23386
23387,胃肠肿瘤生物样本库信息共享平台数据元目录分类框架体系的构建,"薛曼婕, 魏波, 陈斯乐, 谢朗, 邹妞, 卫洪波, 韩晓燕",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23387
23388,影响肝移植术后机械通气时间延长的因素分析,"崔良文, 郭恩强, 侯刘进, 黄帆, 彭晓春, 赵红川, 邵敏, 刘念",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23388
23389,经肛门与腹腔镜全直肠系膜切除术治疗低位直肠癌的应用对比研究,"雒洪志, 孙浩, 钟思权, 符柏菡",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23389
23390,胆总管结石内镜逆行胰胆管造影术后行胆道支架置入和鼻胆管引流并发症的比较,"尼加提江·艾比不拉, 艾尔哈提·胡赛音, 阿依甫汗·阿汗",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23390
23391,门静脉积气的病例特点及文献回顾：附6例报告,"王芳菲, 吕少诚, 曹迪, 任章勇, 李立新, 贺强",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23391
23392,急入高原缺氧环境下回肠憩室穿孔一例,"郭卫平, 土丹尼玛, 彭飞, 周斌贤, 阿多, 陈培芬",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23392
23393,单纯性腰部脂肪疝二例,"张克俭, 尚培中",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23393
23394,甲状腺微小乳头状癌中Delphain淋巴结与颈不同区域淋巴结转移的相关性研究进展,"崔思倩, 李磊, 张慧强, 张进, 刘静",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23394
23395,机器人辅助腹腔镜行左半结肠癌根治性切除术安全性与有效性的Meta分析,"武慧铭, 薛伟男",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23395
23396,中性粒细胞-淋巴细胞比值在新亚特兰大分类标准下对重症急性胰腺炎早期预测价值的Meta分析和系统评价,"刘晓宁, 刘冰, 马丽琼, 苏嫦娥, 苗建军",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23396
23397,四种手术方式治疗痔病的网状Meta分析,"帕丽旦·热吉甫, 姑丽尼格尔·吾不力哈斯木, 张媛, 杨武明, 路明",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23397
23080,达芬奇机器人低位直肠癌根治术,"项世骏, 黄陈",2022,01,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23080
24035,原发性肝癌诊疗指南（2022年版）,国家卫生健康委员会,2022,02,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24035
24036,区域淋巴结清扫对肝内胆管癌根治术后复发模式的影响,"郭俊标, 李绍强, 宋泽兵, 黄力, 胡文杰",2022,02,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24036
24037,改进加速康复外科模式在Ⅲ期胃癌根治术中的应用研究,"林桂兴, 庄业忠, 林佳锐, 许丽云, 胡浩凯",2022,02,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24037
23738,3D腹腔镜经括约肌间沟直肠前切除术,韩俊毅,2022,02,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23738
24038,全腹腔镜下全胃切除术后多点位固定-Overlap法和传统Overlap法疗效及安全性的对比研究,"丁平安, 王冬, 赵群, 张志栋, 贾楠, 郭洪海, 胡涛, 崔平, 李勇",2022,02,16,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24038
