article_id,title,year,issue,volumn_page,pdf_url,doi
10.13604/j.cnki.46-1064/r.2018.08.04,右美托咪啶通过HSP60-TLR4-NF-κB通路抑制热应激诱导的小胶质细胞活化,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.04,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.04
10.13604/j.cnki.46-1064/r.2018.08.05,乳腺癌细胞原位移植模型的建立及紫杉醇和表柔比星联合用药疗效,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.05,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.05
10.13604/j.cnki.46-1064/r.2018.08.06,海南地区484株结核分枝杆菌菌株基因型特征分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.06,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.06
10.13604/j.cnki.46-1064/r.2018.08.07,中朝口岸肺结核监测情况分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.07,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.07
10.13604/j.cnki.46-1064/r.2018.08.08,海南省2017年重点人群碘营养状况调查,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.08,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.08
10.13604/j.cnki.46-1064/r.2018.08.09,深圳市艾滋病自愿咨询检测人群梅毒知晓情况调查,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.09,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.09
10.13604/j.cnki.46-1064/r.2018.08.10,贵港市2012—2015年不同地区暗娼HIV/梅毒感染及其影响因素,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.10,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.10
10.13604/j.cnki.46-1064/r.2018.08.11,百度关键词在清远市流行性感冒发病预测中的应用及效果评价,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.11,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.11
10.13604/j.cnki.46-1064/r.2018.08.12,海口市2017年病媒生物密度监测,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.12,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.12
10.13604/j.cnki.46-1064/r.2018.08.13,西安市2011-2017年新报告HIV/AIDS晚发现及影响因素,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.13,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.13
10.13604/j.cnki.46-1064/r.2018.08.14,潍坊市2016-2017年现制现售水微生物污染状况,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.14,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.14
10.13604/j.cnki.46-1064/r.2018.08.16,685例梅毒孕妇及其性伴配偶梅毒血清学分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.16,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.16
10.13604/j.cnki.46-1064/r.2018.08.17,缺血性脑卒中后抑郁的临床特点及相关因素分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.17,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.17
10.13604/j.cnki.46-1064/r.2018.08.18,二甲双胍联合西格列汀治疗2型糖尿病的疗效观察,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.18,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.18
10.13604/j.cnki.46-1064/r.2018.08.19,呼和浩特市婴幼儿星状病毒性肠炎流行特征及临床分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.19,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.19
10.13604/j.cnki.46-1064/r.2018.08.20,血清IL-6对脓毒症病情判断的作用,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.20,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.20
10.13604/j.cnki.46-1064/r.2018.08.21,聚乙二醇干扰素α-2a与恩替卡韦治疗rtA181T预存耐药突变的HBeAg阳性乙肝患者的疗效比较,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.21,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.21
10.13604/j.cnki.46-1064/r.2018.08.22,妊娠中晚期使用替诺福韦阻断HBV母婴传播的临床效果及安全性分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.22,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.22
10.13604/j.cnki.46-1064/r.2018.08.23,广州市番禺区孕妇弓形虫感染状况及危险因素调查,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.23,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.23
10.13604/j.cnki.46-1064/r.2018.08.24,重庆市万州区2011-2016年女性乳腺癌发病和死亡情况分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.24,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.24
10.13604/j.cnki.46-1064/r.2018.08.25,安徽省金寨县成人高血压现状及影响因素分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.25,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.25
10.13604/j.cnki.46-1064/r.2018.08.26,血吸虫病肝纤维化及其致病机制研究进展,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.26,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.26
10.13604/j.cnki.46-1064/r.2018.08.27,寄生蠕虫用于自身免疫性疾病治疗的研究进展,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.27,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.27
10.13604/j.cnki.46-1064/r.2018.08.28,肝脏炎性假瘤样滤泡树突状细胞肿瘤1例临床分析,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.28,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.28
10.13604/j.cnki.46-1064/r.2018.08.29,自贡市2017年1起O139霍乱确诊病例的流行病学调查,2018,8,https://www.cntropmed.com/CN/Y2018/V18/I8,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.08.29,https://doi.org/10.13604/j.cnki.46-1064/r.2018.08.29
10.13604/j.cnki.46-1064/r.2018.09.01,云南省非结核分枝杆菌流行状况及病原谱分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.01,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.01
10.13604/j.cnki.46-1064/r.2018.09.02,PIVKA-Ⅱ联合AFP检测在原发性肝癌中的诊断价值,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.02,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.02
10.13604/j.cnki.46-1064/r.2018.09.03,Annexin A2蛋白在人体宫颈组织和鳞癌中及其细胞株中的表达差异,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.03,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.03
10.13604/j.cnki.46-1064/r.2018.09.04,丹东口岸朝鲜籍人员传染病监测及防控策略,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.04,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.04
10.13604/j.cnki.46-1064/r.2018.09.05,湖南不同地区居民锑的膳食暴露水平及地理分布趋势分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.05,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.05
10.13604/j.cnki.46-1064/r.2018.09.06,西藏林芝地区野生食用菌重金属污染状况调查及其暴露评估,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.06,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.06
10.13604/j.cnki.46-1064/r.2018.09.07,百色市2011—2015年新报告HIV/AIDS病例新发感染状况及其影响因素,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.07,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.07
10.13604/j.cnki.46-1064/r.2018.09.08,潍坊城区生活饮用水中多环芳烃污染状况调查,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.08,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.08
10.13604/j.cnki.46-1064/r.2018.09.09,江苏省2013—2017年流行性乙型脑炎病例特征,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.09,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.09
10.13604/j.cnki.46-1064/r.2018.09.10,深圳市福田区2005—2017年妊娠梅毒流行病学分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.10,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.10
10.13604/j.cnki.46-1064/r.2018.09.11,铜陵市2016—2017年小龙虾相关横纹肌溶解综合征流行病学调查,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.11,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.11
10.13604/j.cnki.46-1064/r.2018.09.12,海南省2017年居民心脏病死亡率与潜在减寿分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.12,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.12
10.13604/j.cnki.46-1064/r.2018.09.13,黄石市2011—2017年艾滋病疫情及流行特征分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.13,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.13
10.13604/j.cnki.46-1064/r.2018.09.14,门静脉栓塞及结扎联合肝细胞生长因子对肝纤维化大鼠肝再生的研究,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.14,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.14
10.13604/j.cnki.46-1064/r.2018.09.15,缺血性脑卒中后抑郁患者临床预后的相关因素研究,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.15,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.15
10.13604/j.cnki.46-1064/r.2018.09.16,可溶性髓样细胞触发受体-1和降钙素原在儿童脓毒症中的应用价值,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.16,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.16
10.13604/j.cnki.46-1064/r.2018.09.17,佛山地区男性尖锐湿疣患者HPV感染现状及基因型分布,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.17,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.17
10.13604/j.cnki.46-1064/r.2018.09.18,CRRT治疗危重型肾综合征出血热的时机及预后影响因素,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.18,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.18
10.13604/j.cnki.46-1064/r.2018.09.19,不同CD4+基线值艾滋病患者高效抗逆转录病毒治疗后免疫重建效果观察,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.19,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.19
10.13604/j.cnki.46-1064/r.2018.09.20,毗邻颗粒链菌感染1例的菌株鉴定和临床分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.20,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.20
10.13604/j.cnki.46-1064/r.2018.09.21,辽阳市手足口病患者标本肠道病毒检测结果,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.21,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.21
10.13604/j.cnki.46-1064/r.2018.09.22,北京市朝阳区抗结核固定剂量复合剂使用情况,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.22,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.22
10.13604/j.cnki.46-1064/r.2018.09.23,疟原虫和弓形虫的自噬作用研究进展,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.23,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.23
10.13604/j.cnki.46-1064/r.2018.09.24,顶复门原虫运动、入侵和逸出相关分子机制研究进展,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.24,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.24
10.13604/j.cnki.46-1064/r.2018.09.25,血清结核抗体检测在类鼻疽患者中的临床意义,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.25,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.25
10.13604/j.cnki.46-1064/r.2018.09.26,深圳市血脂异常人群健康管理效果分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.26,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.26
10.13604/j.cnki.46-1064/r.2018.09.27,我国日本血吸虫病异位损害分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.27,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.27
10.13604/j.cnki.46-1064/r.2018.09.28,河南省耐药结核病登记情况分析,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.28,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.28
10.13604/j.cnki.46-1064/r.2018.09.29,艾滋病合并马红球菌感染1例并文献复习,2018,9,https://www.cntropmed.com/CN/Y2018/V18/I9,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2018.09.29,https://doi.org/10.13604/j.cnki.46-1064/r.2018.09.29
10.13604/j.cnki.46-1064/r.2019.01.01,我国人体寄生虫病防治的新挑战：食源性寄生虫病的防治,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.01,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.01
10.13604/j.cnki.46-1064/r.2019.01.02,全国人体带绦虫感染现况调查报告,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.02,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.02
10.13604/j.cnki.46-1064/r.2019.01.03,福建省3次人体寄生虫病感染调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.03,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.03
10.13604/j.cnki.46-1064/r.2019.01.04,湖北省第3次重点人群寄生虫病现状调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.04,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.04
10.13604/j.cnki.46-1064/r.2019.01.05,广西2015年人体重点寄生虫感染现状调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.05,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.05
10.13604/j.cnki.46-1064/r.2019.01.06,云南省四川盆地生态区人体重点寄生虫病感染调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.06,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.06
10.13604/j.cnki.46-1064/r.2019.01.07,山西省第3次人体重点寄生虫病现状调查报告,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.07,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.07
10.13604/j.cnki.46-1064/r.2019.01.08,深圳市大鹏新区居民土源性线虫和华支睾吸虫感染分布,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.08,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.08
10.13604/j.cnki.46-1064/r.2019.01.09,山东省青岛市人体寄生虫病感染情况,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.09,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.09
10.13604/j.cnki.46-1064/r.2019.01.10,广西百色市人体重点寄生虫病调查结果,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.10,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.10
10.13604/j.cnki.46-1064/r.2019.01.11,丹东市部分海鱼异尖线虫第Ⅲ期幼虫感染情况,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.11,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.11
10.13604/j.cnki.46-1064/r.2019.01.12,扶正解毒化瘀颗粒对多器官损伤小鼠血清细胞因子的影响,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.12,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.12
10.13604/j.cnki.46-1064/r.2019.01.13,湖北省艾滋病流行地理特征及空间聚集性分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.13,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.13
10.13604/j.cnki.46-1064/r.2019.01.14,新疆青年大学生HIV感染情况及艾滋病知识行为调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.14,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.14
10.13604/j.cnki.46-1064/r.2019.01.15,绵阳市年轻男男性行为者性行为特征及肛交多性伴影响因素,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.15,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.15
10.13604/j.cnki.46-1064/r.2019.01.16,血吸虫病IHA筛查结果与疫情的相关性分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.16,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.16
10.13604/j.cnki.46-1064/r.2019.01.17,云南省剑川县野鼠感染莱姆病螺旋体状况的初步调查,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.17,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.17
10.13604/j.cnki.46-1064/r.2019.01.18,大气PM2.5对人支气管上皮细胞增殖和凋亡的影响,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.18,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.18
10.13604/j.cnki.46-1064/r.2019.01.19,一起由两种型别沙门菌混合感染引起暴发疫情的病原特征,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.19,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.19
10.13604/j.cnki.46-1064/r.2019.01.20,江苏省急性弛缓性麻痹病例流行病学特征分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.20,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.20
10.13604/j.cnki.46-1064/r.2019.01.21,海南省妇女生殖健康筛查结果分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.21,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.21
10.13604/j.cnki.46-1064/r.2019.01.22,既往血吸虫感染者体检数据分析及其与脂肪肝、冠心病的关系,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.22,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.22
10.13604/j.cnki.46-1064/r.2019.01.23,黄山市结核病耐药性基线调查结果分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.23,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.23
10.13604/j.cnki.46-1064/r.2019.01.24,深圳龙岗区孕前夫妇地中海贫血筛查及干预状况分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.24,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.24
10.13604/j.cnki.46-1064/r.2019.01.25,重庆市2017年学校结核病聚集性疫情处置分析,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.25,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.25
10.13604/j.cnki.46-1064/r.2019.01.26,结核感染T细胞斑点试验及结核抗体检测在肺结核诊断中应用,2019,1,https://www.cntropmed.com/CN/Y2019/V19/I1,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.01.26,https://doi.org/10.13604/j.cnki.46-1064/r.2019.01.26
10.13604/j.cnki.46-1064/r.2019.10.01,结核病诊断生物标志物的研究现状和展望,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.01,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.01
10.13604/j.cnki.46-1064/r.2019.10.02,吸烟对生育能力及后代影响的研究进展,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.02,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.02
10.13604/j.cnki.46-1064/r.2019.10.03,我国乙型病毒性肝炎防治研究新进展和面临的挑战,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.03,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.03
10.13604/j.cnki.46-1064/r.2019.10.04,慢性乙肝患者临床转归及影响因素分析,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.04,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.04
10.13604/j.cnki.46-1064/r.2019.10.05,HBsAg阳性孕妇IL-4的表达在HBV宫内传播中的作用,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.05,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.05
10.13604/j.cnki.46-1064/r.2019.10.06,甲胎蛋白全血一步法快速检测试剂盒在江苏启东肝癌高风险人群中的筛查应用,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.06,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.06
10.13604/j.cnki.46-1064/r.2019.10.07,肝脏瞬时弹性扫描诊断ALT<2ULN的HBeAg阴性慢性HBV感染者肝纤维化的临床价值,2019,10,https://www.cntropmed.com/CN/Y2019/V19/I10,https://www.cntropmed.com/CN/PDF/10.13604/j.cnki.46-1064/r.2019.10.07,https://doi.org/10.13604/j.cnki.46-1064/r.2019.10.07
