article_id,title,author,year,issue,volume,pdf_url
31508,儿童头面部外伤特点分析,"米洁, 陈晨, 李佳玲, 裴海娜, 张恒博, 李飞, 李东杰",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31508
31509,超声引导下收肌管阻滞联合腘动脉与膝关节后囊间隙阻滞在老年患者全膝关节置换术中的应用效果,"吴香敏, 吴鹏",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31509
31510,多种植物油组分预防肿瘤放化疗相关毒性反应的效果分析,"江泽莹, 王安婷, 王姣丽, 陈慈, 周秋玲, 黄燕娟, 周芳, 薛琰, 周剑烽, 谭文勇, 杜美芳",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31510
31511,皮肤撕脱伤撕脱皮瓣活力早期评估与修复的研究进展,"朴广昊, 李屹洲, 刘瑞, 赵建民, 王凌峰",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31511
31512,放射性皮肤损伤治疗的研究进展,"韩李念, 王君",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31512
31513,巨噬细胞极化在骨质疏松中调控作用及机制的研究进展,"陆宜仙, 张震涛, 夏德萌, 王家林",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31513
31514,细胞自噬在创面愈合中作用的研究进展,"周子慧, 李恭驰, 李炳辉, 王知, 刘慧真, 王卉, 邹利军",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31514
31515,浓缩生长因子在促进失神经皮瓣术后神经再生的应用前景,"李硕, 尹希, 祁连港, 王丽, 刘宗宝",2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31515
31414,如何精准评估烧伤脓毒症患者免疫状态,姚咏明,2023,06,18,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31414
32313,人生在励　水滴石穿,李东杰,2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32313
32314,重视手部烧烫伤后瘢痕挛缩畸形的防治,韩冬,2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32314
32315,人工真皮联合自体刃厚皮移植在手部严重烧伤后瘢痕挛缩治疗中的临床效果,"胡瑞斌, 周丹亚, 朱亮, 黄天翔, 沈航崇, 王欣",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32315
32316,体外冲击波在烧伤爪形手整形术后康复治疗中的应用效果,"李馨, 薛雅心, 樊佳俊, 顾晓丁, 许佳, 韩冬",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32316
32317,采用SRT-100放射治疗儿童增生性瘢痕的临床疗效初探,"蒙礼娟, 麻艺群, 王璐, 张梦思, 范鑫, 许水淋, 杨丽红, 朱辉, 付晋凤",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32317
32318,应用床旁超声监测胃残余量指导重症烧伤患者早期肠内营养的临床价值,"李鹏, 崔庆伟, 张盼, 唐浩, 庄梦梦, 孙晗, 孙媛, 李丹, 陈文娣, 毛学飞, 孙勇",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32318
32319,血管腔内介入治疗糖尿病足合并下肢动脉硬化闭塞症患者术后再狭窄与血清炎症因子的相关性,"孙艺玮, 陈炜, 秦巍, 杜景辰, 孟昕, 周永军",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32319
32320,股外侧肌浅区嵌合移植急诊一期修复前臂严重挤压伤的临床效果,"王新宏, 李海军, 王保山, 张忠, 宋文斌, 代创国, 王辉, 郑晓菊",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32320
32321,脱细胞同种异体真皮联合自体皮修复糖尿病足创面的临床效果,"廖晓霜, 曾李, 杨波",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32321
32322,溃疡油联合复方维生素B12溶液外用防治放射性皮肤损伤的临床效果,"苏菲, 贾立群, 滕峰, 熊英, 高立伟, 张富强, 何凤娟, 夏莎莎, 刘春燕, 娄彦妮",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32322
32323,面动脉穿支接力皮瓣修复中面部缺损术后综合护理的效果观察,"邵星, 刘玲, 张娴, 魏在荣",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32323
32324,冻存GGTA1/β4GalNT2双基因敲除近交系五指山小型猪猪皮异种移植的效果观察,"李峰, 黎君友, 冯书堂, 李国平, 戴一凡",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32324
32325,成年手烧伤患者延续性康复护理的研究进展,"史娜, 金晓燕, 陈辉",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32325
32326,胶原蛋白敷料在创面修复中应用的研究进展,"程宇欣, 张伟, 孔维诗, 孙瑜",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32326
32327,抗菌肽在糖尿病创面愈合中作用的研究进展,"冯蓉琴, 王鹏, 李煜, 陆翮, 白晓智, 韩军涛",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32327
32328,贫铀肾毒性和促排剂的研究进展,"李文润, 谌莉, 舒畅, 柳随义, 冉永红, 冉新泽, 郝玉徽",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32328
32329,纤维连接蛋白1-5FNⅠ结构特性及其在周围神经损伤修复中的应用前景,"刘晓旭, 杨晨瑗, 温树正, 王继宏, 腾和, 景尚斐",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32329
32160,自体表皮细胞扩增体系创新与临床应用,"季超, 马艺程, 贾倩倩, 徐达圆, 纪世召, 肖仕初",2024,01,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32160
32987,进一步重视多部位毁损性高压电烧伤的治疗,沈余明,2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32987
32988,多部位电烧伤毁损性创面修复方法的探讨,"杜伟力, 沈余明, 陈忠, 张慧君, 曹彤瑜",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32988
32989,高压电烧伤对大鼠心肌氧化应激的影响及N-乙酰半胱氨酸的干预作用,"杨文飞, 郝嘉文, 鲁梦远, 赵学刚, 李聪颖, 盖晨阳, 张晶, 张庆富",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32989
32990,高压电烧伤大鼠肝脏氧化应激损伤及灯盏花素的干预作用,"鲁梦远, 赵学刚, 郝嘉文, 盖晨阳, 李聪颖, 张晶, 张庆富",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32990
32991,强脉冲光联合长脉冲1064 nm Nd：YAG激光治疗早期增生性烧伤瘢痕的临床效果,"黄瑞娟, 王睿甲, 杜伟栋, 杨欢, 王宏宇, 巴特",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32991
32992,肩锁韧带缝线稳定联合锁骨钩钢板固定与袢钢板韧带全修复治疗肩锁关节脱位的疗效比较,"黄晓文, 吕天润, 左强, 李翔, 刘久翔",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32992
32993,关节镜下半月板成形术与康复训练治疗中年退行性内侧半月板撕裂的疗效比较,"韩伟峰, 王典, 陈艺丹, 曾峥",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32993
32994,穿支位置与穿支穿深筋膜后走行方式对股前外侧皮瓣发生部分坏死的影响初探,"高钦锋, 杨林, 黄永涛, 杨成鹏, 孙丰文, 曹阳, 刘禹城, 张岩, 程俊楠, 张韬, 巨积辉",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32994
32995,2型糖尿病患者下肢动脉硬化的影响因素分析,"王卉, 薛宝睿, 李恭驰, 刘慧真, 雷霞, 李炳辉",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32995
32996,儿童烧伤创面操作性疼痛非药物管理的最佳证据总结,"刘芳, 黄纯渊, 王凤林, 马轶美, 汤焘, 侯文佳, 刘蕾",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32996
32997,血友病膝关节置换术后出现下肢深静脉血栓合并肺栓塞一例,"张文琦, 王功腾, 张业勇, 张镇斌, 李广兴, 李树锋",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32997
32998,腰椎退行性疾病患者术后早期下地时机及效果的研究进展,"黄洁, 赵丹, 韩冰, 刘波",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32998
32999,基于深度学习的皮肤烧烫伤创面图像分割与分类及检测的研究进展,"王瑞, 张嘉炜, 张克诚, 周增丁",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32999
33000,成纤维细胞重编程与创面修复的研究进展,"刘高雨, 罗鹏, 史春梦",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33000
33001,YAP蛋白的亚细胞定位在瘢痕疙瘩发生中的作用,"苏湘鹏, 王晓, 张基勋, 王超, 董欣欣, 祁永军, 刘振中",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33001
32772,乳癌术后放疗致胸壁放射性溃疡创面的重建流程,"曹彤瑜, 沈余明",2024,02,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32772
33474,继发性肢体淋巴水肿的外科整合治疗,"邓呈亮, 陈君哲, 章一新",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33474
33475,规范化综合消肿治疗在亚临床期下肢淋巴水肿中的应用效果,"周煦川, 马戈甲, 苏学峰, 王文飞, 秦傲霜, 刘宾",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33475
33476,采用综合消肿疗法联合淋巴管-静脉吻合术治疗继发性淋巴水肿的临床效果,"王季, 王淑婷, 肖聪慧, 廖鑫, 严鹭慧, 徐姗姗, 邓呈亮, 王玉龙",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33476
33477,基于多学科协作的预防性淋巴管-静脉吻合术在乳腺癌腋窝淋巴结清扫患者中的应用,"蒙燕, 唐如冰, 蒋奕, 陆华, 苏玉兰, 张琼, 何英煜",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33477
33478,亚甲蓝淋巴管显影结合吲哚菁绿造影应用于淋巴管-静脉吻合术的效果观察,"刘建科, 夏林曦, 周煦川, 马戈甲, 王文飞, 秦傲霜, 苏学峰, 刘宾",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33478
33479,采用不同方法联合放射治疗修复薄型瘢痕疙瘩的临床疗效分析,"陈向军, 于丽, 王星, 梁俊青, 吴迪, 李志军",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33479
33480,人工真皮结合刃厚皮片一期移植与中厚皮片移植修复皮瓣供区的比较分析,"卢玉祥, 任尊, 蔡伟杰, 卢玉, 吴恒, 徐峥宇, 韩培",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33480
33481,人工真皮移植结合自体微型皮柱点阵式种植在修复深度创面的临床效果,"邱加崇, 余继超, 刘冰峰, 范晓鹏, 卫家民, 袁晓燕, 苏丽梅, 刘旭盛",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33481
33482,胫骨骨膜牵张术联合富血小板血浆对治疗糖尿病足溃疡的疗效观察,"苏永涛, 王春雷, 徐广琪, 关中正, 焦伟, 隋颖",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33482
33483,骨性锤状指伸直支具固定与阻挡克氏针治疗效果的对比分析,"卢飞旗, 袁野, 李成利, 段古满, 邓玖征, 朱剑津, 何大炜, 潘勇卫",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33483
33484,矩形钢丝环扎联合8字钢丝张力带与传统克氏针钢丝张力带对治疗髌骨横形骨折的早中期疗效比较,"向锋, 张锡平, 陈侠甫, 戴涛, 李艳军, 文捷",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33484
33485,吸入性损伤气道护理评价指标体系的构建,"王园, 余婷, 戴昕吭, 承雨, 李雅鑫, 伍国胜, 冯苹",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33485
33486,闭合性跟腱断裂微创术后腓肠神经损伤异体神经移植治疗2例,"魏绮珮, 薛云皓, 杨辰, 刘畅, 陈山林",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33486
33487,影像学技术在淋巴水肿诊疗中的应用进展,"唐泽耀, 邓呈亮",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33487
33488,脂质水胶体硫酸银敷料和蔗糖八硫酸盐敷料在糖尿病足溃疡中的应用进展,"杨丽, 李文颖, 田园, 周林熙, 王伟",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33488
33289,复杂胸壁重建策略,"庹晓晔, 冯光",2024,03,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33289
34186,重视烧伤创面愈合中的葡萄糖代谢以优化营养治疗策略,"孙勇, 彭曦",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34186
34187,大面积烧伤患者发生早期急性肾损伤的危险因素分析,"张锦丽, 席毛毛, 褚志刚, 栾夏刚, 陈诺, 王德运, 谢卫国",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34187
34188,人工真皮联合富血小板纤维蛋白修复小面积深度创面的临床疗效,"狄海萍, 郑军杰, 刘磊, 郭海娜, 邢培朋, 曹大勇, 马超, 黄万新, 张博, 夏成德, 周超",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34188
34189,旋肩胛动脉穿支皮瓣在烧伤后重度腋窝瘢痕挛缩畸形整形修复治疗中的应用,"温春泉, 陈欣, 尹凯, 赵筱卓, 张琮, 程琳, 陈辉",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34189
34190,双侧股前外侧皮瓣修复全足皮肤脱套伤创面的血供重建方式及疗效分析,"周荣, 巨积辉, 刘禹城, 杨亮, 郭礼平, 柳志锦, 王桂洋, 杨林, 程俊楠, 黄永涛, 葛成伟, 金乾衡, 曹阳, 王石, 董帅",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34190
34191,梭形针线扣技术与Krackow缝合法对跟腱止点或近止点断裂跟腱功能恢复的疗效比较,"贾杰, 王阳, 车凯薇, 高俊峰, 王聪, 李泽阳, 梁虎",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34191
34192,水动力清创系统在大面积深Ⅱ度烧伤创面清创中的应用效果,"陈宏泽, 刘晟, 陈旭林",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34192
34193,Fournier坏疽创面感染控制策略及创面修复的临床分析,"崔子豪, 阳跃, 赵景峰, 冯光, 庹晓晔",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34193
34194,北京市某三甲医院急诊成人烧烫伤的流行病学特征,"张庆庆, 曲毅睿, 王淑君, 孙凤, 侯晓敏, 耿丽, 孙天骏",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34194
34195,压力手套与指蹼加压带及泡沫型硅凝胶贴膜联合应用于儿童瘢痕性并指术后的效果观察,"张梦思, 麻艺群, 蒙礼娟, 朱辉, 付晋凤",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34195
34196,移动健康管理模式在糖尿病足管理中的应用效果观察,"谢芬, 陈洁, 张媛媛, 刘茜, 胡芬, 李恭驰, 李炳辉, 金环",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34196
34197,人脂肪间充质干细胞多层膜片对促进裸鼠皮肤缺损愈合的效果观察,"曹胜军, 李全, 符雪, 邵天喜, 周延华",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34197
34198,下肢小动脉硬化性溃疡伴局部癌变的诊治一例,"陈孝强, 唐建兵, 宣敏, 周宇明, 董云青, 刘艺杰, 张玉妮, 程飚",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34198
34199,烧伤合并吸入性损伤患者呼吸机相关肺炎的研究现状,"李世杰, 申传安",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34199
34200,吸入性损伤早期诊断方法及策略的研究进展,"刘明禹, 马兵",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34200
34201,脂质水胶体技术在创面愈合中的应用进展,"周清洁, 蒋萍萍, 梁云, 李琰",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34201
34202,同种异体富血小板血浆临床应用的研究进展,"赵芊, 李亚坤, 李智",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34202
33907,儿童毛发移植应用前景及病例讨论,"刘静, 王燕妮, 王继萍",2024,04,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33907
34804,庆祖国75周年华诞,孙永华,2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34804
34789,肩关节镜术后肌肉功能改变对颈椎形态及矢状面参数影响的自身前后对照队列研究,"王典, 刘双赫, 曾峥",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34789
34790,烧烫伤创面深度智能检测模型P-YOLO的建立及测试效果,"张嘉炜, 王瑞, 张克诚, 易磊, 周增丁",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34790
34791,区域性静脉灌注葡萄糖酸钙治疗手指氢氟酸烧伤的临床疗效和安全性分析,"毛书雷, 张元海, 王杰, 倪良方, 王新刚, 邹雁, 王荣娟, 吴军梅, 张建芬",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34791
34792,超声辅助定位下游离臂内侧皮瓣在修复手指创面中的临床应用,"王强, 金光哲, 巨积辉, 王凯, 唐晓强, 吕文涛, 程贺云, 杨林, 王海龙",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34792
34793,采用优化抗感染治疗模式改善糖尿病足感染预后的临床观察,"姜珊, 李湘燕, 田硕涵, 温冰, 何睿, 齐心",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34793
34794,复方倍他米松局部注射联合光动力疗法治疗小型瘢痕疙瘩的临床疗效观察,"聂生军, 王钰, 王毅, 鲜小庆, 马生成",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34794
34795,手部烧伤瘢痕挛缩畸形整形术后综合康复联合点阵二氧化碳激光治疗的临床效果,"孙俊锋, 涂家金, 付丹, 蒋满香, 刘金晶, 崔乃硕",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34795
34796,基于ADDIE模型的情境模拟教学在低年资护士危重患者转运培训中的应用效果,"吴莉萍, 龚茹洁, 王维",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34796
34797,基于即刻口头反馈的客观结构化考核在国际伤口治疗师培训考核路径中的应用,"王艺, 郝妍, 胡春雪, 鲁雪梅",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34797
34798,点阵CO2激光联合其他非手术方式治疗痤疮瘢痕有效性的网状荟萃分析,"蒋敏, 刘馨竹, 李大伟, 冯柏塨, 申传安",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34798
34799,手指皮肤脱套伤修复的研究进展,"谢雨彤, 蒋良福, 池征璘, 李志杰, 高伟阳, 闫合德",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34799
34800,预防与处理危重烧伤患者经外周静脉穿刺置入中心静脉导管堵塞的研究进展,"杨新园, 王淑君, 何成, 宋喜鹤, 刘丽芸",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34800
34801,负载干细胞的光交联蛋白基水凝胶在组织工程中应用的研究进展,"关丁丁, 李伟, 孔维诗, 包郁露, 孙瑜",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34801
34802,应用基质血管成分细胞治疗糖尿病足溃疡的研究进展,"别瑶, 曹志斌, 辛静, 王健楠, 惠宗光",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34802
34803,昼夜节律相关因子在椎间盘退行性变发病机制中作用的研究进展,"李争光, 宰爽嘉, 吴火峰, 孙华, 张永博, 陈浏阳, 戴睿, 张亮",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34803
34621,腹腔开放合并肠空气瘘的管理,"仲卫冬, 胡根, 邵国益",2024,05,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=34621
36277,纪念郭子恒教授诞辰百年暨逝世十周年——深切怀念敬爱的恩师郭子恒教授,孙永华,2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36277
36260,永远的怀念——纪念父亲郭子恒百年诞辰暨逝世十周年,"郭维加, 郭维明, 郭维健",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36260
36261,膝骨关节炎相关炎症因子与血浆代谢物间的因果关系及中介效应,"王振宇, 张洪美, 荆琳, 何名江, 闫奇",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36261
36262,采用低频脉冲电刺激治疗深Ⅱ度烧伤创面的临床观察,"李煜, 王鹏, 陆翮, 冯蓉琴, 韩军涛",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36262
36263,溃疡油在糖尿病足溃疡治疗中的应用效果及安全性观察,"王杰, 袁泉, 王玥琦, 乔佳君, 谭春丽, 夏仲元, 刘守尧",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36263
36264,皮瓣联合掌长肌腱折叠单排三点式固定治疗指背侧创面伴锤状指畸形的临床效果观察,"李友, 唐林峰, 杜伟伟, 刘海亮, 余新水, 沈佳宇, 巨积辉",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36264
36265,足底内侧皮瓣联合腓动脉穿支皮瓣修复足跟部巨大恶性黑色素瘤切除后创面的临床效果,"高秋芳, 张万锋, 盛泉音, 马彬",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36265
36266,采用抗生素骨水泥治疗糖尿病患者心脏术后胸骨骨髓炎的临床效果观察,"徐志刚, 曹涛, 何亭, 李博奥, 魏婧韬, 张栋梁, 官浩, 杨薛康",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36266
36267,内窥镜辅助下改良Okutsu 法治疗腕管综合征的临床疗效,"齐伟亚, 方杰, 左志诚, 刘桂谦, 裴广楠, 刘波",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36267
36268,Ilizarov 骨搬移技术在急诊一期修复GustiloⅢB 型胫骨长段开放粉碎性骨折的临床效果,"郭杰坤, 王楹, 杨轩, 晏欢欣, 钟豪",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36268
36269,胶原酶软膏联合水胶体敷料应用于深Ⅱ度烧伤创面治疗的效果观察,"彭玲, 吴红, 宛仕勇, 陈斓, 叶子青, 周静",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36269
36270,负载人脂肪干细胞外泌体的甲基丙烯酰化明胶水凝胶对人皮肤成纤维细胞增殖和迁移的影响,"刘昌玲, 张金丽, 张志, 李孝建, 汤文彬, 胡逸萍, 陈宾, 谢晓娜",2024,06,19,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36270
