article_id,title,author,year,issue,volume,pdf_url
24524,年龄-胆红素-国际标准化比率-肌酐评分对乙型肝炎相关慢加急性肝功能衰竭患者短期预后的评估价值,"高祥, 赵成军, 胡世宏",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24524
24525,宏基因组二代测序在鲍曼不动杆菌肺炎混合感染者诊疗中的应用,"孙国先, 蔡萍, 刘微丽, 孟丽君, 侯红玲",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24525
24526,多瓣膜感染性心内膜炎的临床特征,"侍效春, 刘晓清",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24526
24527,副百日咳鲍特菌合并肺炎支原体感染一例并文献复习,"宋江勤, 许佳颖, 谭心海, 欧阳娟, 胡晓蓉, 丁妍",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24527
24528,恙虫病致急性上消化道大出血、多器官功能衰竭经动脉栓塞止血抢救成功一例及文献复习,"张霞, 钟炎平, 杨军杰, 毛静, 雷旭, 高岚, 雷飞飞, 谭华炳",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24528
24529,侵袭性鼻-眼-脑型毛霉菌病一例,"王楠, 张怡, 安明",2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24529
24445,脂要有你,刘超,2022,02,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24445
25477,血液病患者侵袭性肺曲霉菌病研究进展,"冯丹, 姜尔烈",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25477
25478,急诊床边肺部超声改良方案对新型冠状病毒肺炎患者肺部病灶的评估价值,"黄毅, 董雪, 郑瑜, 赵洁, 王思翰, 郭晓茹, 于铭",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25478
25479,乙型肝炎病毒感染孕妇替比夫定母婴阻断及其对婴儿乙肝疫苗免疫应答的影响,"曹秀贞, 易为, 王夫川, 杨秀梅",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25479
25480,外周血单个核细胞内人类免疫缺陷病毒DNA和RNA定量对病毒转录活性的区分,"杜娟, 宋波, 颜晓明, 牛佳鸣, 林元龙, 陈晓红, 李锦, 梁晗, 张铮, 李宇欧, 王福祥, 邵冰",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25480
25481,胎膜早破并发组织型Ⅰ期急性绒毛膜羊膜炎的危险因素,"郭蕾蕾, 郭晓霞, 曾慧慧",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25481
25482,两种含铋四联方案治疗幽门螺杆菌感染根除后复发疗效及其影响因素,"杨雁慧, 许彤丽, 史淑利",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25482
25483,新生儿重症监护室多重耐药菌感染临床分析及高危因素,"李管明, 张霭润, 王启闯, 李宁宁, 庄思齐, 房晓祎",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25483
25484,维持性血液透析合并菌血症患者病原菌分布及耐药性分析,"刘鑫, 闻萍, 周阳, 徐玲玲",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25484
25485,一期后路手术治疗腰椎布鲁杆菌性脊柱炎合并腰椎滑脱的疗效,"张耀, 张强, 赵昌松, 陈佳敏, 赵汝岗, 马睿",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25485
25486,免疫功能缺陷患者碳青霉烯类耐药肺炎克雷伯菌院内感染一例,"杭文璐, 杜永亮, 李占结, 李海泉, 赵杰, 张煜",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25486
25487,抗干扰素γ自身抗体综合征导致哥伦比亚分枝杆菌播散性感染一例,"谭洁, 詹森林, 邓国防, 张培泽",2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25487
25184,边吃边瘦的科学管理——病例汇报一例,朱秀云,2022,03,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25184
26335,呼吸道传染病标本采集及检测专家共识,呼吸道传染病标本采集及检测专家委员会,2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26335
26336,狂犬病免疫球蛋白研究与应用进展,"张信, 高标, 陈启明, 吴定宇, 曹恒昌, 范昭",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26336
26337,嗜酸性粒细胞在传染病诊断中的价值,"钟炎平, 赵琴, 杨军杰, 毛静, 刘鑫华, 李姗, 刘园园, 雷旭, 雷飞飞, 饶荣, 谭华炳",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26337
26338,基于动脉自旋标记技术的麻痹性痴呆患者脑血流量特点及其与认知障碍相关性,"吴雅丽, 李晶晶, 许东梅, 黄宇明, 寇程, 崔健",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26338
26339,聚乙二醇化干扰素α-2b联合核苷（酸）类似物治疗低水平乙型肝炎病毒表面抗原慢性乙型肝炎患者的临床疗效及影响因素,"谢芳, 熊熙, 姚传霞, 孙浩男, 李平, 汪茂荣",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26339
26340,60例人类免疫缺陷病毒感染者/获得性免疫缺陷综合征合并神经梅毒患者临床和实验室特征,"魏春波, 万钢, 许东梅, 赵兴云, 袁柳凤, 吴焱, 伦文辉",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26340
26341,757例麻疹患儿流行病学和临床特征,"苗敏, 王彩英, 何树新, 庞琳",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26341
26342,外周血可溶性Fas蛋白及其配体、髓过氧化物酶水平对重症肺炎患儿预后不良的预测价值,"沈杨, 余海波, 曾强英",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26342
26343,四例感染新型冠状病毒德尔塔毒株核酸复阳患者的临床特征,"高萍, 张素娟, 寇程, 张艳兰, 吴雅丽, 梁再燕, 王凌航",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26343
26344,四例首诊误诊为肿瘤的神经梅毒树胶样肿病例,"张依, 许东梅",2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26344
25978,"""利""剑出鞘""沃""得新生—— 一例脂肪肝患者治疗体会",白兆娟,2022,04,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25978
27036,儿童恙虫病临床特点及诊治研究进展,"李凤霞, 毛静, 杨军杰, 钟炎平, 刘鑫华, 雷旭, 雷飞飞, 赵琴, 饶荣, 谭华炳",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27036
27037,儿童副流感病毒感染研究进展,"孟一星, 邓莉",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27037
27038,神经梅毒诊疗现状及进展,"许东梅, 马小扬, 黄宇明",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27038
27039,新型生物标志物可溶性髓样细胞触发受体-1在重症肺炎早期诊断中的应用价值,"贺雨, 王玉娟, 高蓉, 李晗, 胡长英, 杨俊玲",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27039
27040,胃饥饿素介导幽门螺杆菌相关消化不良的动物实验研究,"田家庚, 李熳, 王赜煜, 赵莹, 张志广",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27040
27041,基于规律成簇的间隔短回文重复序列及其相关蛋白技术检测乙型肝炎病毒共价闭合环状DNA方法的建立,"王俊文, 田原, 范子豪, 徐玲, 高耀, 曹亚玲, 潘桢桢, 张向颖, 宋岩, 任锋",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27041
27042,夫妻共同感染梅毒螺旋体临床表型及实验室指标差异,"师璐, 黄宇明, 寇程, 秦开宇, 吴雅丽, 马小扬, 许东梅",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27042
27043,儿童腺病毒肺炎严重程度预测列线图的构建及验证,"孙小艳, 赵淑玲, 王晓莹",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27043
27044,免散瞳超广角激光扫描检眼镜在获得性免疫缺陷综合征患者眼底病筛查中的优势,"董愉, 柳月红, 许雪静, 刘彬彬",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27044
27045,人类免疫缺陷病毒感染合并鸟分枝杆菌复合群病临床特点,"汤艳芬, 赵雯, 马成杰, 刘刚, 陈奇, 刘菁, 薛天娇, 刘岩岩, 陈融佥, 王宇",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27045
27046,糖尿病患者索氏梭菌感染致中毒性休克综合征一例,"唐芹芳, 孙明忠, 傅庆萍, 肖丽华, 颜冬梅, 王颖, 季宏建",2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27046
26943,"""三架马车""——助您远离脂肪肝",李莎莎,2022,05,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26943
27549,乙型肝炎病毒感染模型研究进展,"李传举, 刘林月, 王美, 李昕, 韩祥辉, 贾海永",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27549
27550,Janus激酶-信号转导与转录激活因子信号通路与脓毒症关系的复杂性,"于欣睿, 曾辉",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27550
27551,铜绿假单胞菌分泌蛋白Pec1抑制巨噬细胞自噬及影响铜绿假单胞菌清除效应初步观察,"张长文, 林少清, 吕敏捷, 金霄, 朱常军, 冯旰珠",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27551
27552,乙型肝炎病毒表面抗原阳性母亲所产婴儿乙肝疫苗免疫无/低应答的影响因素,"王彩英, 何明, 何树新, 刘玉环, 杨洪玲, 易为, 庞琳",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27552
27553,慢性呼吸衰竭合并肺部念珠菌感染的临床特征及影响因素,"林亚丽, 朱丹, 李云霞, 刘晓芳",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27553
27554,光动力联合龈下喷砂疗法对种植体周围炎龈沟液菌群分布改变的疗效,"王海燕, 张冬雪, 粟申平, 姜彤",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27554
27555,128例合并神经系统症状流行性感冒患儿的临床特征,"张艳兰, 徐琳, 王彩英, 苗敏, 庞琳",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27555
27556,357例流行性感冒患儿血清25-羟基维生素D水平及其与重症化的关联性,"陈媛, 邓慧玲, 李亚萍, 张玉凤, 张瑜, 闫凯悦",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27556
27557,细胞块p16/Ki-67双染对子宫颈炎患者宫颈上皮内瘤变的诊断价值,"孙笑非, 顾依群, 王爱春, 王荔, 孟凡凡, 王军, 卢利娟",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27557
27558,乙型肝炎病毒对体外受精-胚胎移植患者妊娠结局的影响,"庄虔莹, 李丽, 王文静, 康晓迪, 王素萍",2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27558
27507,少年从军，肝刚好——一例青少年脂肪肝的治疗体会,朱运华,2022,06,16,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27507
28245,系统性红斑狼疮合并活动性结核病研究进展,"马亚楠, 侍效春, 刘晓清",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28245
28246,小野寺预后营养指数在相关感染性疾病预后评估中的研究进展,"王慧, 马臻",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28246
28247,出血热病毒感染呼吸道研究进展,"张凯玄, 梁燕, 石红妍, 郑煦暘, 连建奇, 张欠欠",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28247
28248,可溶性Fas水平在慢性乙型肝炎患者抗病毒应答不佳优化治疗中的变化,"全敏, 闫改琴, 邢卉春",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28248
28249,宏基因组二代测序在获得性免疫缺陷综合征合并中枢神经系统感染中的临床应用,"李倩, 邓莉平, 陈果, 张忠威, 莫平征, 胡文佳, 陈良君, 张捷, 张永喜, 杨蓉蓉, 熊勇",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28249
28250,内毒素打击后小鼠脾脏T淋巴细胞功能恢复动态研究,"樊洋, 李国力, 郝禹, 曹钰, 李方园, 王锃涛, 曾辉",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28250
28251,实时荧光核酸恒温扩增技术、GeneXpert和BACTEC MGIT960液体快速培养法对涂阴肺结核的诊断效能,"王超, 包训迪, 徐东芳, 王庆",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28251
28252,慢性丙型肝炎患者干眼临床特征,"王胜男, 孙挥宇, 接英, 谢雯, 毛菲菲, 李丹, 鲁丹, 刘夕瑶",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28252
28253,结核硬脂酸棒状杆菌致肉芽肿性乳腺炎合并下肢结节性红斑一例并文献复习,"王守豪, 陈汉竹, 马天时, 童永喜, 周哲雯, 徐成安, 杨兴娣, 任文雅, 潘红英",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28253
28254,儿童川崎病并发胆汁淤积和无菌性脑膜炎一例,"张玉凤, 徐鹏飞, 唐甜甜, 刘瑞清, 万涵",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28254
28255,获得性免疫缺陷综合征患者免疫重建炎症综合征相关Graves’病5例并文献复习,"王延雪, 胡虹英, 李新刚, 鹿星梦",2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28255
28210,"代谢相关脂肪性肝病的""众生百态""",邵鸣,2023,01,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28210
28907,巨细胞病毒免疫逃逸机制研究进展,"陈艳, 侍效春, 刘晓清",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28907
28908,复方磺胺甲噁唑治疗获得性免疫缺陷综合征合并肺孢子菌肺炎现状及其肝功能损伤机制,"王彤彤, 朱春雨, 刘颖楚, 郜桂菊",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28908
28909,淋巴细胞精细分型检测在人类免疫缺陷病毒感染者/获得性免疫缺陷综合征患者中的应用,"袁瑞, 胡文佳, 桂希恩, 严亚军, 冯玲, 柯亨宁, 熊勇, 杨蓉蓉",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28909
28910,基于多色流式降维聚类方法的自发性细菌性腹膜炎患者T淋巴细胞亚群分析,"王锃涛, 王宪波, 曹钰, 郝禹, 韩俊燕, 曾辉",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28910
28911,57例人类免疫缺陷病毒感染合并Burkkit淋巴瘤患者的临床分析,"崔贵香, 丁晓燕, 褚盈晖, 孙代, 吴海燕, 陈京龙",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28911
28912,接种与未接种麻疹疫苗儿童麻疹的临床特征,"苗敏, 杨洪玲, 刘洋, 庞琳",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28912
28913,基于血小板和淋巴细胞计数比值的列线图模型预测腹膜透析相关腹膜炎患者治疗预后的价值,"郑庆发, 白建祥, 黄成文",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28913
28914,壳聚糖修饰的聚乳酸-羟基乙酸共聚物纳米颗粒在控制释放抗人类免疫缺陷病毒药物传递中的应用,"朱晓红, 周诗梦, 朱晓霞, 邹美银",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28914
28915,克柔念珠菌感染致脓胸一例并文献复习,"陈思锡, 高天明, 朱成华, 李娟, 金霄, 邵明玥, 冯旰珠",2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28915
28734,十年后还是从前的少年,胡琛,2023,02,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28734
30342,胃癌的高危可控因素——幽门螺杆菌感染,"李梦声, 韩中博",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30342
30343,胰岛素样生长因子-1与手足口病重症化的相关性研究,"闫凯悦, 邓慧玲, 张玉凤, 宋鹤, 陈媛, 席淼",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30343
30344,两种预处理方法联合光动力治疗肛周尖锐湿疣的疗效观察,"王晓阳, 王静, 韩劼, 孙立元",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30344
30345,基于16S rRNA测序分析糖尿病尿路感染者尿液菌群特征,"尹九湖, 卢晓明, 孙科, 易忠权, 沈园园, 刘亚东",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30345
30346,82例孕产妇对新型冠状病毒肺炎疫情防控认知的心理干预及常态化疫情防控应对要点,"李振华, 解宝江, 易为, 李丽, 卫雅娴, 周明书, 伊诺",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30346
30347,纤维板钙化结核性脓胸外科治疗临床分析：一项基于倾向性评分匹配的回顾性队列研究,"蒋钰辉, 刘小玉, 盛健, 周逸鸣, 戴希勇",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30347
30348,血清乳酸脱氢酶、白细胞介素6、降钙素原和超敏C反应蛋白水平变化在多发性骨髓瘤合并细菌感染者预后中的评估价值,"路炳通, 侯英荣, 胡永强, 齐雅欣",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30348
30349,血清降钙素原、基质金属蛋白酶-9和可溶性细胞间黏附分子-1联合检测对绒毛膜羊膜炎的诊断价值,"任琼, 吴东燕, 李中花, 石晶, 张静, 耿丽伟",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30349
30350,获得性免疫缺陷综合征相关原发性中枢神经系统淋巴瘤的预后研究,"李玉静, 陈七一, 谢汝明, 陈步东",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30350
30351,鹦鹉热衣原体致重症社区获得性肺炎伴胰腺损伤一例并文献复习,"黄晶, 邓慧, 李乐生",2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30351
30142,瘦是脂肪肝的护身符吗,王建芳,2023,03,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30142
30891,单核细胞趋化蛋白-1在感染性疾病中研究进展,"闫凯悦, 邓慧玲, 张玉凤, 席淼, 李雨欣",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30891
30892,2020至2022年西安市儿童医院新生儿细菌感染分布及耐药监测分析,"张海金, 王增国, 蔡慧君, 赵炳彤",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30892
30893,181例心脏外科患者发生血流感染危险因素分析,"武元星, 任建伟, 朱光发",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30893
30894,肺结节胸腔镜术后肺部感染危险因素分析,"陈经欣, 李梅, 陈洁雅",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30894
30895,新型冠状病毒感染诱导冷凝集现象对血常规参数的影响,"朱名超, 朱娅, 郭飞波, 黄银娥",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30895
30896,细胞壁锚定蛋白SasX调控RNAⅢ参与金黄色葡萄球菌ST239克隆生物膜形成及致病性相关研究,"张利, 张阳, 马菁菁, 喻哲昊, 葛亮, 孙林春",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30896
30897,轮状病毒阳性肠炎并发惊厥危险因素及相关预测模型构建,"徐双云, 汪佩林, 卫志文",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30897
30898,乙型肝炎病毒感染合并肺结核患者发生肝损伤的危险因素及预测模型构建,"王迎迎, 谢平",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30898
30899,儿童难治性肺炎支原体肺炎所致塑型性支气管炎风险列线图模型的构建,"杨梅, 周春, 赵艾红, 王琴",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30899
30900,两例获得性免疫缺陷综合征合并新型冠状病毒感染者抗病毒治疗并文献复习,"吴令杰, 陈瑞烈, 陈桂佳, 肖湘明, 林钟滨",2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30900
30744,戊型病毒性肝炎的预防策略,杨松,2023,04,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30744
31608,基于机器学习的决策树算法在血流感染预后预测中应用现状及展望,"范帅华, 郭伟, 郭军",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31608
31609,新型冠状病毒感染后肺纤维化病变诊治进展,"李安琪, 徐祎琳, 向天新",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31609
31610,术前预测感染性肾结石列线图模型的构建及验证,"郑鹏, 吴赛萍, 谢秀璋, 史庆丰",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31610
31611,血小板计数、红细胞分布宽度对急性戊型肝炎肝衰竭患者预后的预测价值,"李兆明, 章颖, 刘先进",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31611
31612,儿童呼吸道耐药流感嗜血杆菌基因型鉴定及耐药分析对抗菌药物治疗选择的意义,"李维, 莫俊俏",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31612
31613,乙型肝炎病毒逆转录酶区耐药突变对血清乙型肝炎病毒表面抗原水平的影响,"张小曼, 马筱秋, 许正锯, 张纯瑜, 何彩婷",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31613
31614,耐碳青霉烯类肠杆菌耐药性及联合药敏试验研究,"苏爱美, 韦涌涛, 王东平",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31614
31615,三例人类肺型鼠疫患者临床特征分析,"王泽想, 高艳, 赵岩, 杨秀清, 李梦华, 王振华, 许晓英, 杨琼, 于占营, 王爱霞, 贺刚, 刘景院",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31615
31616,肺吸虫感染致胸腔积液6例临床分析,"王汉生, 陈晓, 尤辉, 刘岩, 任涛, 王梅芳",2023,05,17,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31616
