article_id,title,author,year,issue,volume,pdf_url
26812,慢性肾脏病患者肺部感染的诊治进展,"李欢, 唐钰书, 王璇, 谢席胜",2022,05,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26812
26813,神经表皮生长因子样蛋白1在膜性肾病中的研究进展,"辛洋洋, 王兴智",2022,05,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26813
26814,IgG4相关疾病累及多系统1例及文献复习,"王耀巍, 杨丛旭, 余仁欢",2022,05,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26814
26815,应用oXiris滤器CRRT治疗合并细胞因子风暴综合征的危重症COVID-19患者1例报告,"曹文雅, 陈蕾, 薛瑾虹, 张冬菊, 蒋红利",2022,05,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26815
26275,糖尿病肾脏病,王明,2022,05,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26275
27219,肾素-血管紧张素-醛固酮系统抑制剂治疗伴有心力衰竭的慢性肾脏病,孙雪峰,2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27219
27220,慢性肾衰竭患者颈动脉粥样硬化的评估及影响因素分析,"徐敏, 赖仕峰, 罗娜, 李慧敏",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27220
27221,糖尿病肾病维持性血液透析患者低血糖预测模型及评分量表的建立,"雷建东, 吴林军, 季沙, 蒋志敏",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27221
27222,虾青素通过CCN1调节肾间质纤维化的潜在分子作用机制,"尹丽丽, 管陈, 赵龙, 蒋伟, 秦振志, 李宸羽, 徐岩",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27222
27223,中性粒细胞/淋巴细胞比值与维持性血液透析患者透析充分性的相关性分析,"葛杰, Mali Niroj, 陈广梅, 樊文星, 何佳敏, 曹玲艳",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27223
27224,血清CTGF、TGF-β1、MMP2水平对糖尿病肾病肾间质纤维化的预测分析,"吴震宇, 胡亚芬, 董晓芬, 马远方",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27224
27225,核辐射导致急性肾损伤中铁死亡的作用研究进展,"李燕辰, 李建宁, 涂晓文, 李峰生",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27225
27226,"慢性肾脏病的""骨-血管轴""的交互因子研究进展","熊琳, 欧三桃",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27226
27227,狼疮性肾炎慢性化中肾脏固有细胞的间充质化研究进展,"黄嘉明, 段红霞, 赖逾鹏, 王大吉, 刘兴娇, 沈鑫, 王梅英",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27227
27228,激活素A在慢性肾脏病血管钙化中的作用机制研究进展,"罗珊, 欧三桃",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27228
27229,以多囊肾首诊的Ⅰ型口-面-指综合征1例并文献复习,"王冲, 王炜, 蔡士铭, 武向兰, 李月红",2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27229
26996,非典型膜性肾病的病理表现和鉴别诊断思路,王素霞,2022,06,11,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26996
28064,慢性肾衰竭患者发生抗生素脑病的预测模型的建立和评价,"余建峰, 金劲松, 龙利, 徐敏, 金晟, 张继波, 刘浩",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28064
28065,血清前白蛋白和白蛋白/球蛋白比值对慢性肾衰竭患者的预后价值,"梁栋, 田学芝, 张晶梅, 王登正",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28065
28066,血脂与IgA肾病患者肾脏预后的相关性研究,"邓荣珍, 罗宇珍, 赵若蓓, 邓杨, 廖蕴华, 潘玲",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28066
28067,术前及术中超声在最大径≤1.5 cm小肾肿瘤中的临床应用研究,"朱嘉宁, 赵萍, 李楠, 朱连华, 李静波, 罗渝昆, 李秋洋",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28067
28068,直接口服抗凝药在慢性肾脏病合并心房颤动患者中的应用,"石晓璟, 苏晓乐, 王利华",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28068
28069,急性肾损伤早期生物标志物的研究进展,"任涛涛, 乔晞",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28069
28070,微小RNA-155在肾脏疾病中的作用研究进展,"李德伦, 袁思宇, 刘安琪",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28070
28071,多普勒超声在血液透析患者自体动静脉内瘘评估中的应用,"韩恩红, 梁付桂, 左晓文, 谢蕾, 高建军",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28071
28072,混合式教学模式在肾脏病学专业学位研究生循证医学课程中的实践与思考,"郑颖, 孟金铃, 蔡广研, 冯哲",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28072
28073,肾脏内科住院医师规范化培训中科研能力的现状与思考,"黄梦杰, 孟金铃, 齐鹏, 苏亭予, 于茜, 吕强, 董哲毅, 冯哲",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28073
28074,足细胞内陷性肾小球病1例报告及文献复习,"易香伶, 杨杰, 柏利华, 汪晓月, 何娅妮, 陈佳",2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28074
27417,从血管内皮探讨糖尿病肾病的进展机制,洪权,2023,01,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27417
28346,尿诱骗受体2/肌酐水平与糖尿病肾小管病预后的关系,"王卫东, 陈佳, 何娅妮, 陈客宏",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28346
28347,轻链近端肾小管病超微病理特征及免疫电镜的诊断价值,"侯晓涛, 陈建雄, 钟学军, 岳书玲, 王伶, 杨惠霏, 官阳, 周军",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28347
28348,钩藤-牛膝药对治疗肾血管性高血压的潜在分子机制,"于芳宁, 刘武, 高艺玮, 张宁, 李心怡, 王薇, 沈潜",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28348
28349,个体化预测维持性血液透析发生动静脉内瘘栓塞风险的列线图模型建立,"徐艺琳, 刘军, 张文颖, 魏敏, 李海伦",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28349
28350,黄芪当归贴膏对维持性血液透析患者自体动静脉内瘘的保护作用,"李峻, 林莉, 王俭梅, 李芬, 刘莉莉, 汪星玉, 丁洁",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28350
28351,重症监护室发生急性肾损伤的危险因素,"王蕤, 乔晞",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28351
28352,维持性血液透析患者睡眠障碍的中医药治疗,"邵俊侨, 王明",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28352
28353,罗沙司他在炎症反应中的作用研究进展,"王星月, 舒亮辉, 朝亚",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28353
28354,5G远程机器人超声在血透患者血管通路评估中的应用,"苏朝江, 许厅, 黄海龙, 刘俪婷, 熊智倩, 姜燕, 陈彦, 刘宗旸",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28354
28355,多中心联合病例汇报与讨论教学法在肾脏病科继续医学教育中的应用,"段智宇, 蔡广研, 冯哲",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28355
28356,团队学习法在老年慢性肾功能不全教学中的应用,"张伟光, 尹智炜, 郑颖, 董哲毅, 王倩, 刘晓敏, 蔡广研, 冯哲",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28356
28357,具有肾脏意义的单克隆免疫球蛋白病合并低尿酸血症1例,"邵小磊, 洪权, 刘娇娜, 冯哲, 林淑芃",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28357
28358,肾移植后隧道式带涤纶套透析导管拔除障碍一例并文献复习,"王冲, 吕佳璇, 李敏侠, 李月红",2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28358
28138,免疫抑制剂在肾小球疾病中的合理使用,程庆砾,2023,02,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28138
28925,2020年山西省腹膜透析患者贫血的流行病学调查及相关因素分析,"樊佩琦, 闫燕, 李晓霞, 武玲宇, 郭罡玲, 李静, 王利华",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28925
28926,肠源性腹膜透析相关性腹膜炎治疗失败的危险因素：多中心回顾性研究,"于梦园, 杨立明, 朱学研, 张晓暄, 刘声茂, 谢舜昀, 倪册, 庄小花, 崔文鹏",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28926
28927,高龄急性肾损伤患者连续性肾脏替代治疗的预后及影响因素,"于天宇, 杨悦, 陆海涛, 田志永, 李文歌",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28927
28928,老年维持性血透患者叶酸治疗与miR-150-5p血清水平的相关性研究,"王珊, 马清, 姚兰, 杨华昱",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28928
28929,老年高尿酸血症患者血清白细胞介素-23、尿酸、单核细胞趋化蛋白-1与肾功能损伤的相关性研究,"王丽媛, 张瑞芳, 王向托, 王雅霄",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28929
28930,妊娠期高血压并发急性肾损伤患者血清白细胞介素-22、硫化氢及护骨素水平的变化与意义,"任国华, 杜晓晓, 洪善玲, 邵帅",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28930
28931,膜性肾病中M2巨噬细胞相关基因的生物信息学分析,"吴琼, 朱国贞",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28931
28932,慢性肾脏病相关认知障碍的发生机制研究进展,"王诗远, 张爱华",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28932
28933,血液透析患者的血压靶目标值研究进展,"李晓晨, 乔晞",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28933
28934,融合思政元素教学对肾脏科实习生专业选择的影响,"马帅, 丁峰, 潘沛",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28934
28935,THSD7A相关性膜性肾病：一例报告及文献复习,"张叶, 王兴华, 高玉伟, 胡秀红, 崔红蕊, 徐保振, 杨洪娟, 王涛",2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28935
28689,干细胞外泌体防治腹膜透析腹膜纤维化新技术研究,陈客宏,2023,03,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28689
28735,人羊水间充质干细胞对膜性肾病大鼠的治疗作用,"杨蕴钊, 周诚, 石美涵, 赵静, 白雪源",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28735
28736,间充质干细胞对顺铂诱导的小鼠急性肾损伤中细胞铁死亡的作用,"宋艳琪, 任雪景, 王文娟, 韩秋霞, 续玥, 庄凯婷, 肖拓, 蔡广研",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28736
30274,血尿酸和胱抑素C与糖尿病视网膜病变患者合并糖尿病肾病的关系及影响因素,"程莉, 章晓良",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30274
30275,尿毒清颗粒对腹膜透析患者残余肾功能及腹透液纤连蛋白和TGF-β1水平的作用,"罗阳燕, 王少清, 高芳, 沈艳, 张万军, 李莉",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30275
30276,彩色多普勒超声引导在慢性肾功能衰竭患者建立血液透析血管通路中的作用,"崔转云, 吕丽萍, 常栋",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30276
30277,Toll样受体在脓毒症性急性肾损伤中的作用,"苗软昕, 乔晞",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30277
30278,肠道菌群及其代谢产物在急性肾损伤中的作用研究进展,"李娜, 朱国贞",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30278
30279,丝氨酸蛋白酶Corin与肾脏疾病的关系研究进展,"张艳如, 苏晓乐, 王利华",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30279
30280,通过抑制Wnt/β-catenin信号通路延缓肾间质纤维化研究进展,"李思佳, 苏晓乐, 王利华",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30280
30281,慢性肾脏病患者衰弱的筛查/评估工具研究进展,"杨长沅, 凌曦淘, 丘伽美, 段若兰, 李琴, 林玉婕, 秦新东, 侯海晶, 卢富华, 苏国彬",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30281
30282,巨噬细胞在慢性肾脏病患者血管钙化中的作用与机制研究进展,"金艳盛, 董改琴, 李晓忠",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30282
30283,腹膜透析并发急性双侧基底节病变综合征一例,"贾佑铎, 丁云东, 翟丽文, 王波, 马东如, 谷韵飞, 于秀梅",2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30283
30077,新冠病毒感染与肾脏,程庆砾,2023,04,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30077
31111,人工肾研究：文献计量学分析,"杨巧巧, 佟琰, 王宏, 谢大洋, 张玉婷, 张庆涛, 于茜, 赵小淋, 曹雪莹, 周建辉",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31111
31112,挤压综合征大鼠核心脏器肾心肺损伤特点研究,"张妍, 吕强, 韩笑, 王旭, 刘冉, 张利, 陈香美",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31112
31113,老年血液透析患者短期死亡的影响因素及列线图预测模型的预测作用,"杨静, 顾红叶, 赵莹莹, 孙梦霞, 查园园, 王琪",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31113
31114,高龄老人骨转换代谢标志物与肾功能的相关性研究,"潘春江, 李科, 李新楼, 杨博, 任雪玲",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31114
31115,一种重型劳力性热射病相关急性肾损伤小鼠模型的建立与探讨,"李青霖, 宋仁杰, 周飞虎",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31115
31116,过敏性紫癜患儿外周血辅助性T细胞、调节性T细胞细胞因子与肾损害的相关性分析,"刘一, 文旖旎, 吴映辉",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31116
31117,2022年急性肾损伤领域基础与临床研究进展,"任加发, 邬步云, 邢昌赢, 毛慧娟",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31117
31118,膜性肾病靶抗原的研究进展,"代叶梅, 苏晓乐, 王利华",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31118
31119,抗病毒药物和急性肾损伤,"李金璞, 饶向荣",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31119
31120,"""肠-皮肤轴""与尿毒症皮肤病变的关系研究进展","乔小梅, 孔凯丽, 方敬爱, 张晓东",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31120
31121,以肾病综合征为表现的华氏巨球蛋白血症一例报告,"蔡彦, 何萍, 姜璐, 熊长青, 王维平",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31121
31122,慢性淋巴细胞白血病肾间质浸润一例并文献复习,"姚理京, 陈幸",2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31122
30929,透析患者妊娠的管理,杨聚荣,2023,05,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30929
32008,维持性血液透析患者的住院情况及其影响因素分析,"兰洁, 薛福平, 任娇娇, 廖智菲, 焦原野, 李静, 王利华",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32008
32009,环硅酸锆钠对血液透析患者营养状态的影响：前瞻性巢式病例对照研究,"刘键, 张晓娜, 徐宏娟, 彭丽敏, 宋晶晶",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32009
32010,低温透析模式预防透析中低血压的效果Meta分析,"杨洁, 王红叶, 张蕊",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32010
32011,泌尿系结石相关梗阻性肾病及碎石术后急性肾损伤发生的危险因素分析,"王欢, 张英慧, 张德伟, 金艳华, 辛雨, 谌卫, 郭志勇, 张艳宁, 关欣",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32011
32012,腹膜透析的退出原因及其防治策略,"李想, 王秀芬, 张涛, 李英",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32012
32013,维持性血液透析患者皮肤瘙痒症的发病机制及治疗研究进展,"许厅, 熊智倩, 刘俪婷, 姜燕, 苏朝江, 刘宗旸",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32013
32014,高血压肾病的发病机制研究进展,"胡欣欣, 孟晓凡, 郭兆安",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32014
32015,1-磷酸鞘氨醇在肾脏疾病中的作用研究进展,"任夏雨, 侯延娟, 王利华",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32015
32016,多模态超声成像技术在肾肿瘤诊断中的应用进展,"李静波, 朱嘉宁, 宋禄达, 罗渝昆, 李秋洋",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32016
32017,肝移植术后出现肾病综合征伴急性肾损伤：一例临床分析,"王柳西, 王婧, 赖佳美, 任咪咪, 赵云凤, 罗婧, 远航",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32017
32018,炎症性肠病伴发肾脏累及：一例报告并文献复习,"向子猷, 丁家荣, 李璐, 汪海燕, 赖学莉, 郭志勇",2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32018
31741,老年人肾小球滤过率估算公式的选择及预后意义：基于循证医学的证据解读,陈意志,2023,06,12,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31741
32838,原发性IgA肾病管理和治疗中国专家共识,中国医药卫生文化协会肾病与血液净化专业委员会,2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32838
32839,系统性红斑狼疮及其主要脏器损害的中西医结合诊治,"孔维萍, 张刘波, 刘坚, 张卓莉, 于峰, 刘玉宁, 吴庆军, 王金平, 杨悦, 陶庆文, 谢院生",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32839
32840,富亮氨酸α-2糖蛋白1增强间充质干细胞对急性肾损伤的疗效研究,"张益帆, 耿晓东, 冀雨薇, 张可颖, 林淑芃, 蔡广研, 陈香美, 洪权",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32840
32841,急性肾损伤的内质网应激相关基因和通路的生物信息学分析,"桑田, 赵磊, 佟琰, 欧阳清, 陈香美",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32841
32842,维持性血液透析患者血清热休克蛋白70及簇集蛋白水平与主要不良心血管事件的相关性,"冯娟, 詹伟强",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32842
32843,无高血压和糖尿病的特发性膜性肾病患者肾内动脉病变特点及其预后影响分析,"王琳娜, 郭存霞, 乔东鸽, 赵旭, 阎磊, 邵凤民, 陈香美",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32843
32844,糖尿病患者合并夜尿症的病因及内科治疗研究进展,"王萌, 张睿敏, 傅博, 王倩, 董哲毅, 陈香美",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32844
32845,利妥昔单抗治疗IgG4相关腹膜后纤维化引发的髂血管闭塞：一例报告及文献复习,"鲜华明, 张嘉欣, 高言, 谢席胜",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32845
32846,布鲁氏菌引起的青少年腹膜透析相关性腹膜炎：一例报告及文献复习,"鲁瑞, 周美兰, 董凡凡, 王梦, 李晓利, 杨君, 柏明",2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32846
32469,肾脏疾病中的代谢重编程：新机制与新的治疗机会,洪权,2024,01,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32469
33176,平均血小板体积和平均血小板体积/血小板计数比值对血液透析患者血管通路失功的潜在预测价值,"马丽洁, 赵素梅, 孙芳, 孙倩美",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33176
33177,过敏性紫癜性肾炎患儿肾功能不全的影响因素分析,"刘宇立, 姚瑶, 徐锦雯",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33177
33178,维持性血液透析患者血清suPAR对动静脉内瘘狭窄发生的诊断价值,"唐全兴, 周畅",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33178
33179,间充质干细胞来源外泌体治疗动物糖尿病肾脏病的效果：Meta分析,"史敬萱, 焦圆圆, 田景玮, 卓莉",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33179
33180,间充质干细胞促进肾脏损伤修复机制研究进展,"付章宁, 耿晓东, 张永军, 陆宇平, 孙冠南, 张益帆, 蔡广研, 陈香美, 洪权",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33180
33181,晚期慢性肾脏病患者骨质疏松症的治疗研究进展,"肖伍豪, 刘抗寒",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33181
33182,慢性肾脏病患者接种新型冠状病毒疫苗有效力及接种策略的研究进展,"张今宜, 李月红",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33182
33183,慢性肾脏病患者肠道微生态与免疫的关系研究进展,"吴燕升, 张先闻, 王琳",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33183
33184,急性肾损伤向慢性肾脏病转变研究进展,"张轶男, 朱国贞",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33184
33185,Ⅳ型狼疮性肾炎合并低纤维蛋白原血症和血小板减少症：1例报告并文献复习,"沈存, 孟元, 郭子学, 叶浩然, 赵文景",2024,02,13,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=33185
