article_id,title,year,issue,volumn_page,pdf_url,doi
202302024,单核细胞增生李斯特菌对季铵盐类消毒剂的耐受机制及其防控研究进展,2023,2,https://www.zgspws.com/zgspwszz/article/issue/2023_35_2,https://www.zgspws.com/zgspwszz/article/pdf/202302024?st=article_issue,
202302025,浅谈一元线性加权回归在分析化学领域中的研究应用现状,2023,2,https://www.zgspws.com/zgspwszz/article/issue/2023_35_2,https://www.zgspws.com/zgspwszz/article/pdf/202302025?st=article_issue,
202302026,食品中N-二甲基亚硝胺检测方法研究进展,2023,2,https://www.zgspws.com/zgspwszz/article/issue/2023_35_2,https://www.zgspws.com/zgspwszz/article/pdf/202302026?st=article_issue,
202302027,联合国粮农组织/世界卫生组织关于食品中单核细胞增生李斯特菌风险评估专家组会议进展,2023,2,https://www.zgspws.com/zgspwszz/article/issue/2023_35_2,https://www.zgspws.com/zgspwszz/article/pdf/202302027?st=article_issue,
202303001,2015—2020年宜宾市肉类食品沙门菌血清型及分子分型研究,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303001?st=article_issue,
202303002,基于检出概率模型的牛奶中恩诺沙星和环丙沙星总量的拉曼光谱现场快速检测的研究,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303002?st=article_issue,
202303003,正化学源-气相色谱-质谱法测定生活饮用水中卤乙酸化合物,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303003?st=article_issue,
202303004,高效液相色谱-串联质谱法测定奶豆腐中6种喹诺酮类药物残留研究,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303004?st=article_issue,
202303005,QuEChERS结合高效液相色谱-串联质谱法测定禽蛋中的氯霉素药物残留,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303005?st=article_issue,
202303006,纯净水中病毒三种富集方法的比较,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303006?st=article_issue,
202303007,肉制品中毛皮动物源性成分掺假检测阳性质粒分子的构建与评价,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303007?st=article_issue,
202303008,分散液液微萃取-气相色谱法同时测定食醋中常用防腐剂和抗氧化剂,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303008?st=article_issue,
202303009,超高效液相色谱-串联质谱法测定大豆中异黄酮素含量,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303009?st=article_issue,
202303010,重组酶介导的等温扩增技术联合CRISPR-Cas13a快速检测4种腹泻病原菌,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303010?st=article_issue,
202303011,QuEChERS-气相色谱-三重四极杆质谱法测定植物源性食品中砜吡草唑残留量,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303011?st=article_issue,
202303012,基于石墨烯净化的超高效液相色谱串联质谱快速测定乳制品中黄曲霉毒素,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303012?st=article_issue,
202303013,上海市学龄前儿童食物过敏现况和饮食特征分析,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303013?st=article_issue,
202303014,澳门市售即食海产中嗜水气单胞菌的污染情况及其致泻性毒力基因分析,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303014?st=article_issue,
202303015,基于SWOT-AHP的我国粮食检验检测机构战略选择,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303015?st=article_issue,
202303016,我国300家二级以上医疗机构特殊医学用途配方食品（FSMP）管理及临床应用现状调查,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303016?st=article_issue,
202303017,我国食品标准体系在食品安全监管过程中的应用及现存问题,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303017?st=article_issue,
202303018,2016—2018年广东省食源性疾病流行病学特征及时空聚集性分析,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303018?st=article_issue,
202303019,朔州市一起曼陀罗引起食物中毒事件的调查,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303019?st=article_issue,
202303020,武汉市某高校诺如病毒引起的食源性胃肠炎暴发,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303020?st=article_issue,
202303021,一起金黄色葡萄球菌食物中毒事件的病原检测和溯源分析,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303021?st=article_issue,
202303022,基于Python语言的ARIMA模型在江西省食源性疾病发病率预测中的应用,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303022?st=article_issue,
202303023,后疫情时代武汉市街头食品价格与营养价值关系研究,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303023?st=article_issue,
202303024,湖北省贫困农村中小学生早餐行为现状及其影响因素,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303024?st=article_issue,
202303025,知信行个性化干预对海员膳食营养及健康状况的效果评价,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303025?st=article_issue,
202303026,单核细胞增生李斯特菌毒力基因及其致病机制的研究进展,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303026?st=article_issue,
202303027,稳定同位素技术在食品检验中的应用研究进展,2023,3,https://www.zgspws.com/zgspwszz/article/issue/2023_35_3,https://www.zgspws.com/zgspwszz/article/pdf/202303027?st=article_issue,
202304001,杭州市1株不产毒霍乱弧菌食品分离株的基因组特征与溯源研究,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304001?st=article_issue,
202304002,2021年新乡市一起山夫登堡沙门菌食物中毒分离株的病原特征分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304002?st=article_issue,
202304003,2020—2021年绍兴市水产品和腹泻患者来源的霍乱弧菌耐药性与分子特征分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304003?st=article_issue,
202304004,沙门菌、金黄色葡萄球菌、副溶血性弧菌的选择性共增菌培养基的研制,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304004?st=article_issue,
202304005,基于蛋白沉淀法超高效液相色谱-串联质谱法检测面包中两种蛋白结合型晚期糖基化终末产物,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304005?st=article_issue,
202304006,分散固相萃取-液相色谱-串联质谱法快速同时测定淡水鱼中7种渔用麻醉剂和2种镇静剂,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304006?st=article_issue,
202304007,弱阳离子固相萃取净化-高效液相色谱-串联质谱法检测奶酪中链霉素和双氢链霉素残留,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304007?st=article_issue,
202304008,超高效液相色谱串联四极杆飞行时间质谱法同时测定蟾蜍皮中8种蟾蜍毒素,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304008?st=article_issue,
202304009,1996—2022年中国含益生菌保健食品调查分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304009?st=article_issue,
202304010,一起阿邦尼沙门菌引起食源性疾病暴发事件流行病学分析及分子溯源调查,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304010?st=article_issue,
202304011,河北省市售代用茶质量安全抽检结果分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304011?st=article_issue,
202304012,2018—2020年上海市畜禽肉及副产品和鲜蛋抽检情况分析及建议,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304012?st=article_issue,
202304013,四川省茶叶中重金属与矿质元素含量分布特征,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304013?st=article_issue,
202304014,我国谷物及其制品中单端孢霉烯毒素污染及风险评估现状,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304014?st=article_issue,
202304015,深圳市市售动物源性食品中氯霉素残留量暴露评估,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304015?st=article_issue,
202304016,辅酶Q10保健食品原料技术要求研究,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304016?st=article_issue,
202304017,GB 2759—2015《食品安全国家标准 冷冻饮品和制作料》问卷调查反馈意见分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304017?st=article_issue,
202304018,中日保健食品备案管理制度比较研究,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304018?st=article_issue,
202304019,新冠疫情下医护人员饮食行为与体质量变化的关系研究,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304019?st=article_issue,
202304020,新冠疫情下浙江省食源性疾病暴发事件流行病学特征分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304020?st=article_issue,
202304021,2015—2019年江西省细菌性食源性疾病暴发事件分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304021?st=article_issue,
202304022,2020年广东省食源性疾病病例特征分析,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304022?st=article_issue,
202304023,呕吐毒素生物脱毒研究进展,2023,4,https://www.zgspws.com/zgspwszz/article/issue/2023_35_4,https://www.zgspws.com/zgspwszz/article/pdf/202304023?st=article_issue,
202305001,基于主成分分析-Logistic回归方法的人体农兽药化学污染物残留与高胆固醇血症关系的研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305001?st=article_issue,
202305002,基于随机森林方法的常见人体中农兽药及化学污染物暴露与高尿酸血症的关联性研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305002?st=article_issue,
202305003,基于XGBoost方法的常见人体农兽药及化学污染物暴露与糖尿病的相关性研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305003?st=article_issue,
202305004,基于机器学习方法的人体农兽药及化学污染物暴露与高血压的相关性研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305004?st=article_issue,
202305005,基于宏基因组技术分析产褥期新生儿肠道菌群变化的研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305005?st=article_issue,
202305006,葡萄籽原花青素提取物对运动性骨关节损伤大鼠的影响及其作用机制的研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305006?st=article_issue,
202305007,短期摄入甜菜根汁对足球运动员体能和认知能力影响,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305007?st=article_issue,
202305008,基于微流控技术的橙黄决明素对HepG2细胞的体外安全性评估,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305008?st=article_issue,
202305009,超高效液相色谱-高分辨质谱法测定牛奶中7种有机磷酸酯类阻燃剂,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305009?st=article_issue,
202305010,医疗工作者膳食补充剂服用情况及认知现况调查,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305010?st=article_issue,
202305011,佛山市售稻米及其制品中的高氯酸盐污染特征分析,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305011?st=article_issue,
202305012,我国食品接触用不锈钢制品中金属元素迁移理论风险评估,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305012?st=article_issue,
202305013,竹叶粉的食用安全性评价,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305013?st=article_issue,
202305014,山东省保健食品生产风险评价指标体系研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305014?st=article_issue,
202305015,市场零售水产品（鱼类）真实属性情况分析与监管建议,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305015?st=article_issue,
202305016,2011—2020年湖北省家庭食源性疾病暴发事件流行病学分析,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305016?st=article_issue,
202305017,2015—2021年四川省食源性疾病事件流行病学调查报告质量评价,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305017?st=article_issue,
202305018,6例由假残托鹅膏引起的中毒病例临床调查及毒物鉴定研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305018?st=article_issue,
202305019,2017—2021年河南省肉与肉制品食源性致病菌监测及部分肠杆菌耐药特征分析,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305019?st=article_issue,
202305020,2018—2021年广州市白云区网络外卖食品微生物污染状况监测分析,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305020?st=article_issue,
202305021,一起由食用家庭自制辣椒酱引起肉毒中毒的实验室诊断,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305021?st=article_issue,
202305022,一起由副溶血性弧菌引起的聚集性腹泻事件的病原特征分析,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305022?st=article_issue,
202305023,黑龙江省食源性非伤寒沙门菌急性胃肠炎疾病负担估计,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305023?st=article_issue,
202305024,北京市3岁及以上居民肉类消费状况及影响因素研究,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305024?st=article_issue,
202305025,禾谷镰刀菌脱氧雪腐镰刀菌烯醇生物合成及其分子调控研究进展,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305025?st=article_issue,
202305026,近五年电子鼻技术在食品安全的应用进展,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305026?st=article_issue,
202305027,坚果及籽类食品中霉菌与真菌毒素防控技术研究进展,2023,5,https://www.zgspws.com/zgspwszz/article/issue/2023_35_5,https://www.zgspws.com/zgspwszz/article/pdf/202305027?st=article_issue,
202306001,我国食源性金黄色葡萄球菌耐药及遗传特征情况研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306001?st=article_issue,
202306002,基于Smote-KNN的小麦8种真菌毒素共污染特征气候分类模型研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306002?st=article_issue,
202306003,8种多环芳烃联合暴露致大鼠肝脏毒性及BMDL推导,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306003?st=article_issue,
202306004,2020年绍兴市水产品污染与临床病例中副溶血性弧菌相关性分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306004?st=article_issue,
202306005,高胆碱饮食对小鼠血清氨基酸谱的影响,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306005?st=article_issue,
202306006,实时荧光PCR鉴定婴幼儿配方食品中克罗诺杆菌的研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306006?st=article_issue,
202306007,九种核酸提取裂解剂对PCR扩增效率影响研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306007?st=article_issue,
202306008,2015—2021年内蒙古地区市售蔬菜中禁限用农药残留调查分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306008?st=article_issue,
202306009,河南省饮用水中四环素类抗生素残留调查及其健康风险研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306009?st=article_issue,
202306010,河北省中小学生饮料消费现状及影响因素分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306010?st=article_issue,
202306011,食品接触材料中寡聚物的风险评估范式研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306011?st=article_issue,
202306012,我国食品用消毒剂风险评估方法的建立及其应用研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306012?st=article_issue,
202306013,河南省居民膳食中铜摄入含量及其风险评估,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306013?st=article_issue,
202306014,2017—2022年已备案国产保健食品信息统计分析与思考,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306014?st=article_issue,
202306015,我国食品安全与营养人才建设的问题与策略探讨,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306015?st=article_issue,
202306016,2021年欧盟对华食品风险预警分析研究,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306016?st=article_issue,
202306017,我国方便面消费人群膳食钠摄入水平分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306017?st=article_issue,
202306018,2017—2020年中国18~59岁成年居民烹调油消费状况,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306018?st=article_issue,
202306019,2010—2020年全国农村宴席食源性疾病暴发事件分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306019?st=article_issue,
202306020,2012—2020年杭州市食源性疾病监测与流行病学分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306020?st=article_issue,
202306021,2010—2020年中国有毒野果中毒事件监测资料分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306021?st=article_issue,
202306022,2014—2021年山东省学校食源性疾病暴发事件流行特征分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306022?st=article_issue,
202306023,2006—2021年温州地区沙门菌感染流行病学特征分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306023?st=article_issue,
202306024,2011—2021年贵州省毒蘑菇中毒流行特征分析,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306024?st=article_issue,
202306025,养殖淡水鱼源ST283型B群链球菌引发食物相关侵袭性疾病风险及防控,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306025?st=article_issue,
202306026,市场监管（卫生健康部分）信息化工程研究进展与设想,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306026?st=article_issue,
202306027,非热杀菌新技术在保持食品品质方面的应用趋势,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306027?st=article_issue,
202306028,食用植物油中真菌毒素研究进展,2023,6,https://www.zgspws.com/zgspwszz/article/issue/2023_35_6,https://www.zgspws.com/zgspwszz/article/pdf/202306028?st=article_issue,
202307001,“双碳”目标下中国居民食物消费结构升级及碳排放分析研究,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307001?st=article_issue,
202307002,基于脱细胞、细胞和体内彗星试验的全氟辛酸致DNA损伤研究,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307002?st=article_issue,
202307003,基于脱氧雪腐镰刀菌烯醇的概率参考剂量推导及其适用性分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307003?st=article_issue,
202307004,高峰淀粉酶活性对饮料中维生素B2测定结果的影响,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307004?st=article_issue,
202307005,超高效液相色谱-串联质谱法测定聚氯乙烯食品接触材料中3种柠檬酸酯增塑剂,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307005?st=article_issue,
202307006,食品中植物源性成分非定向筛查技术的应用,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307006?st=article_issue,
202307007,重组酶聚合酶扩增技术快速检测猪肉及其制品中ASFV、PDCoV和SVA,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307007?st=article_issue,
202307008,北京地方特色食品原料资源调查研究,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307008?st=article_issue,
202307009,关于保健食品的知识、态度、行为调查分析研究,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307009?st=article_issue,
202307010,预包装食品中转基因成分现状分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307010?st=article_issue,
202307011,山东省小麦粉镉污染状况调查及膳食暴露评估,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307011?st=article_issue,
202307012,我国七省市餐馆就餐人群的谷氨酸盐摄入量评估及影响因素初探,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307012?st=article_issue,
202307013,边销茶中蒽醌污染状况及其暴露风险评估,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307013?st=article_issue,
202307014,市售鸡肉与鸡蛋中四环素类抗生素残留调查与膳食暴露风险评估,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307014?st=article_issue,
202307015,欧盟动物及动物源食品中兽药残留监控及2018—2020年监测结果分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307015?st=article_issue,
202307016,台州市售婴幼儿谷类辅助食品中克罗诺杆菌污染特征分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307016?st=article_issue,
202307017,基于层次分析法和风险矩阵的进口酒类安全风险模糊综合评价,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307017?st=article_issue,
202307018,关于我国保健食品保健功能目录管理制度实施的思考,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307018?st=article_issue,
202307019,基于文献计量学与知识图谱的我国食品安全标准研究现状与趋势分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307019?st=article_issue,
202307020,贵州省一起灰花纹鹅膏中毒事件调查,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307020?st=article_issue,
202307021,一起疑似产气荚膜梭菌腹泻暴发事件实验室检测分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307021?st=article_issue,
202307022,北京市通州区食源性疾病监测病例中副溶血弧菌的病原特征分析,2023,7,https://www.zgspws.com/zgspwszz/article/issue/2023_35_7,https://www.zgspws.com/zgspwszz/article/pdf/202307022?st=article_issue,
