article_id,title,author,issue_url,pdf_url
10.1016/j.wjorl.2020.06.003,"Prevention of nosocomial COVID-19 infections in otorhinolaryngology-head and neck
                     surgery","Jie Ren,Xilin Yang,Zhen Xu,Weiwei Lei,Kun Yang,Yonggang Kong,Jining Qu,Hua Liao,Yi He,Huidong Chen,Yan Wang,Feng Zeng,Qingquan Hua",https://mednexus.org/toc/wjo/06/S1,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.06.003?download=true
10.1016/j.wjorl.2020.05.002,"Diagnosis and treatment of emergency surgeries in otorhinolaryngology, head and neck
                     surgery during the covid-19 outbreak: A single center experience","Yu Sun,Li Zhang,Qing Cheng,Yujuan Hu,Hongjun Xiao",https://mednexus.org/toc/wjo/06/S1,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.05.002?download=true
10.1016/j.wjorl.2020.05.003,"Using the internet search data to investigate symptom characteristics of COVID-19:
                     A big data study","Hui-Jun Qiu,Lian-Xiong Yuan,Qing-Wu Wu,Yu-Qi Zhou,Rui Zheng,Xue-Kun Huang,Qin-Tai Yang",https://mednexus.org/toc/wjo/06/S1,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.05.003?download=true
10.1016/j.wjorl.2020.03.003,Advanced concepts in the surgical management of thyroid and parathyroid disease,Ralph P. Tufano,https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.03.003?download=true
10.1016/j.wjorl.2020.01.009,"The role of surgeon-performed ultrasound in transoral endoscopic thyroidectomy vestibular
                     approach (TOETVA)","Christopher R. Razavi,Mohammad Shaear,Angkoon Anuwong,Jonathon O. Russell",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.009?download=true
10.1016/j.wjorl.2020.01.012,"Imaging and choosing the right patients for transoral endoscopic parathyroidectomy
                     vestibular approach","Rohit Ranganath,Mohammad Shaear,Christopher R. Razavi,Pia Pace-Asciak,Jonathon O. Russell,Ralph P. Tufano",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.012?download=true
10.1016/j.wjorl.2020.01.010,The pros and cons of additional axillary arm for transoral robotic thyroidectomy,"Hoon Yub Kim,Dawon Park,Antonio A.T. Bertelli",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.010?download=true
10.1016/j.wjorl.2020.02.006,"Completion thyroidectomy: is timing important for transcervical and remote access
                     approaches?","Juan Pablo Dueñas,Carlos Simón Duque,Laura Cristancho,Manuela Mendez",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.006?download=true
10.1016/j.wjorl.2020.02.009,Para-tracheal neck dissection - is dissection of the upper part of level Ⅵ necessary?,Avi KhafifandLiron Malka Yosef,https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.009?download=true
10.1016/j.wjorl.2020.01.011,Unusual locations for differentiated thyroid cancer nodal metastasis,"Rohit Ranganath,Vaninder K. Dhillon,Mohammad Shaear,Lisa Rooper,Jonathon O. Russell,Ralph P. Tufano",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.011?download=true
10.1016/j.wjorl.2020.02.008,Usefulness of PET-CT scan in recurrent thyroid cancer,"Gianlorenzo Dionigi,Fausto Fama’,Salvatore Antonio Pignata,Antonella Pino,Alessandro Pontin,Ettore Caruso,Yantao Fu,Shijie Li,Carmelo Mazzeo,Hui Sun,Sergio Baldari",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.008?download=true
10.1016/j.wjorl.2020.07.002,Radiofrequency for benign and malign thyroid lesions,"Leonardo Rangel,Leonardo M. Volpi,Elaine Stabenow,Jose Higino Steck,Erivelto Volpi,Jonathon O. Russell,Ralph P. Tufano",https://mednexus.org/toc/wjo/06/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.07.002?download=true
10.1016/j.wjorl.2019.12.002,Evolution in surgery for the anterior skull base,Marc A. Cohen,https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.12.002?download=true
10.1016/j.wjorl.2020.01.005,Perioperative management of endoscopic transsphenoidal pituitary surgery,"Martin Hanson,Hao Li,Eliza Geer,Sasan Karimi,Viviane Tabar,Marc A. Cohen",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.005?download=true
10.1016/j.wjorl.2019.07.001,Endoscopic endonasal intraconal orbit surgery,"Catherine Banks,Qasim Husain,Benjamin S. Bleier",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.07.001?download=true
10.1016/j.wjorl.2019.11.002,Surgical approaches to the petrous apex,"Kevin L. Li,Vijay Agarwal,Howard S. Moskowitz,Waleed M. Abuzeid",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.11.002?download=true
10.1016/j.wjorl.2020.01.007,Pediatric sinonasal and skull base lesions,"Charles A. Riley,Christian P. Soneru,Jonathan B. Overdevest,Marc L. Otten,David A. Gudis",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.007?download=true
10.1016/j.wjorl.2020.01.008,Skull base chordomas review of current treatment paradigms,"Dan Yaniv,Ethan Soudry,Yulia Strenov,Marc A. Cohen,Aviram Mizrachi",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.008?download=true
10.1016/j.wjorl.2020.01.004,Free tissue reconstruction of the anterior skull base: A review,"Elizabeth Bradford Bell,Erin R. Cohen,Zoukaa Sargi,Jason Leibowitz",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.004?download=true
10.1016/j.wjorl.2020.01.001,"Endoscopic endonasal approaches to the craniovertebral junction: The Otolaryngologist’s
                     perspective","Qasim Husain,Matthew H. Kim,Ibrahim Hussain,Vijay K. Anand,Jeffrey P. Greenfield,Theodore H. Schwartz,Ashutosh Kacker",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.001?download=true
10.1016/j.wjorl.2020.01.006,"Predictors of nodal metastasis in sinonasal squamous cell carcinoma: A national cancer
                     database analysis","Viran J. Ranasinghe,Vanessa C. Stubbs,Danielle C. Reny,Ramie Fathy,Jason A. Brant,Jason G. Newman",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.006?download=true
10.1016/j.wjorl.2020.01.003,"Endoscopic trans-pterygoid resection of a low-grade cribriform cystadenocarcinoma
                     of the infratemporal fossa","Vikram G. Ramjee,Landon J. Massoth,John P. Richards II,Kibwei A. McKinney",https://mednexus.org/toc/wjo/06/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.01.003?download=true
10.1016/j.wjorl.2020.03.001,Nasopharyngeal carcinoma - Improving cure with technology and clinical trials,Raymond K. Tsang,https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.03.001?download=true
10.1016/j.wjorl.2020.02.004,Real time in-vivo miniature endoscopic surveillance system for imaging of nasopharynx,"Chwee Ming Lim,Gangodu Nagaraja Rao,Hongliang Ren",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.004?download=true
10.1016/j.wjorl.2020.02.005,Dysphagia after chemo-radiation for nasopharyngeal cancer: A scoping review,"Raymond Fong,Elizabeth C. Ward,Anna F. Rumbach",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.005?download=true
10.1016/j.wjorl.2020.02.003,"Clinical outcomes for nasopharyngeal cancer with intracranial extension after taxanebased
                     induction chemotherapy and concurrent chemo-radiotherapy in the modern era","Sarbani Ghosh-Laskar,Avinash Pilar,Carlton Johnny,Kumar Prabhash,Amit Joshi,Jai Prakash Agarwal,Tejpal Gupta,Ashwini Budrukkar,Vedang Murthy,Monali Swain,Vanita Noronha,Vijay Maruthi Patil,Prathamesh Pai,Deepa Nair,Devendra Arvind Chaukar,…See all authors",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2020.02.003?download=true
10.1016/j.wjorl.2019.05.001,"Screening of molecular markers of induced chemotherapy in supraglottic laryngeal squamouscell
                     carcinoma","Guang Yang,Jugao Fang,Qiang Shi,Ru Wang,Meng Lian,Hongzhi Ma,Ling Feng,Xixi Shen,Yu Wang",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.05.001?download=true
10.1016/j.wjorl.2019.01.002,"An assessment of racial differences in epidemiological, clinical and psychosocial
                     factors among head and neck cancer patients at the time of surgery","Anvesh Kompelli,Kathleen B. Cartmell,Katherine R. Sterba,Anthony J. Alberg,Christopher C. Xiao,Amit J. Sood,Elizabeth Garrett-Mayer,Shai J. White-Gilbertson,Steven A. Rosenzweig,Terry A. Day",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.01.002?download=true
10.1016/j.wjorl.2019.04.002,"Tracheostomy colonisation and microbiological isolates of patients in intensive care
                     units-a retrospective study","Segana Hasan Abdul Cader,Fahim Ahmed Shah,S.K.G.Reghunandanan Nair",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.04.002?download=true
10.1016/j.wjorl.2019.06.002,"Comparison of visual analogue scale (VAS) and the Nasal Obstruction Symptom Evaluation
                     (NOSE) score in evaluation of post septoplasty patients","Radhika Hiren Shukla,Sanjana Vijay Nemade,Kiran Jaywant Shinde",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.06.002?download=true
10.1016/j.wjorl.2019.12.001,Preferences in stapes surgery among American otological society otologists,"Yuan F. Liu,Avigeet Gupta,Shaun A. Nguyen,Paul R. Lambert,Timothy T. Jung",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.12.001?download=true
10.1016/j.wjorl.2019.06.001,Update on oral and oropharyngeal cancer staging - International perspectives,"Masanari G. Kato,Chung-Hwan Baek,Pankaj Chaturvedi,Richard Gallagher,Luiz P. Kowalski,C. René Leemans,Saman Warnakulasuriya,Shaun A. Nguyen,Terry A. Day",https://mednexus.org/toc/wjo/06/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.06.001?download=true
10.1016/j.wjorl.2019.01.003,"Recurrent glomangioma ( ""true"" glomus tumor) of the middle ear and mastoid","Adam C. Kaufman,Jason A. Brant,Neil N. Luu,Virginia A. LiVolsi,Douglas C. Bigelow",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.01.003?download=true
10.1016/j.wjorl.2019.04.001,"MRI detection of endolymphatic hydrops in Meniere’s disease in 8 minutes using MIIRMR
                     and a 20-channel coil after targeted gadolinium delivery","Jing Zou,Zhen Wang,Yukun Chen,Guoping Zhang,Luguang Chen,Jianping Lu",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.04.001?download=true
10.1016/j.wjorl.2019.03.003,Clinical retrospective analysis of 15 cases of choanal atresia - Our experience,"Segana Hasan Abdul Cader,Fahim Ahmed Shah,Nair Reghunandanan",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.03.003?download=true
10.1016/j.wjorl.2019.11.001,"Determining the hospital cost of anterior epistaxis treatment modalities at a Canadian
                     tertiary care centre","Harrish Nithianandan,Kednapa Thavorn,Fatmahalzahra Banaz,Kristian Macdonald,Andrea Lasso,Shaun J. Kilty",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.11.001?download=true
10.1016/j.wjorl.2019.02.003,Predictors of occult lymph node metastasis in cutaneous head and neck melanoma,"Jonathan S. Ni,Tyler A. Janz,Shaun A. Nguyen,Eric J. Lentsch",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.02.003?download=true
10.1016/j.wjorl.2019.04.003,"Management of pediatric peritonsillar and deep neck infections-cross-sectional retrospective
                     analysis","Ana Sousa Menezes,Daniela Correia Ribeiro,Joana Rocha Guimarães,António Fontes Lima,Luís Dias",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.04.003?download=true
10.1016/j.wjorl.2019.01.004,Neck dissection does not add to morbidity or mortality of laryngectomy,"Christopher C. Xiao,Sarah A. Imam,Shaun A. Nguyen,Marc P. Camilon,Andrew B. Baker,Terry A. Day,Eric J. Lentsch",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.01.004?download=true
10.1016/j.wjorl.2019.05.002,"Are demographics associated with mucoepidermoid or acinic cell carcinoma parotid malignancies
                     in children?","Tyler A. Janz,Eric J. Lentsch,Shaun A. Nguyen,Clarice S. Clemmens",https://mednexus.org/toc/wjo/05/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.05.002?download=true
10.1016/j.wjorl.2019.09.001,Introduction,C. Eduardo CorralesandDennis S. Poe,https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.09.001?download=true
10.1016/j.wjorl.2019.08.002,Advances in Eustachian tube function testing,"Matthew E. Smith,Manohar L. Bance,James R. Tysome",https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.08.002?download=true
10.1016/j.wjorl.2019.08.003,"Patulous Eustachian tube (PET), a practical overview","Manohar Bance,James R. Tysome,Matthew E. Smith",https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.08.003?download=true
10.1016/j.wjorl.2019.08.001,"In-office balloon dilation of the Eustachian tube under local anesthesia: A retrospective
                     review",Marc Dean,https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.08.001?download=true
10.1016/j.wjorl.2019.09.002,The status of Eustachian tube balloon dilations in Nordic countries,"Juha T. Silvola,Saku T. Sinkkonen,Jens Wanscher,Eva Westman,Niels H. Holm,Therese Ovesen",https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.09.002?download=true
10.1016/j.wjorl.2019.08.006,"Endoscopic transtympanic Eustachian tube dilatation: An overview of evaluation methods
                     and dilatation technique","Mustafa Kapadia,Zainab Arsiwala,Muaaz Tarabichi",https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.08.006?download=true
10.1016/j.wjorl.2018.09.005,"The effect of treatment package time in head and neck cancer patients treated with
                     adjuvant radiotherapy and concurrent systemic therapy","Ahmed I. Ghanem,Matthew Schymick,Souheyla Bachiri,Aniruddh Mannari,Jawad Sheqwara,Charlotte Burmeister,Steven Chang,Tamer Ghanem,Farzan Siddiqui",https://mednexus.org/toc/wjo/05/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.005?download=true
10.1016/j.wjorl.2018.03.007,"Submental island flap reconstruction for carcinoma of the oral cavity: Experience
                     in 30 cases","Pradeep Pradhan,Swagatika Samal,Dillip Kumar Samal,Chappity Preetam,Pradipta Kumar Parida",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.007?download=true
10.1016/j.wjorl.2019.02.001,Utility of CT and MRI in assessment of mandibular involvement in oral cavity cancer*,"Andreea Nae,Gerard O’Leary,Linda Feeley,Cassie Fives,Brendan Fitzgerald,Elena Chiriac,Patrick Sheahan",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.02.001?download=true
10.1016/j.wjorl.2019.01.001,Surgical management of extracranial nerve sheath tumours in a tertiary care center,"Pradeep Pradhan,Chappity Preetam,Swagatika Samal,Dillip Kumar Samal,Pradipta Kumar Parida",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.01.001?download=true
10.1016/j.wjorl.2018.11.001,"Determining the utility of standard hospital microbiology testing: Comparing standard
                     microbiology cultures with DNA sequence analysis in patients with chronic sinusitis","Sarah K. Rapoport,Alyssa J. Smith,Maxwell Bergman,Kelly A. Scriven,Itzhak Brook,Suzette K. Mikula",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.11.001?download=true
10.1016/j.wjorl.2018.05.008,"Surveillance of antibiotic sensitivity pattern in chronic suppurative otitis media
                     of an Indian teaching hospital",Mahesh Chandra SahuandSantosh Kumar Swain,https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.008?download=true
10.1016/j.wjorl.2018.11.002,"A glimpse into the psychological status of E.N.T inpatients in China: A cross-sectional
                     survey of three hospitals in different regions","Jun Tian,Li Li,Chun-Lei Tao,Rong-Ying Hao,Fu-Hui Huang,Xiao-Hui Ge,San-Mei Zhang",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.11.002?download=true
10.1016/j.wjorl.2018.09.006,Implementation of a targeted HPV educational program in a population with HIV,"Noel Ayoub,John B. Sunwoo,Heather M. Starmer",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.006?download=true
10.1016/j.wjorl.2019.03.004,Opioid prescribing patterns within otolaryngology,"Alexander W. Murphey,Suqrat Munawar,Shaun A. Nguyen,Ted A. Meyer,Ashli K. O’Rourke",https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2019.03.004?download=true
10.1016/j.wjorl.2018.09.004,"Cochlear duct length along the outer wall vs organ of corti: Which one is relevant
                     for the electrode array length selection and frequency mapping using Greenwood function?",Anandhan Dhanasingh,https://mednexus.org/toc/wjo/05/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.004?download=true
10.1016/j.wjorl.2017.07.002,"Is tinnitus a major concern in individuals with auditory neuropathy spectrum disorder?
                     - Questionnaire based study",Prashanth Prabhu,https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.07.002?download=true
10.1016/j.wjorl.2018.03.006,"Bayesian analysis of two methods MALDI-TOF-MS system and culture test in otomycosis
                     infection","Sibanarayan Rath,Saumya Ranjan Das,Rabindra Nath Padhy",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.006?download=true
10.1016/j.wjorl.2018.01.001,Outer hair cells isolation from postnatal Sprague-Dawley rats,"Mei-Hao Qi,Yang Qiu,Ke-Yong Tian,Kun Liang,Hui-Min Chang,Ren-Feng Wang,Er-Fang Chen,Wei-Long Wang,Ding-Jun Zha,Jian-Hua Qiu",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.01.001?download=true
10.1016/j.wjorl.2018.07.004,"The association of Leptospermum honey with cytokine expression in the sinonasal epithelium
                     of chronic rhinosinusitis patients","Jamil Manji,Andrew Thamboo,Vishnu Sunkaraneni,Amrit Singh,Scott Tebbutt,Cathie Garnis,Amin Javer",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.07.004?download=true
10.1016/j.wjorl.2018.12.001,"Identification of microbial contaminants in sinus rinse squeeze bottles used by allergic
                     rhinitis patients","Shaun A. Nguyen,Marc P. Camilon,Rodney J. Schlosser",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.12.001?download=true
10.1016/j.wjorl.2018.09.003,Transoral flexible laryngoscope biopsy: Safety and accuracy,"Nabeel Humayun Hassan,Rahila Usman,Muhammad Yousuf,Ahmad Nawaz Ahmad,Ismail Hirani",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.003?download=true
10.1016/j.wjorl.2018.05.006,"Is the incidence of anaplastic thyroid cancer increasing: A population based epidemiology
                     study","Tyler A. Janz,David M. Neskey,Shaun A. Nguyen,Eric J. Lentsch",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.006?download=true
10.1016/j.wjorl.2018.04.006,"The outcomes of hypoglossal nerve stimulation in the management of OSA: A systematic
                     review and meta-analysis","Anvesh R. Kompelli,Jonathan S. Ni,Shaun A. Nguyen,Eric J. Lentsch,David M. Neskey,Ted A. Meyer",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.006?download=true
10.1016/j.wjorl.2018.05.007,"Cautery-assisted palatal stiffening operation for obstructive sleep apnea: A systematic
                     review and meta-analysis","Charles M. Llewellyn,Michael W. Noller,Macario Camacho",https://mednexus.org/toc/wjo/05/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.007?download=true
10.1016/j.wjorl.2017.10.001,"Diurnal changes in differential sensitivity and temporal resolution in morning-type
                     and evening-type individuals with normal hearing","J. Nikhil,K.N. Megha,Prashanth Prabhu",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.10.001?download=true
10.1016/j.wjorl.2018.08.002,"Clinico-pathological profile and comparative study of conservative versus surgical
                     deroofing as an effective technique in management of pseudocyst of pinna","Segana Hasan Abdul Cader,Fahim Ahmed Shah,S.K.G. Reghunandanan Nair",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.002?download=true
10.1016/j.wjorl.2017.12.012,"Evaluation and significance of Eustachian tube angles and pretympanic diameter in
                     HRCT temporal bone of patients with chronic otitis media","Sanjana Vijay Nemade,Kiran Jaywant Shinde,Varsha P. Rangankar,Priya Bhole",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.012?download=true
10.1016/j.wjorl.2017.09.003,Methicillin-resistantStaphylococcus aureusin acute otitis externa*,"Maria J. Duarte,Elliott D. Kozin,Paulo J.M. Bispo,Andreas H. Mitchell,Michael S. Gilmore,Aaron K. Remenschneider",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.09.003?download=true
10.1016/j.wjorl.2017.05.015,"Cardiovascular risk factors and hearing loss among adults in a tertiary center of
                     Northwestern Nigeria","Stephen Semen Yikawe,Kufre Robert Iseh,Anas Ahmad Sabir,Mfon Ime Inoh,Joseph Hassan Solomon,Nasiru Aliyu",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.015?download=true
10.1016/j.wjorl.2018.06.001,"Preoperative and postoperative medical therapies for chronic rhinosinusitis: National
                     surveys among Chinese otolaryngologists*","Zhen-Xiao Huang,Yun-Xia Li,Yu-Bin Wu,Hai-Cheng Liu,Bing Zhou",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.06.001?download=true
10.1016/j.wjorl.2017.07.001,Socioeconomic status and anterior epistaxis in adult population,"Pourya Masoudian,J. Ted McDonald,Andrea Lasso,Shaun J. Kilty",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.07.001?download=true
10.1016/j.wjorl.2018.05.002,Evaluation of sheep sinonasal endoscopic anatomy as a model for rhinologic research*,"Luis Macias-Valle,Andres Finkelstein-Kulka,Jamil Manji,Christopher Okpaleke,Salahuddin Al-Salihi,Amin R. Javer",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.002?download=true
10.1016/j.wjorl.2018.07.001,"The infrahyoid myocutaneous flap for reconstruction after oral cancer resection: A
                     retrospective single-surgeon study",Adit ChotipanichandSombat Wongmanee,https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.07.001?download=true
10.1016/j.wjorl.2017.12.011,Association of gastroesophageal reflux disease and laryngeal cancer*,"Mursalin M. Anis,Mir-Muhammad Razavi,Xiao Xiao,Ahmed M.S. Soliman",https://mednexus.org/toc/wjo/04/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.011?download=true
10.1016/j.wjorl.2018.08.005,Preface,Benjamin S. Bleier,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.005?download=true
10.1016/j.wjorl.2018.08.001,Pathogenesis of NSAID-induced reactions in aspirin-exacerbated respiratory disease,Tanya M. Laidlaw,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.001?download=true
10.1016/j.wjorl.2018.07.002,P-glycoprotein and chronic rhinosinusitis,"Marcel M. Miyake,Angela Nocera,Michelle M. Miyake",https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.07.002?download=true
10.1016/j.wjorl.2018.07.005,Exosomes and chronic rhinosinusitis,Sarina K. Mueller,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.07.005?download=true
10.1016/j.wjorl.2018.08.003,Current understanding of allergic fungal rhinosinusitis,Matthew A. TylerandAmber U. Luong,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.003?download=true
10.1016/j.wjorl.2018.09.002,Immunomodulators in chronic rhinosinusitis,Philippe LavigneandStella E. Lee,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.002?download=true
10.1016/j.wjorl.2018.09.001,Acquired cystic fibrosis transmembrane conductance regulator dysfunction,"Catherine Banks,Laura Freeman,Do Yeon Cho,Bradford A. Woodworth",https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.09.001?download=true
10.1016/j.wjorl.2018.07.003,"The role of bitter and sweet taste receptors in upper airway innate immunity: Recent
                     advances and future directions","Ivy W. Maina,Alan D. Workman,Noam A. Cohen",https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.07.003?download=true
10.1016/j.wjorl.2018.08.006,"Aeroallergens, air pollutants, and chronic rhinitis and rhinosinusitis","Nyall R. London,Ioan Lina,Murugappan Ramanathan",https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.006?download=true
10.1016/j.wjorl.2018.08.004,The microbiome and chronic rhinosinusitis,Rahuram SivasubramaniamandRichard Douglas,https://mednexus.org/toc/wjo/04/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.08.004?download=true
10.1016/j.wjorl.2018.04.001,Introduction,Ahmed M.S. Soliman,https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.001?download=true
10.1016/j.wjorl.2018.04.004,Anxiety and depression in spasmodic dysphonia patients,"Amanda Hu,Al Hillel,Wei Zhao,Tanya Meyer",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.004?download=true
