article_id,title,author,year,issue,volume,pdf_url
17080,妊娠合并系统性红斑狼疮的活动期管理,"汪丽萍, 钟梅",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17080
17081,产科抗磷脂综合征的诊断和治疗,"刘平, 樊尚荣",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17081
17082,妊娠期重症肌无力对母儿的影响及诊治,"唐荣, 李力",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17082
17083,妊娠合并未分化结缔组织病的管理,"陈乐锋, 戴冽",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17083
17084,妊娠期免疫系统的特点与妊娠合并自身免疫性疾病,"刘洋腾宇, 左晓霞",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17084
17085,"2019年美国母胎医学会""妊娠期及产褥期脓毒症诊断和治疗共识""解读","严少梅, 樊尚荣",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17085
17086,高强度超声聚焦对剖宫产瘢痕部位妊娠的治疗效果,"林琼燕, 郝世辉, 谭琳, 刘娟",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17086
17087,悬吊式胎儿牵引术在特殊病例引产中的应用,"陈晓璐, 陈艳红, 苏春宏, 陈敦金",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17087
17088,腹腔镜术后妊娠子宫破裂二例,"田秀秀, 汪文雁, 郑剑兰, 张小琼, 胡群, 王方, 孙瑞清, 陈琼",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17088
2363,辅助生殖技术妊娠期疾病诊疗进展,"欧玉华, 张建平",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2363
2364,辅助生育技术妊娠早产的防治,"刘騱遥, 漆洪波",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2364
2365,辅助生殖后中孕期多胎妊娠减胎相关问题,王谢桐,2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2365
2366,辅助生殖后孕妇妊娠期代谢性疾病的管理,"赵姗姗, 王子莲",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2366
2367,辅助生殖技术助孕多部位妊娠的诊断和处理,"许彬, 刘能辉",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2367
2368,辅助生殖技术妊娠和宫颈机能不全,"侯悦, 乔宠",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2368
2369,反复胚胎种植失败的原因和处理,"倪天翔, 颜军昊",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2369
2370,胚胎植入前基因检测的研究进展,"黄荣业, 郑剑兰",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2370
2371,妇产科医生需要重视新生儿复苏,樊尚荣,2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2371
2372,体外受精-胚胎移植术后单胎妊娠早产相关因素的临床研究,"赵西, 阿丽米热·麦麦提, 朱梦兰, 谭剑平, 刘玉昆, 张建平, 陈慧",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2372
2373,拷贝数变异测序在染色体易位夫妇植入前遗传学诊断中的临床应用,"卢建, 梁杰, 袁腾龙, 黄伟伟, 何天文, 陈创奇, 董云巧, 尹爱华",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2373
2374,体外受精-胚胎移植术后宫内妊娠合并输卵管间质部妊娠6例临床分析,"欧亚梦兰, 官兰芳, 麦慧芬, 周霞平",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2374
2375,产时胎儿及新生儿窒息的脐动脉血气分析研究现状,"梁丽芬, 樊尚荣",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2375
2376,妊娠合并子宫颈透明细胞腺癌一例,"王月祉, 彭娟, 麦凤鸣",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2376
2377,妊娠期急性尿潴留误诊为卵巢巨大囊肿一例,"邬志敏, 李志钊, 何泓",2019,03,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2377
2378,产后出血的防治及存在问题和对策,樊尚荣,2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2378
2379,剖宫产术后产后出血的原因及对策,"王志坚, 沈歆旸",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2379
2380,血栓弹力图对产科出血及输血的指导意义,"吴珊, 刘淮",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2380
2381,妊娠合并内科疾病产后出血的预防及处理,"张晓红, 解珺淑",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2381
2382,产科出血的器官功能保护,"刘燕燕, 冯玲",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2382
2383,剖宫产术后的抗凝治疗,"王丹, 阎萍",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2383
2384,剖宫产术中的自体血回输,赵先兰,2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2384
2385,RhD阴性产后出血的处理策略,"殷艳, 朱启英",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2385
2386,"美国妇产科医师学会""新生儿早发型B族链球菌感染预防指南""解读","刘平, 樊尚荣",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2386
2387,剖宫产术后再次妊娠阴道分娩的安全性及影响因素分析,"刘正平, 吴淑贞, 饶珈铭, 区瑞凤, 卢德梅, 刘雁",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2387
2388,凶险性前置胎盘伴宫颈植入的诊断与治疗,"郑九生, 辛思明, 刘凌芝, 廖宗高",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2388
2389,胎儿颈项透明层增厚和静脉导管血流频谱异常与胎儿染色体异常的关系,"董涛威, 张学真",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2389
2390,小剂量纳布啡联合小剂量氯胺酮用于法洛四联症患者清宫术一例,"陈伟明, 余碧琳, 王寿平",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2390
2391,脐动脉血栓一例,"马晓旻, 时青云, 常玲, 李奎",2019,04,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2391
17089,武汉同济医院－新型冠状病毒感染的肺炎流行期间孕产妇及新生儿管理指导意见(第一版),华中科技大学同济医学院附属同济医院,2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17089
17090,湖北省妇幼保健院对妊娠合并疑似或临床诊断新型冠状病毒肺炎管理的指导意见(第一版),湖北省妇幼保健院,2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17090
17091,围产新生儿SARS-CoV-2感染临床观察研究方案专家建议,"中国医师协会新生儿科医师分会循证学组, 中华医学会围产医学分会重症学组",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17091
17092,新型冠状病毒流行期间分娩室防控工作建议,"胡静, 王晓怡, 钟演珠, 陈敦金",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17092
17093,新型冠状病毒肺炎防控期间通过医院公众号平台加强孕妇产检的管理,"何泓, 陈敦金",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17093
17094,难治性产后出血治疗方法选择和转诊策略,"蔡雁, 王晓莹",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17094
17095,双胎自发性早产预测及预防,"林琳, 陈敦金",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17095
17096,辅助生殖技术后妊娠合并卵巢过度刺激综合征的诊治,"钟依平, 徐佳慧",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17096
17097,羊水栓塞心脏骤停成功救治一例并文献复习,"程宁宁, 梁轶珩, 樊尚荣, 严少梅",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17097
17098,肩难产紧急处理16例分析,"何林, 余美佳, 李红雨, 谭琼, 易淑华, 王丹, 常青",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17098
17099,胎盘植入性疾病的危险因素及妊娠结局分析,"柴国路, 许培, 陈兢思, 杜丽丽, 陈永雪, 毕石磊, 陈敦金",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17099
17100,孕期非产科手术87例围手术期管理及妊娠结局分析,"吴亚芬, 庹鹏, 刘近发, 王寿平",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17100
17101,沙盘模拟在产科专科培训的应用初探,"柯彩萍, 王晓怡, 沈健, 颜昊, 潘杨君, 刘海艳, 王晓玲",2020,01,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17101
2392,剖宫产手术指征的变迁,"陈运山, 刘慧姝",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2392
2393,瘢痕子宫再次妊娠的时机、风险及早期识别,"刘彩, 赵先兰",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2393
2394,瘢痕子宫再次剖宫产手术的时机与技巧,"靳瑾, 王志坚",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2394
2395,瘢痕子宫再次妊娠的并发症管理,"刘维芳, 邹丽",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2395
2396,瘢痕子宫多胎妊娠的孕期管理,"耿慧珍, 王子莲",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2396
2397,剖宫产后阴道分娩的评估与预测,"李云秀, 陈慧",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2397
2398,"将""加速康复外科""理念应用于剖宫产围手术期的思考","张媛, 侯红瑛",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2398
2399,"2018年英国皇家妇产科医师学会""前置血管诊断和治疗""指南解读","贺雨南, 冀嘉臻, 张建平",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2399
2400,高龄孕妇合并妊娠期高血压疾病妊娠结局的临床分析,"聂晓露, 付帅, 刘玉昆, 张建平, 陈慧",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2400
2401,体外受精－胚胎移植术后子痫前期患者临床特点分析,"陈晨, 赵先兰",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2401
2402,晚期妊娠合并2019新型冠状病毒肺炎一例,"王金希, 陈旭, 李央, 马贻芳, 盛吉芳, 魏国庆",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2402
2403,不典型新型冠状病毒感染孕妇一例,"高慧, 陶惠, 林婧, 杨强, 许光华, 夏有为, 邹丽",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2403
2404,产后肺栓塞一例,"刘映玲, 黄郁馨, 赵胡英, 潘石蕾, 蔡蔚, 李点杰, 郑婉婷",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2404
2405,体外受精-胚胎移植术后宫内外同时妊娠一例,"李雪姣, 张培, 杨晓晖, 吴玲玲",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2405
2406,妊娠期中毒性表皮坏死松解症一例,"杨铱琳, 陈秉均, 龚景进, 殷婉嫦, 李秀姿, 翁智胜, 贺芳",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2406
2407,人工智能应用于产科的新进展,"洪凡, 王晓怡, 谭琳",2020,02,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2407
150,电子胎心监护——临床规范合理应用,王子莲,2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=150
151,远程胎儿监护的临床应用,范玲,2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=151
152,胎心监测方法及临床价值,"张勤建, 颜建英",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=152
153,产时Ⅱ类胎心监护图形宫内复苏方法的评价,"瞿琳, 孙丽洲",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=153
154,异常胎心监护及脐带血pH值与新生儿缺血缺氧性脑损伤,"张珂, 贺晶",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=154
155,电子胎心监护的应用及研究进展,"白宇翔, 漆洪波",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=155
156,客观评价胎心监护应用的局限性,"李航, 马润玫",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=156
157,"美国妇产科医师学会""妊娠合并心脏病管理指南(2019)""解读","吕籽, 漆洪波",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=157
158,胎盘早剥胎心监护的图形分析,"李珠玉, 王子莲",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=158
159,98例脓毒性休克患者的临床分析,"刘芬, 黄天晴, 杨铱琳, 刘慧姝",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=159
160,阴道助产对剖宫产术后阴道分娩母婴结局的影响,"彭静, 陈雅颂, 梁月梅, 张丽, 陈丹玲, 刘国成",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=160
161,急性子宫内翻诊治一例,"赵欣, 张眉花",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=161
162,孕期非产科手术的围手术期管理,"吴亚芬, 庹鹏, 王寿平",2020,03,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=162
16566,妊娠期艾滋病、梅毒和乙型肝炎母婴传播现状与防治策略,王爱玲,2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16566
16567,人类免疫缺陷病毒感染孕妇妊娠晚期快速母婴阻断抗病毒治疗,"应若素, 李芳",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16567
16568,妊娠期巨细胞病毒感染的诊断、处理和咨询策略,"冯静, 周乙华",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16568
16569,羊膜腔感染诊断与治疗,"陈晓丹, 侯红瑛",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16569
16570,妊娠期和产褥期脓毒症诊断与治疗,"连岩, 王谢桐",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16570
16571,弓形虫母婴传播,"王玉立, 王谢桐",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16571
16572,剖宫产子宫瘢痕缺损的评估及再次妊娠的孕期监测,"韩振艳, 侯红瑛",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16572
16573,佛山市乙型肝炎母婴阻断工作环节问题探讨,"梁颖, 林青梅, 吴雪丽, 白红莲, 黎敏, 郑寒龙, 罗伟东, 郭晓玲",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16573
16574,妊娠期结核性脑膜炎成功救治一例并文献复习,"欧阳菱菱, 樊尚荣",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16574
16575,乙型肝炎表面抗原阳性孕妇绒毛组织中乙型肝炎病毒标记物和载脂蛋白H检测,"王素华, 陈凤, 李彦洁, 王淼, 崔璐, 樊尚荣",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16575
16576,"""中国乙型肝炎病毒母婴传播防治指南(2019年版)""解读","梁轶珩, 樊尚荣",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16576
16577,妊娠晚期自发性脾破裂一例,"刘海虹, 曹丽, 刘仕琪, 张明",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16577
16578,消除梅毒母婴传播的挑战与对策,"肖湛松, 樊尚荣",2020,04,09,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16578
19207,妊娠合并糖尿病：中国的现状与挑战,"陈海天, 王子莲",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19207
19208,妊娠期糖尿病筛查的方法及评价,"许煌坊, 李笑天",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19208
19209,高龄孕妇的血糖筛查和管理,"盛晴, 赵扬玉",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19209
19210,妊娠期糖尿病患者血糖监测方法与评价,"徐恒, 陈丹青",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19210
19211,妊娠期高血糖胰岛素应用的种类、特点和技巧,"罗恒聪, 张莹",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19211
19212,妊娠合并糖尿病患者胎儿宫内安全监测,"周翠香, 郭晓辉",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19212
19213,妊娠合并糖尿病酮症酸中毒的识别和处理,"王松, 王志坚",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19213
19214,妊娠期糖尿病患者的分娩时机及方式,"吴侠霏, 漆洪波",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19214
19215,妊娠期糖尿病患者的产后管理策略,"曾婵娟, 张卫社",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19215
19216,妊娠合并糖尿病患者新生儿的管理,钟鑫琪,2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19216
19217,筛查标准及管理方式对糖尿病合并妊娠诊治情况的影响,"张少凤, 沈丽霞, 吴艳欣, 陈海天",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19217
19218,常态化疫情防控下早期预警季节性呼吸道传染性疾病,"周冬, 甘泉, 肖梅",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19218
19219,妊娠合并脾梗死并破裂出血一例,"李雪媛, 陈辉, 陈敦金, 林琳",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19219
19220,以扁平湿疣为表现伴复合感染的妊娠期二期梅毒一例,"蔡艳桃, 迟翔, 郭晓玲",2021,01,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19220
20152,糖尿病患者的孕前咨询与管理,"蔡蔚, 潘石蕾",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20152
20153,妊娠期糖尿病口服降糖药的应用与评价,"尹建蓝, 陈慧",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20153
20154,妊娠期糖尿病的膳食指导原则与实施细节,"吴艳欣, 王子莲",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20154
20155,浅谈大数据时代妊娠期糖尿病患者健康教育模式,贺芳,2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20155
20156,妊娠期高血压疾病剖宫产孕妇再次妊娠发生早发型子痫前期的临床分析,"毕石磊, 张丽姿, 贾金平, 温穗文, 王志坚, 曹引丽, 王少帅, 徐晓燕, 冯玲, 赵先兰, 赵扬玉, 朱启英, 漆洪波, 张兰珍, 李宏田, 杜丽丽, 陈敦金",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20156
20157,子痫前期并发胎儿生长受限的临床特征及妊娠结局分析,"陈娟娟, 孙雯, 苏春宏, 林琳, 周燕媚, 余琳, 杜丽丽, 陈兢思, 陈敦金",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20157
20158,早发型与晚发型子痫前期的临床特点及母儿结局分析,"毕石磊, 张丽姿, 杜丽丽, 陈敦金",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20158
20159,复发性子痫前期影响因素分析,"孙雯, 王晓怡, 余琳, 林琳, 王永, 颜浩, 徐允喆, 古士锋, 苏春宏, 陈敦金",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20159
20160,子痫前期合并阻塞性睡眠呼吸暂停低通气综合征的临床分析,"黄耀光, 汤雯婷, 李仲均, 傅明, 何锦添, 罗嘉龙, 黄素然, 萧丽娟",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20160
20161,妊娠期大脑中动脉瘤破裂二例,"李玲, 欧阳丽萍, 范建辉",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20161
20162,PIEZO1基因突变致胎儿水肿一例,"张振宇, 刘惠娜, 袁文静",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20162
20163,妊娠合并原发性血小板增多症一例,"毛丽丽, 周林春, 李雪媛, 贺芳",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20163
20164,Ⅺ因子缺乏症产妇的剖宫产麻醉管理一例,"蔡孟杰, 刘先保, 韩冬, 王寿平",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20164
20165,妊娠期糖尿病高危人群早期筛查、诊断与干预的研究进展,"李任远, 刘美兰, 张莹",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20165
20166,阴道试产失败转剖宫产相关因素及母儿结局的研究进展,"张慧丽, 陈敦金",2021,02,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20166
21670,子痫前期的基础研究进展,"蔚欣, 王雁玲",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21670
21671,子痫前期发生和发展过程中的预防,"王伽略, 杨孜",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21671
21672,子痫前期的降压问题,"朱方玉, 漆洪波",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21672
21673,HELLP综合征诊治的最新认识,"杨柳, 邹丽",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21673
21674,子痫前期和凝血功能异常,"吴梦滢, 赵茵",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21674
21675,子痫前期终止妊娠的时机和方式,"方大俊, 郑勤田",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21675
21676,慢性高血压并发子痫前期的母儿结局分析,"林琳, 孙雯, 周燕媚, 冯娜, 吴长刚, 吴玉琳, 陈敦金, 苏春宏",2021,03,10,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21676
