article_id,title,year,issue,volumn_page,pdf_url,doi
4062,耳声顺图与鼓膜状态的关系,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4062,
4063,耳声顺图与听骨链及鼓室状态的关系,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4063,
4064,刺激家兔颈交感神经对颈动脉窦反射的影响,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4064,
4065,蓝斑复合核区内微量注射去甲肾上腺素对刺激兔下丘脑诱发室性期前收缩的 影响,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4065,
4066,中缝大核在臂旁内侧核区注射吗啡所致呼吸抑制效应中的作用,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4066,
4067,回苏灵兴奋家兔呼吸的机制分析,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4067,
4068,复方孕素1号(甲孕环酯)对猕猴月经与血浆孕酮的影响,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4068,
4069,四种应激因素对大鼠脑内亮-脑啡肽含量的影响,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4069,
4070,抑制伏核内脑啡肽的降解使电针镇痛和吗啡镇痛得到加强,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4070,
4071,螯虾腹屈肌的肌球蛋白-副肌球蛋白丝,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4071,
4072,大鼠中脑导水管周围灰质和束旁核联系途径的电生理分析,1985,4,https://actaps.sinh.ac.cn/issue.php?id=7,https://actaps.sinh.ac.cn/pdf.php?id=4072,
5153,脑桥呼吸调整中枢向延髓Botzinger复合体轴突投射的研究,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5153,
5155,猫额-顶叶皮层与心交感神经电活动间相干关系的研究,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5155,
5156,P物质对大鼠DRG神经元胞体膜的作用,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5156,
5157,大鼠新鲜分离DRG神经元胞体膜谷氨酸受体亚型及其分布,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5157,
5158,脊神经节神经元外周突分支对初级感觉传入冲动的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5158,
5159,两组不同月龄小鼠学习记忆能力与脑突触体内游离[Ca~(2+)]_(i)的相关性,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5159,
5160,辣椒素敏感传入神经和NO中介胃内蛋白胨引起的酸和血流增加效应,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5160,
5161,电针引起脊髓P物质释放的频率依赖性,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5161,
5162,AF64A对大鼠隔复合体内一氧化氮合酶和乙酰胆碱共存神经元的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5162,
5163,氧自由基对大鼠心肌#alpha#_(1)肾上腺素受体及其亚型的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5163,
5164,内皮素对家兔窦房结起搏细胞电活动的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5164,
5165,内毒素对离体大鼠肠系膜动脉降钙素基因相关肽(CGRP)释放的作用,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5165,
5166,神经介质C 对促胃液素分泌的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5166,
5167,酪氨酸对大鼠子宫胞浆雌、孕激素受体的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5167,
5168,增溶抽提#beta#-银环蛇毒素结合蛋白及某些突触前毒素对其结合的抑制作用,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5168,
5169,压力超负荷诱导左心室原癌基因c-fos的表达,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5169,
5170,猴头菇对小鼠抗疲劳作用的实验研究,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5170,
5171,米曲霉中的紫草色素诱导物对滇紫草细胞代谢的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5171,
5172,"水稻和烟草核酮糖1,5-二磷酸羧化酶/加氧酶大小亚基之间的分子杂交",1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5172,
5173,温度对温敏核雄性不育水稻花粉育性与花药蛋白质的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5173,
5174,缺铁敏感度不同的大豆品种对缺铁的适应机制,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5174,
5175,渗透胁迫下稻苗中铁催化的膜脂过氧化作用,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5175,
5176,内源脱落酸和赤霉素对番茄发育果实和种子水分关系的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5176,
5177,TIBA、LaCl_(3)、Verapamil和TFP对菜豆下胚轴生长素诱导的导管分化和形成的效应,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5177,
5178,叶绿素缺乏的大麦突变体的光合作用和叶绿素荧光,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5178,
5179,表油菜素内酯对绿豆幼叶衰老的促进作用,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5179,
5180,玉米根微粒体ABA结合蛋白的性质及逆境胁迫的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5180,
5181,用GC-MS检测苹果种子层积过程中内源MeJA、GA_(3)、GA_(4)和GA_(7)的变化,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5181,
5182,钾营养对水稻光合速率(Pn)、Hill反应及SOD活力日变化的影响,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5182,
5183,黄瓜幼苗的冷锻炼与低温引起的光抑制,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5183,
5184,水稻光合速率、气孔导度和Rubisco活力的日变化,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5184,
5185,抗旱性不同的两个大豆品种对外源H_(2)O_(2)的响应,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5185,
5186,小麦叶绿体中细胞分裂素结合蛋白的特性,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5186,
5187,甘薯叶片蔗糖酶的分离纯化及其部分性质,1996,1,https://actaps.sinh.ac.cn/issue.php?id=70,https://actaps.sinh.ac.cn/pdf.php?id=5187,
6184,败血症大鼠心肌钙通道分布的变化,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6184,
6185,5-羟色胺对大鼠下丘脑脑片弓状核神经元自发电活动的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6185,
6186,Amiloride和耗竭细胞内糖原对心肌缺血再灌注损伤的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6186,
6187,表皮生长因子对培养的气道上皮细胞抗臭氧损伤的保护作用,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6187,
6188,垂体前叶内神经纤维可能参与ACTH分泌的调节,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6188,
6189,刺激中缝背核对大鼠小脑皮层下核团神经元电活动的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6189,
6190,大鼠中缝隐核增强dPAG诱导的vPAG的c-Fos表达及对vPAG神经元放电的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6190,
6191,低钙对鲫鱼视网膜中视杆、视锥信号向水平细胞传递的不同作用,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6191,
6192,电刺激及心肌缺血所致豚鼠心脏神经肽Y释放变化的研究,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6192,
6193,牛血清白蛋白耦联皮质酮可以抑制精氨酸加压素的释放,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6193,
6194,视觉剥夺猫外膝体神经元最优方位的分布特性,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6194,
6195,视觉系统皮层下细胞的方位和方向敏感性,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6195,
6196,胃动素对大鼠胃平滑肌细胞收缩活动的作用,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6196,
5188,puc启动子上游DNA二元对称序列突变对Rhodobacter sphaeroides 氧调节的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5188,
5189,紫云英根瘤菌菌株107 exo基因簇的遗传互补分析,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5189,
5190,两个反义基因在番茄工程植株中的生理抑制效应分析,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5190,
5191,浑球红细菌(R.sphaeroides)glnBA基因克隆及其物理图谱,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5191,
5192,Verticillium albo-atrum激发子诱导的番茄组织培养细胞的反应性氧迸发,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5192,
5193,番茄子叶外植体芽的分化过程与乙稀释放的关系,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5193,
6217,下丘脑室旁核注射神经降压素对大鼠胃酸分泌的影响及机制探讨,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=6217,
5194,小麦根质膜原位膜微囊与翻转膜微囊的氧化还原特性比较,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5194,
5195,杜氏盐藻细胞质膜氧化还原系统,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5195,
5196,低浓度尼日利亚菌素或氯化铵促进ATP形成机理的再探,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5196,
5197,脓青素对光抑制条件下菠菜叶绿体的保护作用,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5197,
5198,对一个气孔经验模型的电学类比分析和模拟检验,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5198,
5199,干旱和盐胁迫诱导甜菜叶中的甜菜碱醛脱氢酶的积累,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5199,
5200,羟胺和肼对烟草光合放氧影响的差异,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5200,
5201,渗透胁迫对高梁根K~(+)吸收的影响,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5201,
5202,小麦返白系返白阶段叶片蛋白质变化与叶绿素含量的关系,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5202,
5203,冬小麦种子萌发过程中的结合态玉米赤霉烯酮,1996,2,https://actaps.sinh.ac.cn/issue.php?id=71,https://actaps.sinh.ac.cn/pdf.php?id=5203,
6218,败血症休克大鼠肝脏内质网钙ATP酶磷酸化及去磷酸化的改变,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6218,
6219,降低胸膜腔内压促进冠脉血流的研究,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6219,
6220,镁对缺血后再灌注心肌线粒体的影响,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6220,
6221,内皮素和ATP敏感性钾通道介导缺氧所致家兔窦房结起搏细胞的电生理效应,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6221,
6222,凝血酶对荧光标记的人单个血小板游离[Ca~(2+)]和膜电位的动态影响,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6222,
6223,衰老大鼠心脏与主动脉G蛋白#alpha#亚基的变化,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6223,
6224,损毁成体鸽下丘脑腹内侧核对神经元增生的影响,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6224,
6225,豚鼠腹腔神经节迟慢兴奋性突触后电位与5-HT和P物质的关系,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6225,
6226,尾核P物质对胃运动的抑制效应系通过黑质、迷走背核经迷走神经所介导,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6226,
6227,腺苷对豚鼠耳蜗功能的影响,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6227,
5204,光和底物对乙醇酸氧化酶的基因表达的诱导,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5204,
6228,新生大鼠大脑皮层神经元胞体ATP激活的离子通道及其特性,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6228,
5205,含吸氢酶基因(hup)嵌合质粒的构建和吸氢酶活性在阴沟肠杆菌中的表达,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5205,
6229,一氧化氮参与低氧脑血管张力调节,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6229,
5206,叶绿体atpE基因表达产物的生化特性,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5206,
6230,一氧化氮和前列腺素在内毒素引起降钙素基因相关肽释放中的作用,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=6230,
5207,向日葵下胚轴原生质体高频率愈伤组织形成与根发生,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5207,
5208,硬紫草悬浮细胞原生质体培养形成愈伤组织及其体细胞克隆变异,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5208,
5209,专一识别脱落酸甲酯的单克隆抗体的制备与应用,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5209,
5210,经渗透胁迫高粱根的质膜囊泡K~(+)-ATP酶及其运输特征,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5210,
5211,苹果花芽孕育机理的探讨,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5211,
5212,小麦籽粒充实期氮素的吸收和再分配及6-苄氨基嘌呤的调节作用,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5212,
5213,豌豆茎尖切除对茎和子叶中细胞分裂素含量的影响,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5213,
5214,光敏核不育水稻幼穗的乙烯生成与育性转换,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5214,
5215,水分胁迫下蔗叶多胺代谢变化及其同抗旱性的关系,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5215,
5216,GA_(1)和GA_(3)在樱桃幼果及枝条中的代谢,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5216,
5217,不同温度下叶绿体毫秒延迟发光和质子区域化的关系,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5217,
5218,系统感染TMV的番茄叶片胞外四种#beta#-N-乙酰氨基己糖苷酶的纯化和性质,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5218,
5219,花魔芋球茎发芽抑制物质的提取、分离与鉴定,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5219,
5220,叶绿体陪伴蛋白在几种藻类中的存在和分布,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5220,
5221,扁豆几丁酶的特性和诱导,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5221,
5222,Na_(2)SO_(3)对不同状态CF_(1)-ATPase活力的促进作用,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5222,
5223,细叶亚菊挥发油中抑制垂穗披碱草的化合物的分离与鉴定,1996,3,https://actaps.sinh.ac.cn/issue.php?id=72,https://actaps.sinh.ac.cn/pdf.php?id=5223,
6231,L-NNA及NO供体对延髓腹外侧头端区神经元自发放电的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6231,
6232,"PAF对肺内小动脉平滑肌细胞TxA_(2), PGI_(2) 及Cat~( + )-ATPase的影响",1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6232,
6233,八肽胆囊收缩素抗内毒素休克的实验研究,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6233,
6234,大鼠肥厚心肌缩短速度和肌凝蛋白重链同功酶谱的变化,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6234,
6235,大鼠延髓腹面尾端加压区与头端加压区心血管效应的差异,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6235,
6236,电All激大鼠外侧疆核对延髓甩尾相关细胞的活动和甩尾反射的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6236,
6237,高盐负荷对大鼠血管紧张素Ⅱ(A Ⅱ)受体mRNA表达的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6237,
6238,海马内注射脑啡肽对细胞免疫功能及脑内IL-l#alpha#基因表达的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6238,
6239,急性低氧对血浆皮质醇浓度及海马去甲肾上腺素含量的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6239,
6240,鲫鱼视网膜谷氨酸受体和GABA受体在爪蟾卵母细胞中的表达,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6240,
6241,丝裂素活化蛋白激酶参与内皮素刺激的兔主动脉平滑肌细胞增生,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6241,
6242,免颈迷走神经传人冲动抑制肾交感神经传出活动的延髓机制,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6242,
5224,水稻蜡质基因5^端上游顺序中的核蛋白结合区,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5224,
5225,抗atrazine转基因大豆的抗性遗传及某些生理、农艺性状,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5225,
5226,水稻蜡质基因5^上游区缺失对基因表达的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5226,
5227,表油菜素内酯对拟南芥细胞分化的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5227,
5228,细胞松弛素B对蚕豆气孔运动的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5228,
5229,用显微光度图像分析系统研究谷子胚性细胞系的GDH细胞类型分布,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5229,
5230,小麦叶片中叶绿体细胞分裂素结合蛋白的定位,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5230,
5231,水稻对硒吸收、分布及硒与硅共施效应,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5231,
5232,小金海棠和山定子幼苗根自由空间铁累积量和活化量,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5232,
5233,水分胁迫下ABA由蚕豆根向地上部的运输及其在叶片组织中的分布,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5233,
5234,钙对水稻幼苗抗冷性的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5234,
5235,采后ABA、GA_(3)对芒果细胞壁降解酶、类胡萝卜素含量的作用,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5235,
5236,海甘蓝种子成熟过程中脂肪酸含量以及脱落酸和山梨醇的效应,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5236,
5237,ABA、IAA和CaM对发育菜豆子叶质膜H~(+)-ATPase活力的效应,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5237,
5238,渗调物质和fluridone对离体花生胚蛋白质合成的调节,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5238,
5239,吸胀番茄种子中#beta#-微管蛋白的合成与DNA的复制,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5239,
5240,玉米花粉32 kD蛋白的纯化及性质,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5240,
5241,植物蛋白激酶C初探,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5241,
5242,紫外线B对水稻叶组织中活性氧代谢及膜系统的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=5242,
6269,延髓腹外侧区微量注射L-NNA和SNP对大鼠血压、心率和肾交感神经活动的影响,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6269,
6270,乙酞胆碱对培养大鼠皮层神经元兴奋性及抑制性突触电流的相反作用,1996,4,https://actaps.sinh.ac.cn/issue.php?id=73,https://actaps.sinh.ac.cn/pdf.php?id=6270,
6271,长时程冷暴露后大鼠下丘脑脑片视前区温敏神经元的适应性变化,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6271,
6272,"刺激家兔杏仁基底核对外膝体“ON""  神经元感受野反应特性的影响",1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6272,
6273,"刺激家兔杏仁基底核对外膝体“ON""  神经元感受野反应特性的影响",1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6273,
6274,大鼠上丘到外膝体P一物质投射的机能,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6274,
6275,大鼠最后区内微量注射血管紧张素II 对肾脏排钠的影响,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6275,
6276,急性低氧对大鼠血液中儿茶酚胺及血小板聚集性的影响,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6276,
6277,脑室注射白细胞介素2抑制脾交感神经活动,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6277,
6278,热暴露大鼠心肌细胞钙稳态及其调节机制的研究,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6278,
6279,神经激肽A注人大鼠外侧网状核或中缝大核产生的镇痛效应,1996,5,https://actaps.sinh.ac.cn/issue.php?id=74,https://actaps.sinh.ac.cn/pdf.php?id=6279,
