article_id,title,year,issue,volumn_page,pdf_url,doi
20200607,海洋氮循环过程及基于基因组代谢网络模型的预测,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200607?st=article_issue,
20200608,湖泊微生物硝化过程研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200608?st=article_issue,
20200609,湖泊微生物反硝化过程及速率研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200609?st=article_issue,
20200610,湖泊硫循环微生物研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200610?st=article_issue,
20200611,Shewanella putrefaciensCN32对粘土附着态铵氮释放的影响,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200611?st=article_issue,
20200612,一株新的砷还原菌分离鉴定及其对天然矿物臭葱石的溶解作用,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200612?st=article_issue,
20200613,顺北典型油气藏上方土壤甲烷氧化菌菌群特征及其勘探意义,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200613?st=article_issue,
20200614,大柳塔长焰煤中灰分和无机矿物对生物产气的影响,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200614?st=article_issue,
20200615,铁还原菌降解石油烃的研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200615?st=article_issue,
20200616,南海东海岛沉积物分离细菌的鉴定及其抑菌活性,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200616?st=article_issue,
20200617,黄河三角洲原生演替中土壤微生物群落结构分析,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200617?st=article_issue,
20200618,候选门级辐射类群(CPR)细菌研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200618?st=article_issue,
20200619,古菌ESCRT系统研究进展,2020,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200619?st=article_issue,
2020070,封面,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2020070?st=article_issue,
20200700,目录,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200700?st=article_issue,
20200701,III型干扰素相关生物学功能的研究进展,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200701?st=article_issue,
20200702,放线菌中亮氨酸应答调控蛋白的生物学功能及其调控机理,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200702?st=article_issue,
20200703,副溶血弧菌的毒力基因表达调控的分子机制,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200703?st=article_issue,
20200704,基于DNA高通量测序分析生料酿醋过程中的真菌多样性,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200704?st=article_issue,
20200705,解淀粉芽胞杆菌PHODB35的溶磷特性及其对番茄的促生作用,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200705?st=article_issue,
20200706,基因组编辑对酿酒酵母DNA的损伤作用及修复响应,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200706?st=article_issue,
20200707,一株单环刺螠肠道电活性希瓦氏菌Shewanella marisflavi的生理学特性,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200707?st=article_issue,
20200708,一株O型口蹄疫病毒在C57BL/6小鼠和原代细胞的传代及其全序的测定和分析,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200708?st=article_issue,
20200709,浓香型白酒发酵过程微生物合成正丙醇途径解析,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200709?st=article_issue,
20200710,长链菊粉对抗生素处理后小鼠肠道菌群重建的影响,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200710?st=article_issue,
20200711,西方蜜蜂工蜂肠道菌群定殖起始点和定殖稳态点的结构比较分析,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200711?st=article_issue,
20200712,基于small RNA组学分析揭示意大利蜜蜂响应东方蜜蜂微孢子虫胁迫的免疫应答机制,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200712?st=article_issue,
20200713,落叶松脂醇-4-β-D-吡喃葡糖苷抑制变异链球菌生长和生物膜形成的作用研究,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200713?st=article_issue,
20200714,创伤弧菌毒力相关因子的全基因组关联分析研究,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200714?st=article_issue,
20200715,lpxL和lpxM基因对O1、O78血清型禽致病性大肠杆菌毒力的影响,2020,7,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_7,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200715?st=article_issue,
2020080,封面,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2020080?st=article_issue,
20200800,目录,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200800?st=article_issue,
20200801,藻际环境中胞外聚合物的研究进展,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200801?st=article_issue,
20200802,不同致泻性大肠杆菌感染调控细胞信号通路的研究进展,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200802?st=article_issue,
20200803,相容溶质四氢嘧啶与羟基四氢嘧啶的代谢调控研究进展,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200803?st=article_issue,
20200804,副溶血性弧菌耐热性直接溶血素(TDH)的研究进展,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200804?st=article_issue,
20200805,非常规酵母的分子遗传学及合成生物学研究进展,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200805?st=article_issue,
20200806,日粮中添加不同比例微贮棉秆对湖羊瘤胃微生物区系的影响,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200806?st=article_issue,
20200807,"四环素与3,4-苯并芘复合污染对抗性基因tetA(C)产生高抗性突变的影响",2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200807?st=article_issue,
20200808,大肠杆菌tRNASec关键核苷酸位点,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200808?st=article_issue,
20200809,多粘类芽胞杆菌KM2501-1杀南方根结线虫活性产物研究,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200809?st=article_issue,
20200810,浑源黄芪内生细菌的菌群组成及其功能,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200810?st=article_issue,
20200811,富油微藻的筛选及其产油能力的评价,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200811?st=article_issue,
20200812,有氧条件下污染禾谷镰刀菌的玉米品质变化规律和呕吐毒素的积累动态变化规律,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200812?st=article_issue,
20200813,一株寒地高效解无机磷细菌的分离鉴定及拮抗作用,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200813?st=article_issue,
20200814,鼠伤寒沙门氏菌Ⅵ型分泌系统相关基因敲除及其功能特性,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200814?st=article_issue,
20200815,刺梨自然发酵过程中非酿酒酵母多样性分析,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200815?st=article_issue,
20200816,MicroRNA-98促进猪圆环病毒2型在3D4/21细胞中的复制,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200816?st=article_issue,
20200817,博落回提取物替代抗生素对肉鸡生长性能、盲肠微生物及盲肠紧密连接的影响,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200817?st=article_issue,
20200818,野油菜黄单胞菌中LipB-LipA是唯一的硫辛酰化途径,2020,8,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_8,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200818?st=article_issue,
2020090,封面,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2020090?st=article_issue,
20200900,目录,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200900?st=article_issue,
2020090i,水圈微生物：推动地球重要元素循环的隐形巨人,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2020090i?st=article_issue,
20200901,核糖体RNA测序技术在海洋微生物多样性研究中的应用,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200901?st=article_issue,
20200902,单细胞稳定同位素标记技术在固氮微生物中的应用研究,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200902?st=article_issue,
20200903,微生物性状揭示物种分布格局、群落构建机制和生态系统功能,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200903?st=article_issue,
20200904,绿弯菌的研究现状及展望,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200904?st=article_issue,
20200905,气候变暖下水圈甲烷排放及其微生物学机制,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200905?st=article_issue,
20200906,海洋浮游古菌MGII的研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200906?st=article_issue,
20200907,海洋N2O的排放及其关键微生物过程作用机制研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200907?st=article_issue,
20200908,中国东海二甲基巯基丙酸内盐(DMSP)合成与降解菌的水平和垂直分布,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200908?st=article_issue,
20200909,洋底深部裂褶菌在不同环境条件的生长行为,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200909?st=article_issue,
20200910,“海油雪”的形成机制及其生态效应,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200910?st=article_issue,
20200911,海洋沉积物中几类常见古菌类群的分布与代谢特征,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200911?st=article_issue,
20200912,蓝藻群体颗粒驱动元素地球化学循环研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200912?st=article_issue,
20200913,氮磷营养盐添加对二甲基巯基丙酸内盐合成与降解细菌及其功能基因的影响,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200913?st=article_issue,
20200914,木质素在海洋中的生物转化及其对海洋碳循环的影响,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200914?st=article_issue,
20200915,陆地和淡水生态系统新型微生物氮循环研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200915?st=article_issue,
20200916,极端酸性矿山环境微生物基于CRISPR系统的适应性免疫机制,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200916?st=article_issue,
20200917,海南海口温泉真菌、细菌多样性及其环境影响因素分析,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200917?st=article_issue,
20200918,冰川生态系统固碳微生物研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200918?st=article_issue,
20200919,细菌与古菌之间的直接电子传递,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200919?st=article_issue,
20200920,微生物纳米导线的导电机制及功能,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200920?st=article_issue,
20200921,一株促甲烷氧化假单胞菌Pseudomonas putidaP7的分离及电活性特征,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200921?st=article_issue,
20200922,微生物胞外长距离电子传递网络研究进展,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200922?st=article_issue,
20200923,矿物电子能量协同微生物胞外电子传递与生长代谢,2020,9,https://actamicro.ijournals.cn/actamicrocn/article/issue/2020_60_9,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20200923?st=article_issue,
2021010,封面,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2021010?st=article_issue,
20210100,目录,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210100?st=article_issue,
20210101,厌氧真菌和甲烷菌共培养的研究进展,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210101?st=article_issue,
20210102,病毒感染性疾病与肠道微生物关系研究进展,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210102?st=article_issue,
20210103,硫氧化细菌源单质硫的生成、转运和回收,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210103?st=article_issue,
20210104,NDM-1结构功能及抑制剂的抑制机理,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210104?st=article_issue,
20210105,丛枝菌根真菌与深色有隔内生真菌生态修复功能与作用,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210105?st=article_issue,
20210106,植物病原黄单胞菌退出群体感应生理状态的分子机制和生物学意义,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210106?st=article_issue,
20210107,蔗叶堆肥中一株泡盛曲霉溶磷能力的鉴定及其对辣椒的促生效果,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210107?st=article_issue,
20210108,农杆菌介导转化莱茵衣藻体系的优化,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210108?st=article_issue,
20210109,猪源乳酸杆菌与益生元组合筛选及其体外发酵特性,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210109?st=article_issue,
20210110,24株鸡源丁酸梭菌的分离鉴定及耐药基因与毒力基因携带情况,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210110?st=article_issue,
20210111,微嗜酸寡养单胞菌中的漆酶对黄曲霉毒素B1降解脱毒的生物活性,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210111?st=article_issue,
20210112,丝裂原活化蛋白激酶基因CfMKK1调控果生炭疽菌的生长发育和致病力,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210112?st=article_issue,
20210113,黑果枸杞不同组织内生细菌群落多样性,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210113?st=article_issue,
20210114,不同蔬菜与番茄轮作对设施土壤微生物多样性、酶活性及土壤理化性质的影响,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210114?st=article_issue,
20210115,基因编辑技术对大肠杆菌yjjW基因点突变的两步法策略,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210115?st=article_issue,
20210116,真菌中G蛋白信号调控因子蛋白类型与其理化性质的关系,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210116?st=article_issue,
20210117,耐热木霉菌株筛选及其对热作区香蕉促生效应的研究,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210117?st=article_issue,
20210118,嗜热古菌Archaeoglobus fulgidusRecJ核酸酶的表达纯化及酶学特征,2021,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20210118?st=article_issue,
2021100,封面,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/2021100?st=article_issue,
20211000,目录,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211000?st=article_issue,
20211001,CRISPR/Cas基因组编辑技术在乳酸菌中的应用及研究展望,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211001?st=article_issue,
20211002,真菌组蛋白赖氨酸甲基转移酶的研究进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211002?st=article_issue,
20211003,基于环介导等温扩增技术的微流控芯片在病原菌检测方面的研究进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211003?st=article_issue,
20211004,免疫抑制剂霉酚酸的研究及产业化进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211004?st=article_issue,
20211005,联合固氮菌的合成生物学研究进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211005?st=article_issue,
20211006,枯草芽孢杆菌疏水蛋白BslA的结构及应用,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211006?st=article_issue,
20211007,鱼类肠道微生物与宿主免疫系统相互作用研究进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211007?st=article_issue,
20211008,基因工程微生物合成鼠李糖脂表面活性剂的研究进展,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211008?st=article_issue,
20211009,基于基因组挖掘的农抗120活性成分制霉菌素和丰加霉素的发现和鉴定,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211009?st=article_issue,
20211010,基于高通量测序技术分析四川两个奶牛场乳汁的菌群差异,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211010?st=article_issue,
20211011,鲤疱疹病毒II型ORF25B编码蛋白诱饵载体的构建及其互作蛋白的筛选,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211011?st=article_issue,
20211012,嗜碱细菌Cellulomonas bogoriensis69B4T木聚糖酶的表达纯化及性质研究,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211012?st=article_issue,
20211013,云杉腐烂病菌Cytospora piceae全基因组测序及比较基因组分析,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211013?st=article_issue,
20211014,一株MAs (III)脱甲基菌株的分离及功能基因的研究,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211014?st=article_issue,
20211015,光唇鱼源无乳链球菌的分离鉴定及遗传特征,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211015?st=article_issue,
20211016,天蓝色链霉菌孢子色素whiE在大肠杆菌中的异源生物合成,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211016?st=article_issue,
20211017,应用GSEA和WGCNA方法分析细菌性败血症宿主关键差异基因及意义,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211017?st=article_issue,
20211018,基于环境微生物资源库快速构建易腐垃圾高效堆肥复合菌剂,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211018?st=article_issue,
20211019,实时荧光定量PCR检测金山醋酸乳杆菌的方法与应用,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211019?st=article_issue,
20211020,"优化Bacillus subtilis对异源β-1,4-内切木聚糖酶分泌表达的研究",2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211020?st=article_issue,
20211021,大熊猫精液和包皮菌群组成及潜在致病菌调查,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211021?st=article_issue,
20211022,基于基因组的一株土壤固氮菌分离菌株鉴定及其促生作用,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211022?st=article_issue,
20211023,巴氏杆菌糖酵解酶的黏附作用研究,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211023?st=article_issue,
20211024,番茄青枯病拮抗菌的定向筛选及其抗病促生机制研究,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211024?st=article_issue,
20211025,不同温度下酿酒酵母细胞分裂周期蛋白Cdc5在有丝分裂中的分子动力学研究,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211025?st=article_issue,
20211026,组织蛋白酶S抑制塞内卡病毒在IBRS-2细胞中的复制,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211026?st=article_issue,
20211027,过表达PDI对毕赤酵母分泌淀粉样蛋白的影响——以胱抑素为例,2021,10,https://actamicro.ijournals.cn/actamicrocn/article/issue/2021_61_10,https://actamicro.ijournals.cn/actamicrocn/article/pdf/20211027?st=article_issue,
