article_id,title,author,issue_url,pdf_url
10.1016/j.cdtm.2018.07.002,Fine particulate matter (PM2.5): The culprit for chronic lung diseases in China,"Tao Li,Rong Hu,Zi Chen,Qiyuan Li,Shouxiong Huang,Zhou Zhu,Lin-Fu Zhou",https://mednexus.org/toc/cdatm/04/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.07.002?download=true
10.1016/j.cdtm.2018.05.004,"Antineutrophil cytoplasmic antibodies-associated glomerulonephritis: From bench to
                     bedside",Yong-Xi ChenandXiao-Nong Chen,https://mednexus.org/toc/cdatm/04/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.05.004?download=true
10.1016/j.cdtm.2018.01.004,"Usefulness of upright T wave in lead aVR for predicting short-term prognosis of patients
                     with ischemic stroke","Hong-Jie Yang,Xin Liu,Chuan Qu,Shao-Bo Shi,Bo Yang",https://mednexus.org/toc/cdatm/04/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.01.004?download=true
10.1016/j.cdtm.2018.03.003,Air pollutants and early origins of respiratory diseases,"Dasom Kim,Zi Chen,Lin-Fu Zhou,Shou-Xiong Huang",https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.03.003?download=true
10.1016/j.cdtm.2018.04.001,Effects of particulate matter on allergic respiratory diseases,"Jin-Zhun Wu,Dan-Dan Ge,Lin-Fu Zhou,Ling-Yun Hou,Ying Zhou,Qi-Yuan Li",https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.04.001?download=true
10.1016/j.cdtm.2018.05.001,"Chronic lung disease, lung regeneration and future therapeutic strategies",Xuan-Ye CaoandSi-Yu Xiao,https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.05.001?download=true
10.1016/j.cdtm.2018.05.003,"DNA repair capacity correlates with standardized uptake values from18F-fluorodeoxyglucose positron emission tomography/CT in patients with advanced non-small-cell
                     lung cancer","Xin (Eric) Jiang,Ting Xu,Qingyi Wei,Peng Li,Daniel R. Gomez,Laurence E. Court,Zhongxing Liao",https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.05.003?download=true
10.1016/j.cdtm.2017.09.004,"Novel findings in relation to multiple anti-atherosclerotic effects of XueZhiKang
                     in humans","Rui-Xia Xu,Yan Zhang,Yuan-Lin Guo,Chun-Yan Ma,Yu-Hong Yao,Sha Li,Xiao-Lin Li,Ping Qing,Ying Gao,Na-Qiong Wu,Cheng-Gang Zhu,Geng Liu,Qian Dong,Jing Sun,Jian-Jun Li",https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.09.004?download=true
10.1016/j.cdtm.2018.01.001,"In-hospital direct costs for thromboembolism and bleeding in Chinese patients with
                     atrial fibrillation","San-Shuai Chang,Jia-Hui Wu,Yi Liu,Ting Zhang,Xin Du,Jian-Zeng Dong,Gregory Y.H. Lip,Chang-Sheng Ma",https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.01.001?download=true
10.1016/j.cdtm.2018.05.002,"Maxwell's demon at work: Mitochondria, the organelles that convert information into
                     energy?",Ya Wen,https://mednexus.org/toc/cdatm/04/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.05.002?download=true
10.1016/j.cdtm.2017.12.001,Management of gastrointestinal adverse events induced by immune-checkpoint inhibitors,Zheng-Hang WangandLin Shen,https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.12.001?download=true
10.1016/j.cdtm.2018.02.003,Customization of therapy for gastroesophageal adenocarcinoma patients,"Dilsa Mizrak Kaya,Kazuto Harada,Fatemeh G. Amlashi,Maria Vasilakopoulou,Jaffer A. Ajani",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.02.003?download=true
10.1016/j.cdtm.2018.01.002,Quantitative image analysis for evaluation of tumor response in clinical oncology,Wen-Li CaiandGuo-Bin Hong,https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.01.002?download=true
10.1016/j.cdtm.2018.02.001,"Critically dysregulated signaling pathways and clinical utility of the pathway biomarkers
                     in lymphoid malignancies","Rui-Fang Sun,Qian-Qian Yu,Ken H. Young",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.02.001?download=true
10.1016/j.cdtm.2018.01.003,"Very low-protein diet to postpone renal failure: Pathophysiology and clinical applications
                     in chronic kidney disease","Vincenzo Bellizzi,Patrizia Calella,Juan Jesus Carrero,Denis Fouque",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.01.003?download=true
10.1016/j.cdtm.2018.02.002,"The quality of total mesorectal excision specimen: A review of its macroscopic assessment
                     and prognostic significance","Shi-Bo Song,Guo-Ju Wu,Hong-Da Pan,Hua Yang,Mao-Lin Hu,Qiang Li,Qiu-Xia Yan,Gang Xiao",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.02.002?download=true
10.1016/j.cdtm.2018.02.006,"Functional promoter rs189037 variant ofATMis associated with decrease in lung diffusing capacity after irradiation for non-small-cell
                     lung cancer","Jose Luis Lopez Guerra,Yi-Peng Song,Quynh-Nhu Nguyen,Daniel R. Gomez,Zhongxing Liao,Ting Xu",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.02.006?download=true
10.1016/j.cdtm.2018.03.002,"Corrigendum to ""Ethnic differences in the association between angiotensin-converting
                     enzyme gene insertion/deletion polymorphism and peripheral vascular disease: A meta-analysis""
                     [CDTM 3/4 (2017) 230-241]","Chao Han,Xi-Kun Han,Fang-Chao Liu,Jian-Feng Huang",https://mednexus.org/toc/cdatm/04/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2018.03.002?download=true
10.1016/j.cdtm.2017.09.003,Intracranial artery stenosis: Current status of evaluation and treatment in China,Bin CaiandBin Peng,https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.09.003?download=true
10.1016/j.cdtm.2017.09.002,"Current advances in circulating inflammatory biomarkers in atherosclerosis and related
                     cardio-cerebrovascular diseases","Jun-Xuan Lv,Qi Kong,Xin Ma",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.09.002?download=true
10.1016/j.cdtm.2017.10.001,Are statins beneficial for the treatment of pulmonary hypertension?,"Lei Wang,Ting Yang,Chen Wang",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.10.001?download=true
10.1016/j.cdtm.2017.11.001,"Current progress and outcomes of clinical trials on using epidermal growth factor
                     receptor-tyrosine kinase inhibitor therapy in non-small cell lung cancer patients
                     with brain metastases","Ling-Ling Kong,Lin-Lin Wang,Li-Gang Xing,Jin-Ming Yu",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.11.001?download=true
10.1016/j.cdtm.2017.07.002,"Ethnic differences in the association between angiotensin-converting enzyme gene insertion/deletion
                     polymorphism and peripheral vascular disease: A meta-analysis","Chao Han,Xi-Kun Han,Fang-Chao Liu,Jian-Feng Huang",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.07.002?download=true
10.1016/j.cdtm.2017.09.001,"Main air pollutants and ventricular arrhythmias in patients with implantable cardioverter-defibrillators:
                     A systematic review and meta-analysis","Hong-Jie Yang,Xin Liu,Chuan Qu,Shao-Bo Shi,Jin-Jun Liang,Bo Yang",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.09.001?download=true
10.1016/j.cdtm.2017.11.003,"Correlation between the clinicopathological features and prognosis in patients with
                     extranodal natural killer/T cell lymphoma","Lin-Shu Zeng,Wen-Ting Huang,Tian Qiu,Ling Shan,Lei Guo,Jian-Ming Ying,Ning Lyu,Xiao-Li Feng",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.11.003?download=true
10.1016/j.cdtm.2017.05.001,"Acute myocardial infarction caused by myocardial bridging alone confirmed by using
                     intravascular ultrasonography","Na-Qiong Wu,Mario Evora,U Po Lam,Man Fai Ip,Jian-Jun Li",https://mednexus.org/toc/cdatm/03/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.05.001?download=true
10.1016/j.cdtm.2017.06.004,"China's Medium-to-Long Term Plan for the Prevention and Treatment of Chronic Diseases
                     (2017-2025) under the Healthy China Initiative",Ling-Zhi Kong,https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.06.004?download=true
10.1016/j.cdtm.2017.05.003,"Immunoglobulin G4-related kidney disease: Pathogenesis, diagnosis, and treatment","Ke Zheng,Fei Teng,Xue-Mei Li",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.05.003?download=true
10.1016/j.cdtm.2017.06.002,TargetingMETin cancer therapy,Hong-Nan MoandPeng Liu,https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.06.002?download=true
10.1016/j.cdtm.2017.06.005,Dietary behaviour changes to improve nutritional quality and health outcomes☆,Linda C. Tapsell,https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.06.005?download=true
10.1016/j.cdtm.2017.05.002,"Novel strategies halt cardiovascular, diabetes, and cancer strips","Chun-Song Hu,Qing-Hua Wu,Da-Yi Hu,Tengiz Tkebuchava",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.05.002?download=true
10.1016/j.cdtm.2017.06.003,Potential role of thymosin beta 4 in the treatment of nonalcoholic fatty liver disease,"Yong Jiang,Tao Han,Zhi-Guang Zhang,Man Li,Feng-Xiang Qi,Ying Zhang,Ying-Lan Ji",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.06.003?download=true
10.1016/j.cdtm.2017.06.001,"The association between metformin use and colorectal cancer survival among patients
                     with diabetes mellitus: An updated meta-analysis","Shan Tian,Hong-Bo Lei,Yu-Lan Liu,Yan Chen,Wei-Guo Dong",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.06.001?download=true
10.1016/j.cdtm.2017.02.007,"Evaluation of symptoms and risks in stable chronic obstructive pulmonary disease patients
                     with radiographic bronchiectasis","Rong-Bao Zhang,Fei Yuan,Xing-Yu Tan,Quan-Ying He",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.007?download=true
10.1016/j.cdtm.2017.07.001,"Analysis of the parathyroid function in maintenance hemodialysis patients from Changchun,
                     China","Juan Du,Songyan Wang,Wangbo Yu,Shuang Li,Jingbo Xu",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.07.001?download=true
10.1016/j.cdtm.2017.08.001,"Restless legs syndrome secondary to pontine infarction: Clinical analysis of five
                     cases","Hou-Zhen Tuo,Ze-Long Tian,Yi-Nong Cui,Xiao-Yang Ma,Chun-Ling Xu,Hong-Yan Bi,Li-Yan Zhang,Yong-Bo Zhang,Wei-Dong Le,William Ondo",https://mednexus.org/toc/cdatm/03/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.08.001?download=true
10.1016/j.cdtm.2016.11.001,"New guidelines and evidence for prevention and treatment of dyslipidemia and atherosclerotic
                     cardiovascular disease in China☆",Da-Yi Hu,https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.001?download=true
10.1016/j.cdtm.2017.02.003,Integrated medical rehabilitation delivery in China,"Yue Xiao,Kun Zhao,Zhao-Xia Ma,Xue Li,Ying-Peng Qiu",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.003?download=true
10.1016/j.cdtm.2017.02.010,The growth of chronic conditions: Search for solutions to the problem,Dmitry Mednis,https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.010?download=true
10.1016/j.cdtm.2017.02.008,"Association between circulating oxidized low-density lipoprotein and atherosclerotic
                     cardiovascular disease",Shen GaoandJing Liu,https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.008?download=true
10.1016/j.cdtm.2017.04.001,Association between the rs1042522 polymorphism inTP53and prostate cancer risk: An updated meta-analysis,"Song Fan,Zong-Yao Hao,Meng Zhang,Chao-Zhao Liang",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.04.001?download=true
10.1016/j.cdtm.2017.02.006,"Effect of type 2 diabetic serum on the behavior of Wharton's jelly-derived mesenchymal
                     stem cellsin vitro","Fatima Ali,Fehmina Aziz,Nadia Wajid",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.006?download=true
10.1016/j.cdtm.2017.02.001,"Burden of chronic illness and associated disabilities in Bangladesh: Evidence from
                     the Household Income and Expenditure Survey","Marufa Sultana,Rashidul Alam Mahumud,Abdur Razzaque Sarker",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.001?download=true
10.1016/j.cdtm.2017.02.005,Paradoxical embolism: Experiences from a single center,"Hong-Liang Zhang,Zhi-Hong Liu,Qin Luo,Yong Wang,Zhi-Hui Zhao,Chang-Ming Xiong",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.005?download=true
10.1016/j.cdtm.2017.01.001,"Stroke screening and health-related physical fitness testing in medical staff members
                     in Urumqi, China","Yu-Shan Wang,Bo Liu,Yan Jiang,Zhong-Hua Liu,Hua Yao",https://mednexus.org/toc/cdatm/03/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.01.001?download=true
10.1016/j.cdtm.2017.02.009,"Advancements in next-generation sequencing for diagnosis and treatment of non-small-cell
                     lung cancer",Ying-Qiang LuandKai-Hua Lu,https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.009?download=true
10.1016/j.cdtm.2017.02.002,"Quantitative magnetic resonance imaging biomarkers in oncological clinical trials:
                     Current techniques and standardization challenges",Jie DengandYi Wang,https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.002?download=true
10.1016/j.cdtm.2017.01.004,"Management of breast cancer brain metastases: Focus on human epidermal growth factor
                     receptor 2-positive breast cancer",Peng YuanandSong-Lin Gao,https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.01.004?download=true
10.1016/j.cdtm.2017.01.002,Revision of the concept of anti-angiogenesis and its applications in tumor treatment,"Wen-Hui Yang,Jun Xu,Jian-Bing Mu,Jun Xie",https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.01.002?download=true
10.1016/j.cdtm.2017.01.005,"Can axillary radiotherapy replace axillary dissection for patients with positive sentinel
                     nodes? A systematic review and meta-analysis","Min Zhao,Wei-Guang Liu,Lei Zhang,Zi-Ning Jin,Zhan Li,Cheng Liu,Dong-Bao Li,Ying Ma,Jing-Wen Zhang,Feng Jin,Bo Chen",https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.01.005?download=true
10.1016/j.cdtm.2017.02.004,"Comparison of 627 patients with right- and left-sided colon cancer in China: Differences
                     in clinicopathology, recurrence, and survival","Qiong Qin,Lin Yang,Yong-Kun Sun,Jian-Ming Ying,Yan Song,Wen Zhang,Jin-Wan Wang,Ai-Ping Zhou",https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.02.004?download=true
10.1016/j.cdtm.2017.01.003,"Clinical epidemiological survey of gallbladder carcinoma in northwestern China, 2009—2013:
                     2379 cases in 17 centers","Hao-Xin Shen,Hu-Wei Song,Xin-Jian Xu,Zuo-Yi Jiao,Zhen-Yu Ti,Zhao-Yu Li,Bin Ren,Chen Chen,Li Ma,Ya-Ling Zhao,Guan-Jun Zhang,Jian-Cang Ma,Xi-Lin Geng,Xiao-Di Zhang,Jing-Sen Shi,Lin Wang,Zhi-Min Geng",https://mednexus.org/toc/cdatm/03/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2017.01.003?download=true
10.1016/j.cdtm.2016.11.004,"Diagnosis, prevention and management of gestational diabetes mellitus",Chen WangandHui-Xia Yang,https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.004?download=true
10.1016/j.cdtm.2016.11.013,The importance and strategy of diabetes prevention,Bing-Yin Shi,https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.013?download=true
10.1016/j.cdtm.2016.11.006,Exercise and its role in gestational diabetes mellitus,"Chen Wang,Kym Janese Guelfi,Hui-Xia Yang",https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.006?download=true
10.1016/j.cdtm.2016.11.012,KRAS-related noncoding RNAs in pancreatic ductal adenocarcinoma,"Shuang-Ni Yu,Yi-Hui Ma,Wu-Gan Zhao,Xiang-Lan Jin,Hai-Yan Yang,Ping-Ping Liu,Jie Chen",https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.012?download=true
10.1016/j.cdtm.2016.12.001,Circulating free DNA in the era of precision oncology: Pre- and post-analytical concerns,Jun-Liang LuandZhi-Yong Liang,https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.12.001?download=true
10.1016/j.cdtm.2016.11.009,Data analysis in the post-genome-wide association study era,"Qiao-Ling Wang,Wen-Le Tan,Yan-Jie Zhao,Ming-Ming Shao,Jia-Hui Chu,Xu-Dong Huang,Jun Li,Ying-Ying Luo,Lin-Na Peng,Qiong-Hua Cui,Ting Feng,Jie Yang,Ya-Ling Han",https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.009?download=true
10.1016/j.cdtm.2016.11.014,Frequent exercise: A healthy habit or a behavioral addiction?,Wan-Jing Chen,https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.014?download=true
10.1016/j.cdtm.2016.11.015,Preoperative serum lipid profile and outcome in nonmetastatic colorectal cancer,"Ting-Ting Hong,Di Shen,Xiao-Ping Chen,Xiao-Hong Wu,Dong Hua",https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.015?download=true
10.1016/j.cdtm.2016.11.016,"Management of symptomatic caliceal diverticular calculi: Minimally invasive percutaneous
                     nephrolithotomy versus flexible ureterorenoscopy","Xiang Ding,Song-Tao Xu,Yu-Hua Huang,Xue-Dong Wei,Jiang-Lei Zhang,Liang-Liang Wang,Jin-Xian Pu,Jian-Quan Hou,Chun-Yin Yan,Feng-Mei Cui",https://mednexus.org/toc/cdatm/02/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.016?download=true
10.1016/j.cdtm.2016.11.005,Advances in endovascular therapy for ischemic cerebrovascular diseases,Jun LuandDaming Wang,https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.005?download=true
10.1016/j.cdtm.2016.11.002,Endoscopic treatment of hypertensive intracerebral hemorrhage: A technical review,Yi-ning ZhaoandXiao-lei Chen,https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.002?download=true
10.1016/j.cdtm.2016.11.011,"Diabetes awareness, treatment, control rates and associated risk factors among Beijing
                     residents in 2011: A cross-sectional survey","Bao-Yu Feng,Chen Huang,Jie Cao,Zhong Dong,Fang-Chao Liu,Li-Nong Ji,Jin-Kui Yang,Gang Li,Jian-Xin Li,Xue-Li Yang,Jin Xie,Kai Fang,Jian-Feng Huang,Dong-Feng Gu",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.011?download=true
10.1016/j.cdtm.2016.11.007,"Coronary artery plaque imaging: Comparison of black-blood MRI and 64-multidetector
                     computed tomography","Yi He,Qin-Yi Da,Jing An,Xian-Tao Song,De-Biao Li",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.007?download=true
10.1016/j.cdtm.2016.09.007,"Artificial intelligence: Neural network model as the multidisciplinary team member
                     in clinical decision support to avoid medical mistakes","Igor Vyacheslavovich Buzaev,Vladimir Vyacheslavovich Plechev,Irina Evgenievna Nikolaeva,Rezida Maratovna Galimova",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.007?download=true
10.1016/j.cdtm.2016.11.008,"The correlation between white matter hyperintensity and balance disorder and fall
                     risk: An observational, prospective cohort study","Dong-Chao Shen,Shuo-Lin Wu,Yu-Zhi Shi,Shuo Wang,Yu-Mei Zhang,Chun-Xue Wang",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.008?download=true
10.1016/j.cdtm.2016.11.003,"Intraoperative high-field magnetic resonance imaging, multimodal neuronavigation,
                     and intraoperative electrophysiological monitoring-guided surgery for treating supratentorial
                     cavernomas","Fang-ye Li,Xiao-lei Chen,Bai-nan Xu",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.003?download=true
10.1016/j.cdtm.2016.11.010,Supraventricular tachycardia with alternating QRS morphology and cycle length,"Yuan-Qiu-Zi Ma,Hua-Kang Li,Hong Cai,Zhi-Yuan Song,Li Zhong",https://mednexus.org/toc/cdatm/02/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.11.010?download=true
10.1016/j.cdtm.2016.09.001,"Regulatory T-cells promote hepatitis B virus infection and hepatocellular carcinoma
                     progression","Wei Li,Jun Han,Hong Wu",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.001?download=true
10.1016/j.cdtm.2016.09.003,"Elevation of serum uric acid and incidence of type 2 diabetes: A systematic review
                     and meta-analysis","Yi-Li Xu,Kuan-Feng Xu,Jian-Ling Bai,Yun Liu,Rong-Bin Yu,Chun-Lan Liu,Chong Shen,Xiao-Hong Wu",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.003?download=true
10.1016/j.cdtm.2016.09.006,Stem cell transplantation dose in patients with acute myocardial infarction: A meta-analysis,"Jia-Ying Xu,Wen-Yuan Cai,Ming Tian,Dai Liu,Rong-Chong Huang",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.006?download=true
10.1016/j.cdtm.2016.10.001,Risk stratification of atherosclerotic cardiovascular disease in Chinese adults,"Xue-Li Yang,Ji-Chun Chen,Jian-Xin Li,Jie Cao,Xiang-Feng Lu,Fang-Chao Liu,Dong-Sheng Hu,Xiao-Qing Liu,Chong Shen,Ling Yu,Fang-Hong Lu,Xian-Ping Wu,Lian-Cheng Zhao,Jian-Feng Huang,Ying Li,Xi-Gui Wu,Dong-Feng Gu",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.10.001?download=true
10.1016/j.cdtm.2016.09.004,"Association between quality of life and anxiety, depression, physical activity and
                     physical performance in maintenance hemodialysis patients","Yi-Nan Li,Bryan Shapiro,Jun Chul Kim,Min Zhang,Janos Porszasz,Rachelle Bross,Usama Feroze,Rajeev Upreti,David Martin,Kamyar Kalantar-Zadeh,Joel David Kopple",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.004?download=true
10.1016/j.cdtm.2016.09.005,Prevalence of active and passive tobacco smoking among Beijing residents in 2011,"Ding-Ding Zhang,Jie Cao,Zhong Dong,Jian-Xin Li,Gang Li,Ai-Jun Ma,Xue-Li Yang,Fang-Chao Liu,Ji-Chun Chen,Jian-Feng Huang,Dong-Feng Gu",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.005?download=true
10.1016/j.cdtm.2016.09.002,"Study of the features of coronary artery atheromatous plaque using intravascular ultrasound
                     in patients with impaired glucose tolerance","Jin-Ming Cen,Xi-Li Yang,Qing-Yuan Xiong,Zhao-Yan Xu,Ri-Ming Liang",https://mednexus.org/toc/cdatm/02/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.09.002?download=true
10.1016/j.cdtm.2016.03.001,"Mass prevention and treatment: Fundamental strategy for chronic disease control and
                     prevention",Da-Yi Hu,https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.03.001?download=true
10.1016/j.cdtm.2016.05.002,Clinical considerations of lipid target and goal in dyslipidemia control,Na-Qiong WuandJian-Jun Li,https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.05.002?download=true
10.1016/j.cdtm.2016.04.001,"Amendment of the low-density lipoprotein cholesterol target in the 'Chinese Guidelines
                     for the Prevention and Treatment of Adult Dyslipidemia’: Opinion",Shui-Ping Zhao,https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.04.001?download=true
10.1016/j.cdtm.2016.06.001,"Advances for achieving a pathological complete response for rectal cancer after neoadjuvant
                     therapy","Jian Cui,Hui Fang,Lin Zhang,Yun-Long Wu,Hai-Zeng Zhang",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.06.001?download=true
10.1016/j.cdtm.2016.02.004,Granulomatous lobular mastitis,"Fei Zhou,Li-Xiang Yu,Zhong-Bing Ma,Zhi-Gang Yu",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.02.004?download=true
10.1016/j.cdtm.2016.05.001,Changes of junctions of endothelial cells in coronary sclerosis: A review,Li-Zi ZhangandSun Lei,https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.05.001?download=true
10.1016/j.cdtm.2016.02.002,"High uric acid level predicts left atrial thrombus or spontaneous echo contrast detected
                     by transesophageal echocardiography: Meta-analysis and systematic review","En-Yuan Zhang,Lu Kou,Min Li,Chee Yuan Ng,Jian-Ping Zhao,Guang-Ping Li,Tong Liu",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.02.002?download=true
