article_id,title,year,issue,volumn_page,pdf_url,doi
4094,桑黄‘浙黄1号’的选育报告,2020,6,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I6,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200129,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200129
4095,双孢蘑菇‘双孢106’的选育报告,2020,6,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I6,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200134,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200134
4100,"来自东亚的黑耳属一新种,亚东黑耳",2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200205,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200205
4101,鱼腥草褐斑病的病原及其生物学特性,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190440,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190440
4102,江西稻瘟病菌稻巨座壳致病性分化年度动态变化,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190417,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190417
4103,藏仔猪粪便真菌菌群多样性分析,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190406,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190406
4104,贵州草海流域三种不同植被类型根际土壤真菌结构组成和多样性,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190458,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190458
4105,马比木内生刺盘孢属真菌的分布多样性,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190432,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190432
4106,艺术体操运动员及场馆运动设备的真菌群落组成多样性及关联分析,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190395,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190395
4107,菲律宾海盆沉积物可培养真菌及其温度、盐度适应性初步研究,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190415,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190415
4108,絮缘蘑菇生物学特性及驯化栽培,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190439,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190439
4109,改变培养基碳源复壮草菇退化菌种,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190452,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190452
4110,链格孢Alternaria alternata侵染导致瓜类幼苗白化的机制,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200015,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200015
4111,基于SSR标记的琅琊山球孢白僵菌寄主专化性,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190428,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190428
4112,一种有效的双孢蘑菇原生质体制备及瞬时转化体系,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190444,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190444
4113,两种乳菇菌丝生长的最适培养基与菌根合成,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190408,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190408
4114,利用荧光染色和流式细胞技术辅助卵孢小奥德蘑原生质体制备与再生研究,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190424,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190424
4115,外源因子对桦褐孔菌发酵产桦褐孔菌醇的影响,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190442,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190442
4116,广叶绣球菌多糖对免疫低下小鼠肠道免疫功能的调节作用,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200149,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200149
4117,日本虫草子实体多糖抗氧化及免疫调节作用,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190416,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190416
4118,不同基质栽培的药用鲍姆桑黄孔菌体外抗肿瘤活性的比较研究,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190448,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190448
4119,响应面法优化重组巴斯德毕赤酵母合成ECH42的培养基组分及其重组酶降解几丁质的研究,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190402,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190402
4120,赤霉属真菌诱导龙血竭形成的HPLC指纹图谱,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190433,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190433
4121,两种不同方法制备的黑木耳多糖性质比较,2020,7,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I7,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190289,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190289
4146,中英文目录,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/4146,
4132,镰刀菌所致皮肤感染的文献回顾,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200028,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200028
4133,假暗盘菌属一新种——中华假暗盘菌,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200020,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200020
4134,西北旱区甘草深色有隔内生真菌物种多样性及空间分布,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200089,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200089
4135,紫芝细胞壁大分子量葡聚糖的纯化及结构鉴定,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200065,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200065
4136,黑木耳实时荧光定量PCR内参基因的筛选,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200048,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200048
4137,桔黄赛多孢菌胞外胰蛋白酶的酶学特性,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200012,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200012
4138,三个不同产地香菇多糖的理化性质及生物活性研究,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200030,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200030
4139,不同碳氮源对糙皮侧耳木质纤维素酶活性的影响,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200039,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200039
4140,灵芝菌丝体中一个三萜类化合物的核磁归属及活性初探,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200010,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200010
4141,香菇不同发育阶段子实体多糖的理化性质及体外免疫活性研究,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200033,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200033
4142,长裙竹荪抑菌活性物质的分离纯化及其抑菌效果,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200017,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200017
4143,裂褶菌菌株G18对孔雀石绿染料的脱色优化,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200055,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200055
4144,三株亚肉座菌乙酸乙酯提取物生物活性及GC-MS分析,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200220,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200220
4145,三种进境林木检疫性有害真菌名称的更正,2020,8,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I8,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200022,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200022
4163,中英文目录,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/4163,
4147,真菌系统学大趋势：越来越多的分类单元,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200225,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200225
4148,红菇科可食真菌的若干分类问题,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200209,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200209
4149,丝膜菌属有毒蘑菇及其毒素研究进展,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200063,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200063
4150,鹅膏环肽毒素生源合成的研究进展,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200120,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200120
4151,中国南方变绿红菇近似种类“青头菌”的物种多样性,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200145,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200145
4152,产于中国西南高山温带森林的二个棒瑚菌新种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200208,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200208
4153,中国甘肃省狭义丝盖伞属二新种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200210,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200210
4154,毒鹿花菌——一个发现于中国的毒蘑菇新种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200146,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200146
4155,大把子杯桩菇：产自山西的一个新物种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200023,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200023
4156,毛离褶伞——一种孢子杆状的离褶伞科新属和新种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200231,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200231
4157,采自祁连山的冷杉侧耳生物学特性及栽培条件探索,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200029,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200029
4158,华南常见毒鹅膏菌及其中毒事件分析,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200132,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200132
4159,中国青褶伞时空分布研究,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200130,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200130
4160,云南楚雄致命鹅膏中环肽毒素的检测与分析,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200126,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200126
4161,荷叶离褶伞子实体化学成分,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.190367,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.190367
4162,中国小菇属十个新记录种,2020,9,https://manu40.magtech.com.cn/Jwxb/CN/Y2020/V39/I9,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200214,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200214
4241,2021年第1期-目录,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/4241,
4218,荒漠地衣结皮研究进展,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200156,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200156
4222,地衣及其内生真菌活性次级代谢产物研究进展,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200318,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200318
4233,星果衣属（乳嘴衣科）一新种和一中国新记录种,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200285,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200285
4234,一株地衣内生真菌Daldinia childiae的化学成分,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200083,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200083
4235,响应面法优化地衣Umbilicaria muehlenbergii多糖提取工艺及其体外活性研究,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200116,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200116
4236,中国甲衣属地衣分类研究,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200096,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200096
4237,中国鳞叶衣属（鳞叶衣科）地衣,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200111,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200111
4238,中国污核衣属地衣（污核衣科）四个新记录种,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200113,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200113
4239,拮抗临床致病菌的一株地衣内生真菌,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200059,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200059
4240,与蝉花有关的虫草菌生物多样性的研究II：重要药用真菌蝉花有性型的发现及命名,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200119,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200119
4219,黔中地区马尾松林菌根食用菌多样性,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200228,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200228
4220,马尾松不同叶型幼苗外生菌根真菌群落特征,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200222,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200222
4221,黑茶中“金花菌”线粒体基因组序列测定及系统发育分析,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200153,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200153
4223,条形柄锈菌小麦专化型脂肪酶基因PsLIP1的酶学性质分析,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200204,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200204
4224,东方蜜蜂微孢子虫基因的可变剪接及可变腺苷酸化解析,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200216,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200216
4225,蛋白激酶Cla4对黄曲霉生长发育、毒素合成和致病力的影响,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200199,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200199
4226,桦褐孔菌子实体多糖的提取及体外降血糖活性,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200195,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200195
4227,柞蚕蛹虫草代谢物组分分析及对高尿酸血症的作用,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200133,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200133
4228,白柄肉齿菌Sarcodon leucopus多酚生物碱提取物的体外抗氧化及降血糖活性,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200187,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200187
4229,泰国红树内生真菌土曲霉xy03菌株中新杂萜类成分,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200169,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200169
4230,水葫芦内生拟枝孢镰刀菌SC1608的次生代谢产物,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200224,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200224
4231,黄孢原毛平革菌对RBBR脱色降解及其降解机制,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200200,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200200
4232,近红外光谱测定灵芝子实体多糖含量,2021,1,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.200218,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.200218
4501,目录,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/4501,
4476,菌物生态学专辑序言,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210400,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210400
4477,荒漠地区植物丛枝菌根真菌研究进展,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210274,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210274
4478,黏菌分布格局与生态学研究进展,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210291,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210291
4479,煤污病菌表皮生态位适应性进化机制研究进展,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210240,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210240
4480,青藏高原高寒草地AM真菌分布及其对近自然恢复的生态作用,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210262,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210262
4481,嗜角蛋白真菌耐药性研究进展,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210144,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210144
4482,横断山区南段多孔菌的多样性与区系成分分析,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210209,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210209
4483,健康与患病刺梨植株可培养叶际真菌菌群差异比较,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210043,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210043
4484,后河保护区柳杉林中黏菌群落组成,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210301,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210301
4485,中国热带地区木腐真菌物种组成及分布特征,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210212,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210212
4486,贵州赤水桫椤自然保护区桫椤内生真菌多样性研究,2021,10,https://manu40.magtech.com.cn/Jwxb/CN/Y2021/V40/I10,https://manu40.magtech.com.cn/Jwxb/CN/PDF/10.13346/j.mycosystema.210177,https://manu40.magtech.com.cn/Jwxb/CN/10.13346/j.mycosystema.210177
