article_id,title,year,issue,volumn_page,pdf_url,doi
1204,两个来自非脱羧勒克菌的MDR质粒耐药机制研究,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1204,
1208,高温环境对女兵生理周期的影响及机制研究进展,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1208,
1253,空军青少年航空学校学生抗荷力量与体质量指数的相关性研究,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1253,
1254,巨核细胞与急性白血病相互调控的研究进展,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1254,
1296,新研发弥散供氧住宿方舱在高原高寒环境下实地应用效果评价,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1296,
1306,曲咪新乳膏中醋酸曲安奈德有关物质检查方法研究,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1306,
1308,外周血白细胞端粒长度和线粒体基因拷贝数对急性心肌梗死的诊断预测价值以及相关机制的探讨,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1308,
1316,多功能小型化快速气相色谱-飞行时间质谱仪的研制,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1316,
1319,冷冻消融术前NLR对转移性软组织肉瘤患者预后的评估价值,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1319,
1320,聚焦超声消融在晚期胰腺癌治疗中的应用研究,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1320,
1328,低温暴露诱导卵巢组织TNF-α表达水平上调的信号转导机制,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1328,
1330,辐照后硅掺杂羟基磷灰石顺磁性变化及其剂量学性能初步研究,2021,4,https://jsyx.magtechjournal.com/CN/volumn/volumn_78.shtml,https://jsyx.magtechjournal.com/CN/PDF/1330,
1225,VEGFR小分子抑制剂研究的新进展,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1225,
1244,Tim-3在李斯特菌脑膜炎小鼠中的作用研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1244,
1271,军事飞行员先天性心脏病的航空医学鉴定及随访观察,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1271,
1307,hsa-miR-5688在肝细胞癌中靶途径预测体系的构建与验证,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1307,
1311,CRISPR/Cas9基因编辑技术在病毒感染性疾病研究中的应用,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1311,
1312,制霉菌素引起的肠道菌群失衡及代谢物水平的变化,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1312,
1318,北京地区无偿献血者庚型肝炎感染情况初步调查研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1318,
1322,应激性认知障碍小鼠脑内同型半胱氨酸的代谢变化研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1322,
1323,应激性抑郁患者认知功能与脑内神经递质变化分析,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1323,
1325,正压生物防护头罩综合防护效能研究进展,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1325,
1333,Per2对睡眠剥夺前后脾脏淋巴细胞功能影响的初步研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1333,
1335,细菌外膜蛋白OmpA通用抗原设计、抗体制备及其识别食源性致病菌的初步评价,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1335,
1336,老年乳腺癌治疗方式对预后的影响,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1336,
1342,人胚胎干细胞定向诱导分化为红细胞及其生物学特性的研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1342,
1353,促性腺激素释放激素激动剂对绝经前激素受体阳性乳腺癌患者去势效果分析 ——真实世界研究,2021,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_79.shtml,https://jsyx.magtechjournal.com/CN/PDF/1353,
9,战创伤休克救治中冻干血浆与人血白蛋白,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/9,
10,特异性人免疫球蛋白与传染性疾病的防治,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/10,
11,凝血因子与创伤止血,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/11,
12,确保血液制品病毒安全性的控制措施,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/12,
13,人血浆凝血因子Ⅷ柱纯化前处理方法的比较,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/13,
14,人凝血因子Ⅶ重组腺病毒载体的构建及鉴定,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/14,
15,α2-巨球蛋白活性检测方法的建立与优化,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/15,
16,加速试验预测纤维蛋白止血贴稳定性,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/16,
17,发色底物法在酶促反应初速度内测定α1抗胰蛋白酶的活性,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/17,
18,原料血浆和凝血因子类产品中细小病毒B19污染情况调查,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/18,
19,水痘-带状疱疹病毒快速微量中和试验的建立与初步应用,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/19,
20,人巨细胞病毒包膜糖蛋白B线性B细胞抗原表位的预测,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/20,
21,人细小病毒B19三种基因型通用核酸检测体系的建立与评价,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/21,
22,血液制品病毒灭活/去除技术平台的建立与应用,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/22,
62,血液制品及其在军事医学中的应用,2015,3,https://jsyx.magtechjournal.com/CN/volumn/volumn_8.shtml,https://jsyx.magtechjournal.com/CN/PDF/62,
1363,神经性毒剂塔崩对小鼠胆碱能系统中毒效应研究,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.001,https://doi.org/10.7644/j.issn.1674-9960.2022.07.001
1364,实时荧光重组酶聚合酶扩增技术（RPA）快速检测鼠疫耶尔森菌,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.002,https://doi.org/10.7644/j.issn.1674-9960.2022.07.002
1365,不同坡度与负重步行的下肢关节负荷仿真研究,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.003,https://doi.org/10.7644/j.issn.1674-9960.2022.07.003
1366,不同脑力负荷模拟飞行任务脑电功率谱研究,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.004,https://doi.org/10.7644/j.issn.1674-9960.2022.07.004
1367,新结构AMPA受体调节剂的抗疲劳活性研究,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.005,https://doi.org/10.7644/j.issn.1674-9960.2022.07.005
1368,巨噬细胞中毛状样蛋白1敲低减轻脂多糖诱导的炎症反应,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.006,https://doi.org/10.7644/j.issn.1674-9960.2022.07.006
1369,基于Cre-LoxP系统的线粒体钙离子单向转运体脑条件性敲除小鼠模型的构建及鉴定,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.007,https://doi.org/10.7644/j.issn.1674-9960.2022.07.007
1370,C-myc对Erastin诱导肝癌细胞铁死亡的影响,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.008,https://doi.org/10.7644/j.issn.1674-9960.2022.07.008
1371,H9N2禽流感病毒适应性进化分析,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.009,https://doi.org/10.7644/j.issn.1674-9960.2022.07.009
1372,新疆旱獭肠道RNA病毒的宏转录组学研究,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.010,https://doi.org/10.7644/j.issn.1674-9960.2022.07.010
1373,稳定同位素内标高效液相色谱串联质谱检测果蝇体内γ-氨基丁酸,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.011,https://doi.org/10.7644/j.issn.1674-9960.2022.07.011
1374,热习服防护细胞热应激损伤效应及机制研究进展,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.012,https://doi.org/10.7644/j.issn.1674-9960.2022.07.012
1375,抗菌肽LL-37研究进展,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.013,https://doi.org/10.7644/j.issn.1674-9960.2022.07.013
1376,Klippel-Trenaunay综合征合并淋巴水肿的多模态影像学研究进展,2022,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_84.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.07.014,https://doi.org/10.7644/j.issn.1674-9960.2022.07.014
1377,AFT024细胞对人胚胎干细胞来源造血祖细胞的体外维持作用研究,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.001,https://doi.org/10.7644/j.issn.1674-9960.2022.08.001
1378,下调自噬相关蛋白ATG4B抑制贝氏柯克斯体细胞内增殖,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.002,https://doi.org/10.7644/j.issn.1674-9960.2022.08.002
1379,细胞光老化模型的构建及多组学关联分析,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.003,https://doi.org/10.7644/j.issn.1674-9960.2022.08.003
1380,星形胶质细胞吞噬受体MERTK在应激性认知功能障碍中的变化及其作用,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.004,https://doi.org/10.7644/j.issn.1674-9960.2022.08.004
1381,经颅直流电刺激对低氧条件下脑认知功能的影响,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.005,https://doi.org/10.7644/j.issn.1674-9960.2022.08.005
1382,HIV-1 gp41 CHR肽CP621-652 N端功能氨基酸的鉴定及其与NHR多肽T21相互作用研究,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.006,https://doi.org/10.7644/j.issn.1674-9960.2022.08.006
1383,褪黑素改善小鼠溃疡性结肠炎的机制,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.007,https://doi.org/10.7644/j.issn.1674-9960.2022.08.007
1384,白血病颅内浸润的MRI分析,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.008,https://doi.org/10.7644/j.issn.1674-9960.2022.08.008
1385,抗核基质蛋白2抗体阳性特发性炎性肌病临床及病理分析：附6例报道及文献复习,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.009,https://doi.org/10.7644/j.issn.1674-9960.2022.08.009
1386,美军野战无人化卫勤装备进展与启示,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.010,https://doi.org/10.7644/j.issn.1674-9960.2022.08.010
1387,昼夜节律调控免疫系统功能的研究进展,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.011,https://doi.org/10.7644/j.issn.1674-9960.2022.08.011
1388,Six1促进肿瘤发生发展的相关机制,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.012,https://doi.org/10.7644/j.issn.1674-9960.2022.08.012
1389,年龄相关性听力损失发病机制及防治研究进展,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.013,https://doi.org/10.7644/j.issn.1674-9960.2022.08.013
1390,浮针结合火罐治疗急性肩峰下滑囊炎的临床随机对照研究,2022,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_85.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.08.014,https://doi.org/10.7644/j.issn.1674-9960.2022.08.014
1391,军事训练伤诊断与防治原则专家共识（2022版）,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.001,https://doi.org/10.7644/j.issn.1674-9960.2022.09.001
1392,面向太阳粒子事件器官剂量测量的人体组织等效球研究,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.002,https://doi.org/10.7644/j.issn.1674-9960.2022.09.002
1393,不同激活剂对CD8+T细胞增殖、活化、趋化因子受体表达和杀伤作用的比较研究,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.003,https://doi.org/10.7644/j.issn.1674-9960.2022.09.003
1394,小鼠部分肝切除后肝脏再生机制初探,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.004,https://doi.org/10.7644/j.issn.1674-9960.2022.09.004
1395,敲除泛素特异性蛋白酶13促进TNF-α诱导的肝实质细胞凋亡,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.06.005,https://doi.org/10.7644/j.issn.1674-9960.2022.06.005
1396,抗小鼠干扰素调节因子7多克隆抗体的制备及鉴定,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.006,https://doi.org/10.7644/j.issn.1674-9960.2022.09.006
1397,细菌外膜蛋白BamA突变体构建及位点运动性分析,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.007,https://doi.org/10.7644/j.issn.1674-9960.2022.09.007
1398,新型冠状病毒S1蛋白亲和多肽的筛选与验证,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.008,https://doi.org/10.7644/j.issn.1674-9960.2022.09.008
1399,高压氧缓解大鼠肾缺血再灌注损伤研究,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.009,https://doi.org/10.7644/j.issn.1674-9960.2022.09.009
1400,基于网络药理学的香薷治疗流感作用机制研究,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.010,https://doi.org/10.7644/j.issn.1674-9960.2022.09.010
1401,变分因子分析：一种基于深度生成模型的单细胞转录组数据因子分析方法,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.011,https://doi.org/10.7644/j.issn.1674-9960.2022.09.011
1402,微重力环境对脑认知功能的影响及其改善策略,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.012,https://doi.org/10.7644/j.issn.1674-9960.2022.09.012
1403,产气荚膜梭菌α毒素作用机制研究进展,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.013,https://doi.org/10.7644/j.issn.1674-9960.2022.09.013
1404,口鼻微生物对神经退行性疾病影响的研究进展,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.014,https://doi.org/10.7644/j.issn.1674-9960.2022.09.014
1405,热射病治疗后头静脉血栓1例,2022,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_86.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.09.015,https://doi.org/10.7644/j.issn.1674-9960.2022.09.015
1406,军事作业医学视域下战场声学研究理念及保障策略,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.001,https://doi.org/10.7644/j.issn.1674-9960.2022.10.001
1407,细胞凋亡拮抗剂AS1501对急性放射病小鼠的保护作用研究,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.002,https://doi.org/10.7644/j.issn.1674-9960.2022.10.002
1408,睡眠剥夺诱导骨骼肌组织IL-1β异常表达的分子机制研究,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.003,https://doi.org/10.7644/j.issn.1674-9960.2022.10.003
1409,慢性应激介导Plexin A1-JAK2-STAT3通路刺激VEGF分泌促进胃癌血管生成,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.004,https://doi.org/10.7644/j.issn.1674-9960.2022.10.004
1410,带荧光标签的产气荚膜梭菌ε毒素融合蛋白纯化及特性鉴定,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.005,https://doi.org/10.7644/j.issn.1674-9960.2022.10.005
1411,多形核中性粒细胞在铜绿假单胞菌气溶胶肺递送感染小鼠急性肺损伤中的作用研究,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.006,https://doi.org/10.7644/j.issn.1674-9960.2022.10.006
1412,鼠疫耶尔森菌YopT突变体对干扰素β表达的调控,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.007,https://doi.org/10.7644/j.issn.1674-9960.2022.10.007
1413,包装西尼罗假病毒稳定细胞株的建立,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.008,https://doi.org/10.7644/j.issn.1674-9960.2022.10.008
1414,基于单细胞转录组测序分析儿童腺样体免疫细胞异质性,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.009,https://doi.org/10.7644/j.issn.1674-9960.2022.10.009
1415,HPLC法测定双食欲素受体拮抗剂WEB含量,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.010,https://doi.org/10.7644/j.issn.1674-9960.2022.10.010
1416,急性中毒合并感染患者的病原微生物分布特点及耐药性分析,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.011,https://doi.org/10.7644/j.issn.1674-9960.2022.10.011
1417,应激相关精神障碍动物模型的研究进展,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.012,https://doi.org/10.7644/j.issn.1674-9960.2022.10.012
1418,电磁辐射防护抗氧化药物研究进展,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.013,https://doi.org/10.7644/j.issn.1674-9960.2022.10.013
1419,多重PCR检测新型冠状病毒核酸的研究进展,2022,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_87.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.10.014,https://doi.org/10.7644/j.issn.1674-9960.2022.10.014
1420,人体类器官技术的生物医学应用、机遇与挑战,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.001,https://doi.org/10.7644/j.issn.1674-9960.2022.11.001
1421,部队新兵健康素养水平及知晓率现状分析,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.002,https://doi.org/10.7644/j.issn.1674-9960.2022.11.002
1422,某军种基层官兵健康素养调查及影响因素分析,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.003,https://doi.org/10.7644/j.issn.1674-9960.2022.11.003
1423,健康男性官兵从中海拔地区进驻高原习服期身体反应变化规律研究,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.004,https://doi.org/10.7644/j.issn.1674-9960.2022.11.004
1424,美国防高级研究计划局2007-2022财年生物交叉技术布局分析,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.005,https://doi.org/10.7644/j.issn.1674-9960.2022.11.005
1425,基于知识图谱的热应激研究可视化分析,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.006,https://doi.org/10.7644/j.issn.1674-9960.2022.11.006
1426,国外突发传染病应对生物安全能力评估及启示,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.007,https://doi.org/10.7644/j.issn.1674-9960.2022.11.007
1427,自噬相关蛋白ATG5和ATG7在神经干细胞体外扩增中的作用,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.008,https://doi.org/10.7644/j.issn.1674-9960.2022.11.008
1428,米诺地尔在肝癌中的作用研究,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.009,https://doi.org/10.7644/j.issn.1674-9960.2022.11.009
1429,富氧膜与变压吸附结合的制氧系统设计与试验研究,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.010,https://doi.org/10.7644/j.issn.1674-9960.2022.11.010
1430,应激与同型半胱氨酸诱导认知功能障碍作用机制的研究进展,2022,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_88.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2022.11.011,https://doi.org/10.7644/j.issn.1674-9960.2022.11.011
