article_id,title,year,issue,volumn_page,pdf_url,doi
21-0340,腹腔镜下NOSES手术与小切口手术治疗结直肠癌的临床疗效比较,2021,8,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_8,http://www.zpwz.net/zgptwkzz/article/pdf/21-0340?st=article_issue,
03,胰腺癌精准治疗的现状和展望,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/03?st=article_issue,
01,感染性胰腺坏死的诊治进展,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/01?st=article_issue,
02,新的治疗模式下胰腺坏死组织感染开腹手术指征和时机的思考,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/02?st=article_issue,
04,新型冠状病毒相关性急性胰腺炎的认识现状,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/04?st=article_issue,
21-0195,胰管支架治疗高三酰甘油血症性胰腺炎的疗效：附33例报告,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0195?st=article_issue,
21-0440_,重症急性胰腺炎感染期脓肿处理方式的选择：附5例报告,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0440_?st=article_issue,
21-0312,胰体尾切除术后胰瘘发生率及其影响因素分析,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0312?st=article_issue,
21-0399,机器人辅助与传统腹腔镜胰体尾切除术治疗胰腺恶性肿瘤疗效比较的Meta分析,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0399?st=article_issue,
21-0406,PIK3C3与SMAD4在胰腺癌中的表达及作用,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0406?st=article_issue,
21-0518,Gasdermin基因家族在胃癌中的表达及功能的生物信息学分析,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0518?st=article_issue,
21-0366,扶镜机器人在经胸乳径路甲状腺良性疾病手术中的应用,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0366?st=article_issue,
20-1143,帕瑞昔布钠在腹腔镜胆囊切除术中超前镇痛的有效性及安全性的Meta分析,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/20-1143?st=article_issue,
21-0264,急性胰腺炎诱发心血管系统损伤的研究进展,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0264?st=article_issue,
21-0448,乳脂球表皮生长因子8在急性胰腺炎中的作用研究进展,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0448?st=article_issue,
20-0496,外科升阶梯治疗重症急性胰腺炎合并胰周感染坏死的疗效：附34例报告,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/20-0496?st=article_issue,
21-0398,不同微创手术方法治疗胆囊结石并胆总管结石疗效的比较,2021,9,http://www.zpwz.net/zgptwkzz/article/issue/2021_30_9,http://www.zpwz.net/zgptwkzz/article/pdf/21-0398?st=article_issue,
202201,肝脏膜结构再认识及在腹腔镜肝切除术中的应用,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/202201?st=article_issue,
21-0601,机器人辅助与腹腔镜肝切除治疗肝脏肿瘤疗效与安全性的Meta分析,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0601?st=article_issue,
pw210068,肝切除术与TACE治疗原发性肝癌破裂出血疗效的倾向评分匹配分析,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/pw210068?st=article_issue,
pw210126,新型炎性指标AAR-GPR对肝细胞癌患者术后预后的预测价值,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/pw210126?st=article_issue,
pw210256,Glisson蒂横断法与Pringle法在肝细胞癌肝切除术中的应用效果Meta分析,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/pw210256?st=article_issue,
21-0442,KIF4A在肝细胞癌中的表达及预后价值分析,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0442?st=article_issue,
21-0011,肝细胞癌免疫相关lncRNA预后风险模型的建立与评估,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0011?st=article_issue,
20-1253,肝脏少见良性占位性病变的临床特征与诊治：附43例报告,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/20-1253?st=article_issue,
21-0552,转化生长因子β对肝纤维化大鼠肝部分切除术后肝功能及肝脏再生的作用及机制,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0552?st=article_issue,
pw210250,缺氧诱导的lncRNA AC114803在肝细胞癌中的表达及其作用,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/pw210250?st=article_issue,
21-0451,线粒体相关凋亡因子2在肝细胞癌中的表达及其基因调控网络,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0451?st=article_issue,
21-0651,环状RNA在肝细胞癌发生发展中的作用研究进展,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0651?st=article_issue,
21-0303,活化的肝星状细胞参与肝细胞性肝癌发生发展的研究进展,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0303?st=article_issue,
21-0194,脾切除对肝硬化门静脉高压脾功能亢进患者影响的研究进展,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0194?st=article_issue,
pw210200,加速康复外科管理模式在老年结直肠癌围手术期应用效果,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/pw210200?st=article_issue,
21-0584,湖南省局部地区无症状结直肠腺瘤型息肉的流行病学特征分析,2022,1,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_1,http://www.zpwz.net/zgptwkzz/article/pdf/21-0584?st=article_issue,
2022-10,Siewert Ⅱ型食管胃结合部腺癌的治疗策略,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/2022-10?st=article_issue,
pw221008,极度肥胖患者减重代谢手术术式选择的争议与思考,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw221008?st=article_issue,
pw220462,极度肥胖合并2型糖尿病患者的围手术期管理流程,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220462?st=article_issue,
pw220486,超级肥胖合并高血压围手术期管理流程,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220486?st=article_issue,
pw221011,减重手术与妊娠：影响、利弊与时机选择,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw221011?st=article_issue,
pw220459,腹腔镜下胃袖状切除术在超级肥胖患者中减重效果及安全性分析,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220459?st=article_issue,
pw220482,减重代谢手术治疗超级肥胖的术式选择与效果比较,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220482?st=article_issue,
pw220460,限时饮食干预对体质量及代谢影响的Meta分析,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220460?st=article_issue,
21-0678,单吻合口十二指肠回肠旁路联合袖状胃切除术对中国肥胖型2型糖尿病患者的疗效,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/21-0678?st=article_issue,
pw221010,机器人辅助袖状胃切除联合胃底折叠治疗肥胖症合并食管裂孔疝的单中心回顾性分析,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw221010?st=article_issue,
pw210252,基于机器学习的结直肠癌微卫星不稳定基因挖掘及其应用价值分析,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw210252?st=article_issue,
pw220501,结直肠癌细胞中NF-κB活化与TRAF6、CCR5及PTEN/PI3K通路的关系及作用,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220501?st=article_issue,
21-0282,超选择性直肠上动脉栓塞术在直肠出血中的应用,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/21-0282?st=article_issue,
pw210013,胃癌患者预后相关影响因素的列线图模型构建及验证,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw210013?st=article_issue,
pw220275,腹股沟疝修补术后血清肿的研究进展,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220275?st=article_issue,
pw220383,改良Blumgart胰肠吻合在胰十二指肠切除术中的应用,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220383?st=article_issue,
pw220164,急性阑尾憩室炎2例报告并文献复习,2022,10,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_10,http://www.zpwz.net/zgptwkzz/article/pdf/pw220164?st=article_issue,
pw220635,2022版美国内分泌外科医师协会《继发性及三发性甲状旁腺功能亢进症确定性外科治疗指南》外科部分解读,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220635?st=article_issue,
pw220187,继发性甲状旁腺功能亢进患者术后严重低钙血症风险评分模型的构建与验证,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220187?st=article_issue,
pw220657,经口腔前庭入路腔镜甲状腺手术并发症预防及处理：单中心1 941例及文献报道152例多中心数据分析,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220657?st=article_issue,
pw220585,免充气经口腔镜甲状腺癌根治术的临床研究,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220585?st=article_issue,
pw220646,经胸经口联合入路腔镜甲状腺癌颈侧区淋巴结清扫术临床应用,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220646?st=article_issue,
pw220355,纳米炭示踪剂在机器人甲状腺癌淋巴结清扫中的应用,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220355?st=article_issue,
pw220277,侵犯气管的局部晚期甲状腺癌的外科诊疗经验,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220277?st=article_issue,
pw210239,BRAFV600E突变蛋白及β-catenin、cyclin D1在cN0期甲状腺微小乳头状癌中的表达及意义,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw210239?st=article_issue,
pw220458,铜死亡相关基因PDHA1与乳腺癌的预后关系及列线图的构建,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220458?st=article_issue,
21-0304,乳腺癌中垂体瘤转化基因1对免疫浸润的影响及其预后价值,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/21-0304?st=article_issue,
pw220451,WAVE2与替代型结直肠癌肝转移生长模式的相关性研究,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220451?st=article_issue,
21-0639,BRCA1/2基因突变对乳腺癌保乳术后局部复发的影响及相关预后模型的构建,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/21-0639?st=article_issue,
pw220475,腹部无辅助切口经直肠取标本的腹腔镜右半结肠部分切除术（保留回盲部）1例报告并文献复习,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220475?st=article_issue,
pw220320,甲状旁腺功能亢进症术前和术中定位病变甲状旁腺的研究进展,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220320?st=article_issue,
pw220276,乳腺叶状肿瘤诊疗现状与研究进展,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220276?st=article_issue,
pw220425,负压伤口治疗在假体乳房再造术后并发症的预防和治疗的应用现状和研究进展,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220425?st=article_issue,
pw220155,超声弹性成像应变率比值在乳腺肿块鉴别中的应用及其与乳腺癌相关分子标记物的相关性,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220155?st=article_issue,
pw220552,甲状腺副神经节瘤伴微小乳头状癌1例报告并文献复习,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220552?st=article_issue,
pw220651,一种新的手术策略：完全经颏下单孔腔镜甲状腺癌侧颈部淋巴结清扫术,2022,11,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_11,http://www.zpwz.net/zgptwkzz/article/pdf/pw220651?st=article_issue,
pw220442,TEVAR在非复杂型B型主动脉夹层中的作用—2022年STS/AATS B型主动脉夹层管理临床实践指南解读,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220442?st=article_issue,
pw220680,近代静脉外科在相关领域中的进展与关注点,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220680?st=article_issue,
pw220410,Fc段改造单克隆抗体在肿瘤治疗中的应用,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220410?st=article_issue,
pw220620,疝修补术后腹腔间隔室综合征预防与处理中国专家共识（2022版）,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220620?st=article_issue,
pw220493,Talos远端打孔型胸主动脉覆膜支架治疗Stanford B型主动脉夹层首例报告（附视频）,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220493?st=article_issue,
pw210043,紫杉醇涂层球囊与普通球囊治疗腘动脉硬化闭塞症效果的倾向性评分匹配分析,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw210043?st=article_issue,
pw210008,髂静脉支架置入术后支架闭塞的危险因素分析,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw210008?st=article_issue,
pw220114,TEVAR后移植物感染合并主动脉食管瘘的外科治疗,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220114?st=article_issue,
pw220541,下腔静脉滤器开放手术取出的安全性与可行性分析,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220541?st=article_issue,
21-0317,超声引导下仰卧位和俯卧位两种腘静脉穿刺方法的比较,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/21-0317?st=article_issue,
20-1187,腔镜深筋膜下交通支静脉离断术联合激光闭合术治疗大隐静脉曲张的疗效,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/20-1187?st=article_issue,
pw220398,miR-27b-3p对主动脉血管平滑肌细胞和单核细胞功能的影响及机制研究,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220398?st=article_issue,
pw220037,腹主动脉瘤特异性ceRNA调控网络的筛选与构建,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220037?st=article_issue,
pw220305,腹腔镜胰十二指肠切除术术前PTCD减黄的临床效果观察（附视频）,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220305?st=article_issue,
pw220521,经口联合颌下腔镜入路甲状腺手术的临床效果：附31例报告,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220521?st=article_issue,
pw220262,Rotarex治疗股腘动脉支架内再狭窄的现状及展望,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220262?st=article_issue,
pw220396,TMED3在恶性肿瘤中的研究进展,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220396?st=article_issue,
pw220609,布加综合征合并或不合并门静脉血栓患者的特征及差异,2022,12,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_12,http://www.zpwz.net/zgptwkzz/article/pdf/pw220609?st=article_issue,
pw210315,腹腔镜与开腹左侧肝切除术治疗肝胆管结石疗效的倾向性评分匹配比较,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210315?st=article_issue,
21-0663,胆道引流术后荧光腹腔镜手术治疗胆囊结石的临床疗效,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0663?st=article_issue,
pw210041,两种微创手术治疗胆囊结石合并胆总管结石的疗效比较,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210041?st=article_issue,
21-0444,腹腔镜左半肝切除术治疗有腹部手术史的肝胆管结石患者疗效的倾向性评分匹配分析,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0444?st=article_issue,
21-0594,急性胆囊炎经皮经肝胆囊穿刺引流术后择期腔镜胆囊切除术最佳时间的选择,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0594?st=article_issue,
21-0646,自制腹腔镜胆道冲洗器在腹腔镜胆总管取石术中的应用：双中心经验总结,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0646?st=article_issue,
21-0427,磷酸丝氨酸磷酸化酶在肝细胞癌中的表达及其促进增殖和转移的作用机制,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0427?st=article_issue,
21-0496,肝内胆管细胞癌中hsa_circ_0089153的表达及其生物学功能,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0496?st=article_issue,
pw210096,影响ERCP胆道支架置入术治疗恶性梗阻性黄疸疗效的危险因素,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210096?st=article_issue,
21-0638,术前系统免疫炎症指数对远端胆管癌患者术后预后的评估价值,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0638?st=article_issue,
21-009,胆囊神经内分泌癌临床特征及诊治分析：附3例报告并文献回顾,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-009?st=article_issue,
pw210284,肝门胆管癌的肝移植治疗：附6例报告,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210284?st=article_issue,
20-1109,中国294例胃肝样腺癌临床数据荟萃分析,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/20-1109?st=article_issue,
pw210191,胆囊神经内分泌癌的研究进展,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210191?st=article_issue,
pw210055,抗反流胆管支架的研究进展,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210055?st=article_issue,
pw210321,肝切除术后急性门静脉血栓形成的诊疗进展,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210321?st=article_issue,
pw210220,肝胆管横断伴缺损的一期吻合：附2例报告,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/pw210220?st=article_issue,
21-0541,保留十二指肠胆总管的胰头切除术治疗胰管多发结石1例并文献复习,2022,2,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_2,http://www.zpwz.net/zgptwkzz/article/pdf/21-0541?st=article_issue,
pw210207,2020年版与2018年版中国胰腺癌综合诊治指南比较分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210207?st=article_issue,
pw220056,腹腔镜胰十二指肠切除术疗效与安全性的单中心回顾性分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw220056?st=article_issue,
21-0276,中段胰腺切除术19例临床分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/21-0276?st=article_issue,
pw210306,术前炎症免疫相关指标对胰腺腺鳞癌患者的预后预测价值分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210306?st=article_issue,
pw210046,泛素/ISG15结合酶E2L6在胰腺癌中的作用及其临床价值分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210046?st=article_issue,
pw210049,长链非编码RNA SOX21-AS1调控miR-31-5p/MMP-16轴对胰腺癌细胞活性与增殖的影响,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210049?st=article_issue,
21-0333,长链非编码RNA 909靶向调控miR-194-5p/DACH1轴对胰腺癌细胞增殖、迁移和侵袭的影响,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/21-0333?st=article_issue,
pw210120,IFITM1在胰腺癌中的表达及对胰腺癌细胞生物学行为的影响,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210120?st=article_issue,
20-1048,青藤碱抑制胰腺癌细胞迁移和侵袭及其与NF-κB信号通路的关系,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/20-1048?st=article_issue,
pw210028,胰管支架引流术在急性胆源性胰腺炎治疗中的应用价值,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210028?st=article_issue,
21-0241,经ERCP途径获取胆汁培养病原菌分布及耐药性分析,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/21-0241?st=article_issue,
pw210332,纳米药物在胰腺癌治疗上的进展,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210332?st=article_issue,
21-0320,血液灌流联合血液滤过治疗高脂血症胰腺炎的研究进展,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/21-0320?st=article_issue,
pw210204,重症急性胰腺炎相关肺损伤机制与治疗的研究进展,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210204?st=article_issue,
21-0672,胰尾原发罗道病1例报告并文献复习,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/21-0672?st=article_issue,
pw210176,胆总管结石患者胆汁和肠道病原菌特点及其与结石复发的相关性,2022,3,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_3,http://www.zpwz.net/zgptwkzz/article/pdf/pw210176?st=article_issue,
1005-6947-2022-31-4-421,切口疝腹腔镜IPOM修补七步法操作指南（2022版）,2022,4,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_4,http://www.zpwz.net/zgptwkzz/article/pdf/1005-6947-2022-31-4-421?st=article_issue,
1005-6947-2022-31-4-433,论疝与腹壁外科手术规范化的重要性——《切口疝腹腔镜IPOM修补七步法操作指南（2022版）》的点评,2022,4,http://www.zpwz.net/zgptwkzz/article/issue/2022_31_4,http://www.zpwz.net/zgptwkzz/article/pdf/1005-6947-2022-31-4-433?st=article_issue,
