article_id,title,year,issue,volumn_page,pdf_url,doi
1128,牙根纵裂的临床研究及病因分析,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1128,
1131,患者依从性对慢性牙周病治疗的影响及因素分析,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1131,
1130,Vitapex糊剂用于根尖诱导成形术的疗效观察,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1130,
1129,实时三维超声心动图对心肌梗死后左室收缩功能及其同步性评价,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1129,
1126,大剂量辛伐他汀短期治疗对急性冠脉综合征患者血浆高敏C反应蛋白水平的影响,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1126,
1125,非体外循环下左乳内动脉序贯吻合的流量测定与临床应用,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1125,
1127,膀胱移行细胞癌中Survivin表达的意义,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1127,
1124,PDGFC及其变体PDGFCb在肾透明细胞癌中的表达调节及意义,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1124,
1123,骨关节炎患者髌软骨MRI T2图的临床评价,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1123,
1122,Ripley′s L 指数与最近邻空间热点分析在流行病学标点地图分析中的应用,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1122,
1120,permutationPCA方法在病例对照关联分析中不同遗传模型下的表现,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1120,
1104,罗汉参血糖生成指数的测定分析,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1104,
1105,喷昔洛韦固体脂质纳米粒的制备及其经皮渗透作用,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1105,
1115,氟比洛芬酯对经鼻蝶入路垂体瘤切除术患者应激反应的影响,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1115,
1114,间歇性应用不同剂量免疫球蛋白治疗难治性CIDP的临床研究,2009,41,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_41.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1114,
1119,人miRNA let7a2质粒的构建及其表达,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1119,
1118,人巨细胞病毒对兔平滑肌细胞LOX1表达的影响,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1118,
1113,趋化因子CXCL10与肿瘤细胞RNA修饰树突状细胞抗前列腺癌研究,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1113,
1112,化淤理肺方对肺纤维化大鼠MMP2和TIMP1表达的影响,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1112,
1110,氯胺酮对严重烧伤大鼠脑组织HSP70表达的影响,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1110,
1111,低剂量内毒素预处理保护内毒素介导的小鼠急性肝损伤及其机理探讨,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1111,
1109,荧光巨细胞病毒的构建及活性检测,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1109,
1108,双源CT血管成像技术对椎-基底动脉供血不足病因的诊断价值,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1108,
1107,双源CT检测窦房结动脉及其临床意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1107,
1106,山东汉族人群IL12B基因多态性与慢性阻塞性肺疾病的相关性,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1106,
1103,三维适形放疗加紫杉醇卡铂周方案同步治疗Ⅲ期非小细胞肺癌的疗效观察,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1103,
1099,绒毛蛋白在胃癌及癌前病变中的表达及意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1099,
1100,高血压患者外周血单核细胞载脂蛋白E基因的表达及血脂分析,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1100,
1102,骨髓增生异常综合征和再生障碍性贫血患者骨髓原始细胞免疫表型分析,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1102,
1101,慢性HBV活动性感染者外周血淋巴细胞泛素mRNA的表达及临床意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1101,
1098,脂联素基因5′端调控区11391G/A核苷酸多态性与2型糖尿病发病的相关性,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1098,
1097,凝血酶激活的纤溶抑制物编码区基因多态性与2型糖尿病的关系,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1097,
1070,GnRHa和孕三烯酮对异位子宫内膜细胞生长及凋亡的影响,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1070,
1096,B7H4、CA125及P53在上皮性卵巢癌中的表达及意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1096,
1012,早期子宫颈癌中LYVE1标记的淋巴管密度及其临床意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1012,
1013,益肾助孕颗粒治疗排卵障碍性不孕症的临床研究,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1013,
1003,多系统萎缩的临床与MRI特征,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1003,
1002,有氧运动对急应激暴露下CUMS大鼠的保护作用,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1002,
1095,腺样体、扁桃体切除术对睡眠呼吸障碍儿童行为异常的治疗意义,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1095,
992,罗汉参对小鼠通便作用的研究,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=992,
1094,小地域生态环境内HFRS宿主鼠类群落结构及其生态位特征研究,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1094,
1091,乙醇脱氢酶1B基因变异与高甘油三酯血症对早发冠心病的影响,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1091,
1089,肝移植术后细菌感染病原学分析,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1089,
1090,急性单纯疱疹病毒性脑炎脑脊液与颅脑MRI诊断研究,2009,42,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_42.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1090,
1093,鹰嘴豆芽与原钒酸钠对糖尿病大鼠的降糖作用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1093,
1088,卵母细胞线粒体移植对年老小鼠植入前胚胎线粒体膜电位的影响,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1088,
1092,以神经内肽酶为靶点筛选治疗阿尔茨海默症天然药物的实验研究,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1092,
1087,音乐疗法对心理应激兔血脂的影响及机制,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1087,
1086,碳青霉烯酶OXA72在毕赤酵母中的表达和纯化,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1086,
1004,大学生进食障碍症状的相关心理因素,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1004,
1080,DT3染毒大鼠肺脏组织损伤与灌洗液LDH、TAOC、TP浓度变化的研究,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1080,
1084,肺腺癌中DNA甲基转移酶1的表达,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1084,
1085,莱菔子含药血清对大鼠离体结肠平滑肌肌条的作用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1085,
1083,骨桥蛋白促进卵巢癌细胞SKOV3侵袭潜能的实验研究,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1083,
1082,一氧化氮在肥胖大鼠中的变化及其与肾脏损害的关系,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1082,
1079,survivin反义寡核苷酸转染对人乳腺癌细胞系MCF7生长及对长春瑞滨的增敏作用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1079,
1081,自发性高血压大鼠心肌声学密度与心肌纤维化的关系及药物干预研究,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1081,
1078,山东地区冠状动脉粥样硬化性心脏病患者3号染色体基因扫描研究,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1078,
1075,TRAIL在膀胱移行细胞癌的表达与预后关系,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1075,
1077,过敏性紫癜患儿GPⅡb/Ⅲa、P选择素及vWF检测的意义,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1077,
1071,双源CT在检测儿童川崎病冠状动脉损害中的应用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1071,
1074,Galectin3与肺腺癌淋巴及胸膜转移的关系,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1074,
1076,高渗高胶溶液降低颅脑肿瘤患者颅内压的疗效观察,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1076,
1073,脑梗死和脑出血患者急性期血清可溶性TRAIL的表达,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1073,
1072,围术期主动脉内球囊反搏在危重冠心病患者中的应用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1072,
1001,临床使用时间对正畸镍钛弓丝机械性能的影响,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1001,
719,64排螺旋CT在冠心病中的诊断价值,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=719,
1069,三维适形放疗加甘氨双唑钠增敏治疗局限晚期非小细胞肺癌的疗效分析,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1069,
1068,PKRP围手术期血糖、钠、氯、钾和红细胞比容的变化,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1068,
1000,普卢利沙星的吸附伏安特性及其应用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1000,
787,罗汉参中抗性淀粉的含量,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=787,
1067,自然疫源性疾病疫源地空间结构的二维最小生成树模型及其应用,2009,43,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_43.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1067,
1304,对内皮细胞MCP1表达的影响及二甲双胍的干预研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1304,
1305,内脂素基因在不同糖耐量个体脂肪组织的表达差异,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1305,
1306,葡萄糖耐量减低人群血小板相关功能研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1306,
470,慢性阻塞性肺疾病与胰岛素抵抗的临床研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=470,
1377,胰岛素抵抗大鼠脑组织APP代谢及其相关酶的表达及吡格列酮的干预效果,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1377,
1378,人βcatenin启动子的克隆及活性分析,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1378,
1379,p38丝裂原活化蛋白激酶特异性抑制剂对小鼠早胚发育及植入的影响,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1379,
1390,Dishevelled2和Vangle2蛋白在过量维甲酸致昆明小鼠腭裂发生中的表达变化及意义,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1390,
1391,依达拉奉对大鼠弥漫性脑创伤后认知功能及ERK1/2活化、Cytc释放的影响,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1391,
1392,ADM对大鼠早期肾脏机械损伤的影响,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1392,
1393,黄芪对小鼠哮喘模型肺组织αSMA及FN的抑制作用,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1393,
1394,应用噬菌体随机十二肽库筛选hFGF7相关模拟肽,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1394,
1395,吡非尼酮对实验性大鼠肝纤维化的作用,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1395,
1396,核因子κB抑制剂PDTC在肺动脉高压中的作用,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1396,
1397,胎肝细胞移植治疗粘多糖贮积症的实验研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1397,
1398,特异性siRNA抑制HPV16 E7基因表达的实验研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1398,
845,新鲜全血在不同血细胞分析仪比对试验中的评价,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=845,
991,罗格列酮对肝星状细胞MMP2、TIMP1mRNA表达的影响,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=991,
1065,SPK/S1P信号途径对人肝癌细胞增殖、凋亡的作用,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1065,
1399,酒精性肝纤维化与DDR2关系及复方甘草酸苷治疗对其影响的实验研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1399,
1400,单核细胞被诱导表达淋巴管内皮标志物,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1400,
1401,双向电泳中人血清蛋白样品不同处理方法的比较,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1401,
1402,脐血CD34+细胞向巨核细胞的分化扩增及基因的表达变化,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1402,
1403,内毒素脂多糖诱导人牙髓细胞凋亡的机制,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1403,
1404,轻度认知功能障碍与ApoE基因多态性及血脂水平的研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1404,
1405,腮腺癌在多形性腺瘤中p16基因的表达及甲基化改变,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1405,
1406,黄连水煎剂漱口对固定正畸患者牙龈炎症的影响,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1406,
1407,心肌肌钙蛋白T对心肌梗死危险因素的分层定量研究,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1407,
1408,31PMRS在肝脏良、恶性占位性病变中的诊断价值,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1408,
1409,主-肺动脉间隔缺损的外科治疗,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1409,
1410,HPLC法测定降糖宁胶囊中格列本脲含量的不确定度分析,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1410,
1411,喜树碱Pluronic P105 /L61 混合胶束系统的制备,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1411,
1412,中国大学生人格量表与心理适应量表对6913例新生的测试分析,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1412,
1413,经皮椎体成形术治疗骨质疏松性骨折的应用体会,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1413,
1414,维持性血液透析患者透析间期体重增长与动脉硬化的关系,2009,44,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_44.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1414,
